date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-11-16,6608.2,6548.9,6520.5,6563.5,6683.9,6993.2,7540.8,7853.5,7750.6,7695.1,7657.0,7613.7,7516.2,7470.4,7428.8,7333.0,7376.3,7644.3,7736.7,7609.1,7472.2,7299.8,7050.6,6794.2
2018-11-17,6691.3,6665.0,6637.3,6699.1,6809.1,7019.5,7262.6,7584.2,7778.5,7940.6,8007.6,7956.7,7862.7,7825.4,7730.1,7783.9,7905.2,8191.6,8238.6,8182.4,8103.5,7971.4,7714.9,7477.8
2018-11-18,7326.7,7255.1,7232.5,7249.9,7302.0,7432.7,7641.7,7806.7,7795.2,7652.1,7479.4,7347.2,7271.4,7121.1,7036.2,7011.8,7254.2,7704.7,7879.9,7846.6,7713.1,7458.5,7194.7,6964.0
2018-11-19,6847.4,6782.4,6777.7,6797.7,6917.3,7231.5,7747.4,8112.0,8091.7,8024.2,7978.8,7870.0,7835.9,7886.7,7885.2,7926.2,8082.4,8429.8,8485.8,8407.1,8330.8,8154.1,7850.2,7554.5
2018-11-20,7368.2,7355.4,7197.2,7243.3,7271.4,7562.8,8100.5,8357.8,8251.0,8100.4,7886.2,7694.9,7557.2,7442.0,7298.4,7277.9,7367.9,7701.1,7797.6,7814.2,7671.6,7496.5,7173.2,6895.5
2018-11-21,6741.4,6697.6,6705.3,6705.3,6879.0,7214.3,7710.4,8053.6,8075.1,7945.0,7887.1,7822.4,7664.0,7552.1,7396.5,7332.6,7326.4,7585.8,7592.5,7566.6,7466.6,7301.9,7076.6,6780.1
2018-11-22,6558.6,6411.9,6334.6,6322.1,6400.8,6553.7,6779.6,6964.0,7095.0,7152.7,7101.0,6895.2,6495.6,6238.4,6107.1,6063.5,6133.7,6373.1,6462.3,6503.4,6489.6,6422.1,6275.9,6103.2
2018-11-23,5976.9,5905.1,5869.9,5884.4,5942.1,6174.1,6460.3,6745.6,6889.3,6963.2,7020.0,6927.5,6809.2,6660.2,6577.1,6545.3,6641.3,6999.1,7064.4,7008.7,6950.4,6802.6,6664.3,6366.9
2018-11-24,6222.8,6120.2,6144.5,6169.8,6227.0,6414.8,6689.7,6873.0,7014.6,7046.2,7054.7,7050.4,6967.2,6891.7,6839.4,6877.4,7019.1,7304.0,7268.8,7188.5,7112.2,6986.7,6817.2,6654.5
2018-11-25,6587.8,6480.2,6566.0,6542.2,6662.0,6820.0,7039.2,7245.4,7427.8,7610.4,7696.4,7771.5,7737.4,7694.3,7630.0,7662.0,7759.0,8176.9,8232.4,8203.0,8008.5,7766.1,7526.7,7276.1
2018-11-26,7137.3,7073.7,7023.5,7052.3,7188.1,7511.5,8069.8,8439.0,8398.5,8342.0,8299.5,8267.0,8147.7,8125.2,8098.1,8117.2,8329.0,8633.8,8669.3,8579.8,8456.5,8180.2,7882.3,7599.4
2018-11-27,7528.7,7439.4,7422.7,7449.1,7548.6,7823.3,8338.1,8651.5,8562.0,8384.9,8245.4,8127.3,8020.9,7892.4,7873.9,7924.1,8155.3,8579.2,8610.9,8573.4,8412.2,8129.4,7755.1,7377.5
2018-11-28,7152.8,7035.2,6934.8,6952.9,7046.6,7277.6,7900.1,8217.7,8137.5,8091.7,7983.2,7933.5,7775.3,7755.4,7710.5,7679.1,7774.9,8121.5,8162.3,8098.3,7998.8,7772.0,7416.9,7076.2
2018-11-29,6925.1,6821.5,6774.9,6827.9,6899.2,7210.8,7761.9,8085.4,8009.8,7972.8,7902.5,7819.8,7703.1,7618.6,7502.2,7495.8,7618.7,7894.4,7981.4,7953.6,7828.3,7607.7,7281.8,7054.1
2018-11-30,6912.4,6739.4,6733.5,6782.9,6903.2,7169.4,7647.3,7981.8,8012.1,7963.6,7914.7,7876.5,7704.3,7602.1,7592.6,7529.6,7631.4,7860.7,7782.5,7627.8,7481.1,7316.6,6942.0,6777.7
2018-12-01,6671.3,6593.6,6531.0,6548.0,6620.2,6784.6,7003.4,7266.4,7432.2,7597.5,7688.3,7740.2,7680.7,7611.1,7558.2,7549.6,7693.8,7955.2,7875.0,7754.5,7630.1,7514.1,7313.2,7057.4
2018-12-02,6903.9,6745.7,6737.4,6755.3,6779.3,6845.4,6980.6,7182.2,7347.2,7490.1,7548.1,7519.6,7620.3,7555.6,7563.6,7613.3,7811.0,8180.6,8178.5,8100.3,7978.4,7763.8,7378.8,7133.8
2018-12-03,6976.1,6903.8,6868.8,6912.9,7050.6,7342.0,7826.1,8221.8,8245.7,8206.5,8216.7,8209.7,8114.7,8101.8,8076.5,8152.7,8261.0,8618.3,8607.6,8438.7,8210.4,7971.7,7577.8,7251.7
2018-12-04,7082.5,7017.8,6963.7,6937.3,7029.8,7279.2,7809.4,8152.9,8193.6,8034.6,7969.9,7877.4,7760.6,7756.0,7721.3,7707.9,7888.6,8210.9,8215.5,8125.0,8050.9,7800.3,7429.1,7175.9
2018-12-05,7035.5,6967.2,6977.1,6969.9,7094.0,7466.0,8046.7,8375.9,8264.9,7948.4,7843.0,7711.7,7661.0,7603.7,7546.2,7607.9,7849.5,8280.7,8342.3,8264.3,8101.6,7876.5,7537.0,7265.1
2018-12-06,7164.7,7111.0,7115.9,7127.0,7241.1,7473.7,8062.1,8451.4,8414.9,8305.1,8201.6,8159.5,7906.6,7887.7,7897.5,8005.2,8278.6,8706.7,8784.5,8683.0,8570.8,8315.9,7998.4,7729.8
2018-12-07,7533.4,7457.9,7428.0,7457.8,7574.6,7855.7,8367.5,8734.3,8604.7,8413.3,8227.2,8042.2,7815.2,7661.1,7610.6,7648.2,7838.1,8230.3,8292.6,8240.2,8205.5,8092.7,7926.4,7710.1
2018-12-08,7603.4,7504.2,7474.8,7503.4,7599.6,7771.3,8055.9,8270.1,8314.6,8188.2,8006.6,7791.8,7562.5,7408.0,7327.4,7342.1,7542.7,8026.8,8129.6,8080.5,8002.8,7924.8,7695.5,7454.0
2018-12-09,7358.5,7295.8,7130.0,7133.6,7214.7,7379.8,7586.7,7705.1,7797.2,7684.5,7507.5,7390.7,7290.8,7178.7,7082.6,7064.1,7321.4,7907.3,8042.3,8056.6,8014.9,7840.3,7568.1,7339.9
2018-12-10,7239.7,7262.1,7193.8,7296.0,7491.5,7781.3,8381.9,8709.6,8498.0,8237.8,8034.5,7883.9,7771.4,7650.8,7529.9,7578.8,7761.2,8239.4,8380.6,8382.1,8268.1,8064.6,7720.2,7348.7
2018-12-11,7199.1,7086.5,6978.0,7080.4,7134.8,7430.1,7938.5,8266.0,8096.7,7967.9,7838.0,7715.9,7612.8,7698.7,7562.9,7532.6,7704.1,8037.8,8100.7,8032.9,7995.7,7894.7,7528.3,7256.6
2018-12-12,5791.0,6152.8,6514.7,6876.5,7238.4,7600.2,7962.1,8323.9,8190.3,7960.9,7771.3,7685.1,7526.0,7446.3,7345.4,7436.0,7596.6,8019.7,8123.8,8025.4,7935.7,7740.0,7381.9,7079.3
2018-12-13,6874.4,6754.0,6716.6,6747.8,6859.8,7210.1,7764.4,8088.4,7979.9,7862.1,7775.2,7640.0,7487.1,7431.4,7391.5,7315.2,7674.5,8033.3,8126.3,8033.9,7936.7,7748.0,7435.3,6956.1
2018-12-14,6953.6,6894.2,6878.7,6892.2,7047.4,7317.7,7935.8,8335.0,8256.5,8031.6,7807.4,7605.4,7401.8,7295.9,7195.0,7122.6,7274.2,7656.5,7722.8,7664.0,7631.4,7582.5,7282.4,7055.9
2018-12-15,6885.0,6793.7,6786.8,6795.8,6835.5,6996.4,7294.8,7546.0,7585.2,7507.1,7367.6,7214.2,7057.2,6923.8,6816.5,6828.6,6978.7,7389.0,7427.4,7406.2,7301.7,7191.0,7006.4,6756.6
2018-12-16,6586.1,6468.9,6380.4,6396.4,6490.3,6620.1,6847.6,7035.8,7097.8,7013.8,6892.4,6811.7,6753.3,6630.2,6571.6,6584.9,6758.7,7256.8,7401.8,7453.5,7395.6,7276.6,7026.0,6768.3
2018-12-17,6681.8,6631.8,6626.5,6664.5,6809.2,7151.4,7816.6,8331.6,8182.8,7954.5,7725.9,7540.6,7361.9,7253.9,7143.2,7102.0,7251.3,7759.4,7906.5,7838.1,7744.5,7553.6,7202.0,6889.3
2018-12-18,6708.4,6622.3,6578.2,6615.7,6710.7,7030.8,7568.3,7988.3,7828.1,7596.8,7448.0,7334.0,7161.6,7143.8,7148.5,7078.8,7170.6,7518.6,7519.7,7452.2,7375.7,7218.8,6908.0,6624.3
2018-12-19,6424.6,6310.8,6218.3,6239.7,6353.0,6662.7,7240.1,7718.3,7661.2,7478.0,7397.1,7262.4,7135.6,7113.1,6895.0,6895.5,7133.9,7517.2,7643.4,7605.8,7534.8,7354.7,7027.0,6741.5
2018-12-20,6518.4,6487.7,6458.7,6468.0,6580.9,6898.0,7412.5,7856.2,7806.7,7677.3,7548.6,7434.0,7361.5,7284.8,7208.4,7168.1,7332.0,7693.1,7794.9,7783.6,7720.1,7564.0,7329.8,7067.9
2018-12-21,6889.4,6795.2,6773.5,6738.9,6934.6,7187.8,7722.0,8105.7,8086.2,8028.5,7928.5,7816.3,7666.3,7546.4,7458.0,7469.3,7553.6,7853.4,7865.9,7736.0,7642.4,7447.9,7210.6,6996.8
2018-12-22,6768.3,6698.9,6640.4,6613.1,6682.2,6795.3,7065.3,7283.5,7425.6,7402.9,7327.8,7193.7,7018.8,6897.9,6872.5,6938.6,7091.8,7468.9,7526.2,7466.8,7364.3,7279.6,7087.9,6886.3
2018-12-23,6744.6,6666.6,6610.8,6618.6,6718.4,6803.8,7044.7,7222.2,7322.5,7251.7,7104.7,7012.5,6878.0,6721.0,6641.0,6666.1,6787.0,7254.9,7397.6,7389.9,7368.6,7285.8,7126.9,6938.6
2018-12-24,6766.1,6617.2,6634.3,6604.0,6683.1,6794.9,7047.5,7245.3,7353.6,7473.0,7470.1,7372.8,7188.7,7046.9,6969.4,6877.3,6916.0,7097.3,7040.4,6950.3,6922.5,6863.6,6786.8,6619.8
2018-12-25,6485.0,6400.1,6361.2,6384.6,6448.7,6548.5,6722.9,6941.2,7089.1,7171.8,7139.4,7061.6,6878.3,6721.3,6611.4,6578.4,6712.0,7042.1,7120.8,7139.1,7128.4,7051.2,6856.2,6661.9
2018-12-26,6540.4,6446.2,6429.9,6458.9,6560.4,6803.4,7190.5,7578.2,7726.2,7865.5,7926.4,7930.4,7901.7,7911.8,7893.1,7845.1,7881.5,7997.1,7894.5,7767.2,7609.0,7409.9,7093.1,6837.7
2018-12-27,6652.5,6523.5,6455.4,6490.2,6595.9,6809.3,7223.7,7581.2,7731.3,7871.7,8011.1,8018.0,8033.6,8045.2,8077.5,8105.3,8189.6,8542.9,8543.4,8438.6,8370.9,8174.5,7953.2,7701.4
2018-12-28,7536.2,7429.0,7404.5,7403.4,7551.2,7746.5,8134.1,8388.8,8536.9,8586.6,8631.0,8565.2,8476.2,8411.6,8353.0,8328.8,8406.3,8727.3,8824.8,8743.1,8613.8,8403.9,8166.9,7961.0
2018-12-29,7863.5,7819.7,7828.8,7840.7,7880.9,7996.5,8196.4,8383.5,8445.3,8439.8,8331.3,8130.9,7915.4,7695.9,7550.0,7506.0,7602.4,8094.9,8161.1,8105.8,7965.2,7821.1,7598.2,7354.4
2018-12-30,7237.5,7130.0,7049.1,6992.5,7017.8,7045.1,7208.1,7376.4,7354.7,7184.7,7082.9,7029.1,6914.6,6866.2,6839.2,6880.6,6993.8,7398.7,7484.1,7460.3,7478.8,7321.1,7067.8,6858.4
2018-12-31,6715.2,6695.3,6608.0,6671.6,6894.9,7149.2,7503.5,7833.0,7939.1,8072.6,8151.7,8191.5,8221.7,8211.8,8255.6,8354.8,8444.4,8685.3,8683.6,8586.5,8499.7,8336.0,8231.4,8088.2
2019-01-01,7946.5,7892.4,7875.4,7863.5,7890.4,7981.1,8022.8,8099.4,8111.6,8147.7,8208.2,8154.2,8111.9,7988.6,7891.0,7901.2,8088.7,8474.7,8583.8,8566.8,8454.2,8241.2,7974.1,7730.0
2019-01-02,7548.5,7483.1,7473.4,7424.5,7499.6,7742.0,8178.2,8498.7,8468.4,8341.1,8271.0,8091.3,7887.3,7743.6,7613.9,7542.5,7646.5,7996.5,8192.4,8109.1,8005.8,7777.6,7448.0,7135.2
2019-01-03,6981.3,6858.3,6852.7,6915.4,7038.4,7264.1,7788.3,8158.2,8048.9,7873.8,7664.7,7482.8,7304.8,7193.1,7069.5,7035.6,7090.6,7452.7,7642.6,7598.4,7486.1,7300.0,7015.5,6746.6
2019-01-04,6592.4,6534.8,6503.6,6555.5,6672.1,6975.2,7468.6,7823.7,7754.7,7556.4,7426.2,7232.2,7074.5,6994.8,6892.1,6779.0,6850.7,7116.4,7193.3,7124.1,7044.4,6946.4,6733.7,6507.2
2019-01-05,6430.2,6259.1,6221.4,6294.9,6351.6,6483.7,6729.4,6964.6,7078.4,7042.0,6935.5,6805.7,6674.1,6553.1,6432.5,6420.5,6482.1,6896.1,7087.8,7017.6,7001.9,6872.2,6739.7,6580.7
2019-01-06,6419.9,6390.9,6335.2,6339.0,6402.6,6527.5,6662.6,6848.5,6965.7,7053.1,7068.9,7062.8,7005.7,6890.0,6830.9,6837.0,6949.0,7233.8,7289.2,7195.6,7050.9,6836.7,6557.0,6261.2
2019-01-07,6105.1,6051.5,6029.7,6060.9,6164.8,6485.4,7021.2,7429.4,7412.5,7377.9,7308.4,7141.7,7016.6,6982.4,6925.4,6954.1,7083.7,7428.1,7562.3,7527.3,7435.4,7248.8,6950.8,6696.1
2019-01-08,6519.7,6464.3,6458.6,6503.7,6606.4,6873.6,7412.3,7842.7,7780.1,7633.9,7557.6,7488.7,7439.3,7384.7,7305.3,7343.7,7516.4,7879.2,8079.6,8071.3,7962.4,7707.6,7442.5,7181.5
2019-01-09,7128.1,7091.2,7086.8,7106.4,7285.2,7541.5,8078.2,8457.9,8385.7,8208.0,8095.6,7993.0,7849.6,7673.2,7539.8,7648.3,7848.3,8274.0,8462.7,8399.0,8286.8,8050.1,7748.0,7475.7
2019-01-10,7337.8,7245.7,7234.1,7247.4,7363.8,7642.0,8212.6,8587.7,8492.7,8362.7,8174.2,7949.2,7780.5,7543.4,7289.9,7226.5,7387.5,7797.3,7971.3,7930.9,7844.1,7650.5,7337.8,7057.4
2019-01-11,6922.9,6848.7,6834.0,6854.2,6985.4,7259.2,7758.2,8190.2,8157.9,8095.3,8004.1,7968.7,7846.1,7809.0,7747.4,7685.9,7722.5,7920.3,7990.4,7849.6,7733.2,7597.8,7416.7,7209.5
2019-01-12,7082.4,6973.5,6945.4,6945.6,7046.0,7175.1,7337.7,7481.7,7599.8,7765.5,7898.1,7931.9,7815.2,7740.9,7705.1,7678.2,7787.4,8000.3,8021.8,7922.6,7799.2,7649.4,7439.7,7192.7
2019-01-13,7004.5,6906.0,6872.6,6872.1,6882.7,6978.7,7116.7,7334.3,7448.0,7496.8,7479.9,7399.4,7308.4,7203.8,7134.7,7138.8,7275.8,7643.1,7841.4,7777.2,7610.6,7411.5,7114.8,6909.3
2019-01-14,6817.5,6779.6,6783.1,6836.2,6942.6,7259.7,7794.4,8243.6,8239.2,8216.4,8170.9,8049.0,7934.3,7867.5,7735.1,7674.6,7774.9,7969.3,8171.9,8061.8,7983.6,7770.8,7423.6,7153.8
2019-01-15,6977.2,6901.5,6880.0,6894.8,6992.8,7276.5,7782.8,8131.5,7998.4,7914.0,7881.0,7805.0,7674.5,7589.5,7494.1,7480.0,7606.0,7845.0,8068.4,8002.5,7913.3,7715.8,7388.9,7128.8
2019-01-16,6987.9,6939.0,6917.7,6961.8,7114.1,7433.8,8023.0,8460.5,8427.0,8323.5,8295.8,8222.5,8108.6,8101.0,8066.0,8095.5,8138.2,8365.4,8519.0,8397.7,8246.8,8032.1,7686.8,7412.2
2019-01-17,7204.4,7126.6,7092.4,7094.7,7203.6,7452.4,8010.0,8360.5,8283.3,8248.8,8166.8,8077.0,7938.7,7864.4,7825.0,7807.1,7967.1,8213.9,8352.5,8259.9,8129.2,7988.2,7726.6,7522.5
2019-01-18,7339.4,7240.9,7179.5,7209.9,7355.3,7602.2,8040.9,8430.4,8493.7,8553.2,8571.4,8585.0,8554.2,8506.9,8507.0,8500.9,8600.0,8799.5,8827.3,8700.2,8595.7,8405.2,8242.3,8026.6
2019-01-19,7911.7,7832.9,7842.5,7845.9,7891.7,8026.7,8220.3,8400.0,8501.8,8543.5,8503.8,8451.2,8304.6,8060.4,7813.6,7831.1,8065.0,8427.0,8626.6,8573.3,8461.2,8354.0,8128.7,7928.5
2019-01-20,7793.5,7686.9,7596.2,7507.1,7582.2,7785.1,7917.6,8136.6,8211.6,8305.4,8294.0,8229.6,8251.6,8148.8,8090.1,8114.9,8230.5,8565.6,8696.8,8653.5,8546.1,8400.7,8166.6,7942.2
2019-01-21,7826.9,7793.1,7774.6,7802.2,7858.0,8189.3,8588.5,8967.6,9028.2,9091.1,9104.7,9041.7,8918.2,8826.7,8747.2,8716.5,8801.4,8955.7,9028.5,8896.8,8731.0,8481.0,8160.0,7887.8
2019-01-22,7699.7,7546.5,7514.2,7464.5,7558.0,7828.6,8266.3,8642.6,8690.0,8720.5,8703.0,8664.7,8567.0,8511.2,8446.8,8438.3,8492.6,8724.2,8872.1,8768.9,8651.9,8442.7,8055.7,7877.3
2019-01-23,7730.0,7630.3,7627.6,7626.7,7731.8,8017.9,8512.5,8905.3,8848.5,8607.6,8347.2,8141.0,7844.5,7746.7,7733.7,7504.5,7846.6,8172.6,8477.3,8339.3,8232.4,8046.1,7745.2,7509.4
2019-01-24,7393.4,7403.1,7445.2,7503.0,7533.5,7852.6,8347.2,8854.2,8875.4,8832.3,8738.9,8421.1,8456.5,8490.8,8470.0,8416.7,8532.8,8815.8,9171.1,9143.9,9041.6,8864.4,8591.7,8354.0
2019-01-25,8234.8,8207.4,8236.4,8174.9,8265.2,8494.4,8955.4,9223.9,9148.3,8947.8,8752.2,8534.3,8337.6,8190.3,8038.0,7941.9,8009.9,8237.9,8456.4,8385.4,8328.0,8185.3,7972.1,7727.3
2019-01-26,7542.0,7422.5,7365.6,7334.9,7371.5,7482.3,7667.1,7845.4,7938.7,7991.8,7907.7,7750.9,7528.2,7414.1,7315.0,7303.8,7420.5,7681.4,7902.0,7868.1,7810.9,7710.1,7570.1,7389.7
2019-01-27,7264.5,7204.9,7134.0,7130.1,7202.5,7318.3,7482.1,7744.6,7862.6,7947.5,7943.6,7912.9,7835.2,7760.6,7643.6,7640.4,7763.4,8037.1,8195.5,8060.4,7894.3,7623.3,7344.5,7061.5
2019-01-28,6947.7,6873.6,6922.5,7073.1,7282.3,7684.7,8325.4,8769.2,8816.5,8786.4,8729.6,8694.4,8555.9,8488.6,8480.3,8442.3,8502.3,8799.3,9063.7,9030.1,8913.0,8708.7,8441.1,8189.0
2019-01-29,8047.5,8017.8,7962.5,7938.6,8085.8,8412.7,8909.5,9297.5,9263.9,9237.1,9195.9,9183.4,9108.7,9083.2,9036.2,8981.7,9104.7,9371.8,9691.2,9706.7,9681.1,9591.1,9425.5,9232.0
2019-01-30,9106.9,9039.9,9037.7,9030.5,9083.4,9303.6,9656.0,9981.4,9988.7,9974.5,9886.6,9773.1,9548.6,9370.7,9235.8,9167.3,9265.0,9575.5,9805.0,9761.8,9623.0,9333.6,9082.6,8904.6
2019-01-31,8750.2,8658.0,8643.0,8608.3,8671.9,8857.7,9297.1,9603.1,9530.8,9389.5,9172.6,8959.4,8733.2,8528.6,8364.4,8260.7,8252.4,8453.3,8758.4,8735.1,8596.8,8365.8,8091.9,7845.7
2019-02-01,7686.2,7612.8,7591.0,7617.3,7715.9,7955.9,8475.9,8768.1,8589.4,8350.9,7999.4,7720.7,7596.2,7413.3,7275.6,7189.4,7224.9,7201.2,7431.6,7545.3,7574.8,7421.8,7202.0,6982.2
2019-02-02,6853.4,6745.5,6752.0,6720.1,6785.8,6825.6,6968.6,7210.1,7330.7,7449.4,7402.1,7280.2,7097.0,6978.3,6935.7,6833.1,6821.2,6902.5,7151.1,7109.2,7075.8,7013.6,6826.5,6628.3
2019-02-03,6500.0,6431.1,6387.5,6387.2,6427.5,6543.5,6754.9,6970.5,7125.6,7258.4,7309.8,7315.8,7330.7,7274.1,7223.2,7260.3,7364.7,7517.0,7569.7,7532.6,7492.2,7459.6,7311.8,7085.9
2019-02-04,7044.8,7071.3,7148.3,7267.8,7478.9,7844.3,8476.1,8947.1,8982.0,8874.6,8793.2,8746.3,8600.3,8431.5,8302.7,8241.4,8386.0,8696.1,9030.6,8935.2,8848.5,8715.5,8536.5,8309.3
2019-02-05,8080.2,8087.3,8080.5,8084.0,8214.2,8466.4,8989.0,9335.2,9220.8,9221.7,9098.8,9070.7,8922.3,8828.5,8740.0,8707.7,8845.3,9007.8,9117.4,9060.9,8948.0,8779.9,8497.6,8183.1
2019-02-06,8008.8,7938.8,7908.8,7916.4,7991.4,8269.6,8802.5,9135.8,9012.2,8947.5,9013.3,8986.0,8853.9,8814.2,8824.1,8850.8,8928.0,9163.9,9376.7,9318.5,9234.4,9050.6,8726.9,8487.4
2019-02-07,8389.5,8347.8,8360.2,8403.9,8501.3,8767.9,9207.8,9591.2,9574.7,9567.9,9465.6,9401.9,9296.4,9204.9,9159.7,9147.0,9243.7,9504.3,9831.3,9826.6,9732.4,9506.0,9197.3,8989.0
2019-02-08,8857.2,8794.0,8755.3,8774.7,8886.4,9116.0,9515.0,9740.7,9595.3,9382.3,9204.9,9081.9,8806.3,8623.1,8483.0,8327.1,8386.5,8615.9,9030.3,9064.4,9013.3,8888.9,8660.0,8452.8
2019-02-09,8292.9,8233.0,8225.4,8227.6,8312.5,8407.6,8605.9,8795.7,8905.7,8867.0,8762.4,8608.5,8391.6,8164.6,8003.1,7942.7,8018.9,8146.9,8471.8,8445.1,8364.9,8218.5,8044.8,7775.0
2019-02-10,7582.7,7504.6,7494.0,7491.0,7491.7,7616.2,7773.4,7913.7,8008.5,8054.0,8069.8,8019.2,7942.1,7830.5,7728.1,7749.4,7820.5,8089.8,8384.3,8448.2,8344.7,8120.5,7863.2,7616.0
2019-02-11,7512.3,7464.8,7479.1,7523.6,7659.5,7935.9,8449.7,8834.2,8789.2,8794.5,8700.2,8595.9,8536.0,8423.4,8334.2,8306.2,8343.4,8488.0,8697.5,8627.0,8476.9,8259.5,7935.2,7656.4
2019-02-12,7525.0,7465.4,7436.9,7501.9,7609.5,7877.1,8376.8,8733.3,8675.1,8486.9,8323.0,8214.8,8110.0,8001.6,7917.6,7830.7,7880.8,8089.4,8504.4,8552.9,8536.1,8423.1,8103.9,7867.2
2019-02-13,7737.6,7704.1,7689.1,7681.1,7798.5,8051.0,8537.1,8862.3,8700.5,8476.7,8283.8,8113.8,7938.4,7745.7,7646.1,7600.4,7669.0,7838.7,8133.2,8106.1,8025.3,7883.2,7590.2,7237.0
2019-02-14,7110.8,7030.6,7029.3,7075.8,7246.9,7524.1,8054.3,8420.5,8384.5,8374.5,8452.6,8426.9,8318.9,8250.7,8111.3,8108.5,8209.5,8443.7,8832.1,8910.6,8887.1,8741.2,8520.0,8295.9
2019-02-15,8177.6,8133.9,8129.0,8153.1,8258.8,8502.7,8885.6,9217.7,9253.6,9241.6,9147.8,8976.8,8758.6,8647.6,8530.8,8510.5,8515.5,8594.5,8828.9,8792.9,8658.3,8497.6,8249.0,8026.2
2019-02-16,7866.8,7836.4,7798.3,7821.0,7836.5,7993.1,8171.0,8345.1,8414.4,8376.1,8292.5,8136.5,7960.7,7854.6,7747.5,7812.1,7958.0,8107.7,8344.3,8286.0,8168.1,8009.4,7801.3,7585.0
2019-02-17,7424.6,7330.6,7280.7,7302.0,7305.9,7433.0,7549.2,7710.1,7728.8,7772.9,7752.1,7719.5,7661.9,7564.8,7542.2,7591.0,7742.4,8033.6,8343.4,8430.8,8333.1,8172.2,7921.7,7726.0
2019-02-18,7593.4,7625.7,7650.7,7679.1,7807.4,8131.7,8586.3,8825.7,8879.3,8766.9,8625.8,8431.5,8247.6,8121.4,8029.7,7983.6,8093.3,8346.5,8762.9,8900.1,8845.4,8678.6,8397.5,8193.8
2019-02-19,8091.8,8056.4,8080.5,8126.8,8239.0,8498.3,9032.3,9321.2,9173.8,8915.7,8714.0,8468.8,8237.9,8142.6,8084.8,8075.1,8202.3,8374.2,8653.8,8684.9,8586.1,8341.5,7999.7,7726.5
2019-02-20,7562.1,7451.4,7409.8,7399.9,7501.9,7706.5,8054.4,8285.4,8326.7,8263.8,8142.3,8052.9,7863.5,7726.2,7697.5,7646.0,7703.3,7892.1,8313.2,8312.4,8224.2,8067.7,7825.3,7573.0
2019-02-21,7470.8,7474.4,7494.2,7548.6,7697.9,8022.1,8550.2,8853.9,8718.2,8490.2,8271.8,7948.5,7781.9,7758.6,7668.0,7735.3,7901.6,8051.9,8289.8,8336.1,8344.4,8219.6,7936.8,7642.7
2019-02-22,7486.5,7430.4,7442.5,7494.3,7619.2,7866.9,8360.4,8650.0,8532.7,8333.9,8240.4,8030.1,7890.5,7839.2,7776.4,7777.1,7868.2,7952.4,8101.0,8147.1,8066.5,7914.1,7653.6,7387.0
2019-02-23,7185.6,7057.2,7040.8,7015.5,7103.5,7274.0,7485.6,7654.1,7831.6,7920.0,7905.2,7862.8,7755.3,7637.7,7615.2,7599.8,7719.3,7909.6,8139.6,8144.9,8033.0,7890.4,7706.2,7541.3
2019-02-24,7469.4,7452.0,7444.2,7490.0,7604.3,7745.0,7992.4,8106.8,8141.5,8141.3,8066.6,8091.2,8044.2,7933.8,7792.1,7797.5,7922.2,8215.8,8622.3,8810.7,8780.4,8618.8,8363.9,8178.4
2019-02-25,8076.5,8100.6,8108.6,8189.0,8276.7,8551.3,9042.1,9362.1,9355.1,9215.1,9038.7,8981.8,8853.3,8813.2,8743.5,8811.8,8835.9,9009.3,9304.0,9409.0,9145.3,9191.8,8893.5,8657.1
2019-02-26,8518.3,8428.8,8417.2,8465.1,8521.4,8829.7,9303.2,9449.9,9381.4,9258.7,9087.4,8871.5,8671.2,8553.0,8439.8,8435.5,8599.3,8800.8,9099.3,9145.4,9020.7,8833.9,8536.3,8272.5
2019-02-27,8126.1,8060.8,8087.2,8141.8,8280.3,8645.6,9220.5,9419.3,9274.9,9088.1,8874.0,8660.8,8404.8,8304.3,8255.7,8216.2,8271.1,8571.8,8896.7,9031.7,8948.2,8790.9,8461.2,8191.6
2019-02-28,8022.7,7920.7,7897.8,7876.6,7955.0,8216.6,8659.2,8884.2,8693.4,8552.9,8384.0,8185.5,7961.4,7843.5,7703.1,7635.2,7661.9,7843.7,8206.1,8364.9,8328.3,8198.9,7957.7,7672.5
2019-03-01,7718.0,7701.3,7459.9,7474.1,7582.4,7846.3,8277.1,8525.1,8490.2,8395.7,8281.3,8042.7,7808.9,7669.9,7579.2,7549.8,7732.8,7885.4,8105.0,8245.4,8287.4,8217.2,8036.1,7837.5
2019-03-02,7763.0,7700.8,7722.9,7777.6,7870.2,8015.8,8187.6,8358.7,8502.0,8492.1,8448.0,8259.3,8093.4,8031.3,8032.7,8097.6,8232.3,8435.5,8654.1,8749.4,8709.4,8639.2,8548.7,8399.4
2019-03-03,8274.7,8261.9,8276.5,8285.9,8401.8,8508.6,8705.2,8862.7,8902.6,8856.1,8744.2,8594.9,8461.3,8399.7,8267.7,8280.9,8462.3,8712.8,9125.0,9328.2,9268.2,9124.2,8925.9,8702.4
2019-03-04,8601.7,8562.4,8573.8,8636.5,8780.6,9046.1,9482.7,9687.5,9560.4,9425.0,9239.2,9130.2,8927.4,8853.9,8728.6,8637.2,8676.2,8829.3,9171.5,9341.1,9227.4,9031.9,8657.9,8362.8
