date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-04-12,68996.9,66616.7,65326.6,64717.8,65770.5,70029.4,77680.6,82036.4,82753.9,82636.2,82711.5,82472.0,82229.9,82048.2,81583.8,80901.5,81259.8,81177.1,80449.9,80578.0,81381.6,79368.5,75261.9,70232.4
2019-04-13,66346.8,63728.8,62198.8,61546.7,61775.7,63353.8,66134.5,68937.0,72349.8,74473.1,75071.9,74610.7,73838.3,73057.4,72499.2,72447.4,72796.7,73201.8,73353.8,74151.1,76244.8,74948.1,71786.5,67772.5
2019-04-14,64150.9,61638.3,60321.8,59495.2,59762.5,60696.2,62474.6,65090.2,68716.0,71826.4,73777.0,75009.1,75811.4,76222.1,75910.0,76577.4,77405.6,78750.6,79267.6,80659.5,82104.4,79385.3,75295.8,71043.8
2019-04-15,67739.3,65758.4,64853.6,64594.9,65906.7,70438.6,78161.2,82783.6,84831.0,85674.6,85990.0,85375.3,84376.7,83649.3,82558.9,81835.1,81791.5,82230.5,82809.8,84322.1,86857.3,85047.0,80401.5,75524.7
2019-04-16,72041.1,70295.5,69545.1,69845.9,71515.2,76642.6,84220.7,87649.3,86872.1,85260.0,83722.4,82145.4,81232.4,80685.2,80034.6,79389.9,79669.4,80547.5,80882.5,81946.7,84225.2,82077.4,76672.0,71235.0
2019-04-17,67320.6,65086.1,63881.2,63721.8,65258.0,69584.4,76811.1,80819.4,81694.6,81525.3,81241.7,81103.2,81009.5,81413.4,81697.8,81562.8,81763.6,82223.3,82246.8,82681.1,84629.3,82431.3,76807.4,71260.6
2019-04-18,67130.2,64552.3,63208.8,62742.2,64256.2,68032.7,74797.4,79144.1,80834.1,81789.0,82478.4,82562.2,82568.2,82986.9,83473.0,83609.1,84402.7,84866.3,84403.7,84135.4,85829.0,83304.7,77726.5,72016.0
2019-04-19,67164.5,64287.9,62636.2,61942.0,62614.3,65316.7,69726.8,73428.0,76571.7,78838.6,80523.5,81265.6,81323.9,81333.0,81146.6,80799.5,81023.3,81447.7,80706.3,80474.1,80998.9,79172.5,75453.1,71084.4
2019-04-20,67220.1,64612.7,63016.1,62165.2,62120.1,63243.8,65392.9,68000.9,71817.9,74800.5,76252.1,76310.4,75574.3,74442.0,73565.4,73363.3,73520.1,73713.3,73634.4,74012.9,76053.3,75144.1,72040.2,67981.2
2019-04-21,64378.8,61791.8,60248.9,59549.3,59523.9,60608.7,62389.0,64374.3,67471.8,68969.3,69234.3,69453.1,69681.3,68623.6,67636.0,66971.8,67092.6,67679.1,68519.8,70235.7,73246.5,72493.3,69427.4,65610.8
2019-04-22,62524.2,60883.5,60039.6,60330.1,62035.8,66369.7,72782.8,77130.5,78974.8,79842.9,80736.5,81086.6,81101.6,81243.4,81427.9,81366.0,81557.1,81909.1,82277.6,82665.4,84295.3,82051.9,76254.2,70496.0
2019-04-23,66076.6,63550.1,62262.8,61998.2,63262.1,67487.1,74056.8,78107.9,79254.0,79969.1,80611.9,81246.4,82137.6,83334.4,84187.1,84840.2,85694.1,86391.1,85874.7,85730.1,87037.4,84338.7,78126.9,72176.5
2019-04-24,67532.0,64703.4,63094.2,62581.5,63602.9,67632.0,74283.7,78167.1,79644.5,80072.0,80615.6,80811.1,81175.8,82051.7,82757.8,83039.0,83697.3,84102.8,83906.2,83580.2,85239.1,82755.9,76761.9,71001.9
2019-04-25,66750.9,64017.3,62608.9,62078.5,63251.5,67262.5,73847.2,78017.6,79522.1,80387.9,81290.2,81848.6,82228.4,83204.2,83554.6,83464.2,83820.7,84185.5,83711.6,84006.0,85203.1,82705.3,77010.9,71530.9
2019-04-26,67122.7,64600.3,63126.9,62545.6,63573.7,67261.9,73989.9,78595.6,80801.7,82179.4,83510.4,83956.4,83849.3,83501.8,82679.5,81896.0,80990.3,80958.4,79777.5,79133.9,79622.9,78120.8,74239.6,69879.9
2019-04-27,66109.7,63815.2,62582.9,62082.7,62429.6,64287.9,66378.3,69109.8,71334.0,72610.6,72881.2,72531.5,71986.1,71187.7,70343.3,70257.8,71174.8,72429.3,73374.4,74478.5,76515.5,75388.0,72091.7,68207.8
2019-04-28,64714.0,62424.5,61071.3,60332.6,60379.7,61299.3,62815.8,64961.5,68359.3,70854.8,72109.8,72302.8,72077.3,71677.7,71512.5,71767.5,72976.4,74154.6,74921.0,75731.6,78273.1,77059.2,73164.8,69248.7
2019-04-29,66064.2,64589.4,64012.5,64331.3,66280.1,71625.7,79024.9,83140.3,83559.2,83020.1,82709.0,81978.1,81509.8,81273.2,80713.3,80337.4,80806.0,81728.0,82324.1,82789.3,84249.4,81936.5,76575.7,70976.4
2019-04-30,67197.2,64884.7,63623.6,63301.0,64639.7,69006.9,76022.3,80222.1,81625.9,82107.0,82662.4,83149.8,83513.8,84181.1,84706.7,85417.1,86507.4,87342.8,87216.5,87099.1,88285.1,85758.5,79421.4,73462.1
2019-05-01,68965.7,66160.6,64508.3,63915.8,64897.9,68778.6,75481.4,79841.0,81646.3,82623.8,84100.8,85013.2,85982.6,86545.9,87090.5,87172.5,87609.7,87930.9,87299.6,87101.0,87905.9,85630.1,79404.5,73663.3
2019-05-02,69056.5,66273.6,64483.5,63832.9,64942.4,69079.3,75795.2,80338.2,82517.8,84050.3,85385.8,87064.8,88745.3,90816.2,92233.2,92992.6,93465.9,93140.4,91966.2,90505.1,91033.5,88235.3,81887.1,75180.0
2019-05-03,70162.0,66856.4,64950.2,64123.3,64764.6,68486.6,75024.7,79778.0,82342.1,83935.5,85282.1,86112.3,86824.9,87487.8,87353.0,87082.9,87570.8,87413.5,86364.4,84874.6,85217.0,83119.3,78304.2,72915.8
2019-05-04,68273.1,65069.9,63505.2,62138.2,61983.7,63092.3,64921.9,67927.1,71588.7,74605.0,76771.6,77621.9,77948.0,77805.7,77807.6,78171.4,79026.5,79361.7,78838.9,78432.4,79339.4,78032.0,74291.9,69769.4
2019-05-05,65583.7,62716.4,60988.8,59920.8,59672.6,60376.4,61663.3,63590.5,67203.4,70204.5,71965.3,73329.5,73950.3,73929.3,73762.7,73965.6,74976.0,76003.0,76316.4,76820.4,77794.6,76539.0,72242.3,67535.4
2019-05-06,63948.9,61750.9,60671.3,60532.0,62092.5,66442.8,73311.7,77691.2,79444.5,80232.4,81090.9,81781.8,82455.4,83541.4,84199.2,84688.2,85462.9,86165.8,85784.8,85284.8,86238.2,84303.6,78067.7,71660.6
2019-05-07,66968.5,64143.5,62687.0,61911.7,62966.7,66984.9,73301.8,78096.6,80010.1,81376.3,82685.6,83753.0,84767.1,86208.0,87372.0,88395.0,89438.7,90002.0,89333.0,88366.4,89235.3,86800.8,80352.6,73707.1
2019-05-08,68995.5,65848.3,64196.3,63432.5,64372.1,68432.0,74985.7,79627.8,81656.7,83289.9,84181.8,84729.0,85759.9,86943.4,87774.7,88466.1,89087.6,89404.8,88658.0,87824.4,88240.7,86503.8,80464.1,73880.1
2019-05-09,69222.7,66207.6,64534.4,63866.8,64817.3,68779.7,75129.6,80053.3,82726.5,84575.3,86535.0,87535.9,88535.1,89247.3,89090.4,89094.0,89136.4,89013.9,88234.6,87413.7,88338.8,86112.0,80199.0,73942.2
2019-05-10,69475.9,66317.7,64713.6,63999.2,64782.5,68630.1,75111.3,79795.6,82415.7,83846.2,85473.2,86247.3,87119.5,87853.1,87971.1,88129.5,87861.9,87359.9,86070.1,84561.9,84724.1,83455.9,78709.9,73155.4
2019-05-11,68543.4,65246.7,62991.2,61874.6,61599.5,62702.6,64130.0,66772.3,70279.3,72419.9,73541.0,73887.5,74014.4,74019.2,73735.3,73644.2,74187.8,74570.3,74477.0,74747.2,75768.4,75125.5,71820.0,67766.8
2019-05-12,64060.3,61658.6,60130.3,59332.0,59090.5,59727.5,60923.2,63444.6,67441.5,70684.6,72404.4,72999.0,73168.2,73029.7,72584.4,72591.4,73142.9,74056.0,74801.1,75926.7,77677.7,76363.3,72527.0,68440.1
2019-05-13,65148.9,63137.9,62395.6,62250.5,63938.8,68438.1,75582.0,80698.3,83033.6,84328.1,85192.4,85249.9,84985.8,84384.8,83544.3,83253.7,83189.9,83579.1,83636.0,83566.3,84514.3,82927.1,77755.4,72543.2
2019-05-14,68528.6,66300.9,64998.0,65005.0,66451.7,70898.5,77512.8,81700.5,82602.5,82671.9,82842.4,82780.2,82519.9,82282.2,81349.0,80774.2,81101.1,81574.7,81543.3,81652.9,82812.1,82305.5,77335.6,71965.9
2019-05-15,68198.8,66008.8,64892.9,64995.0,66465.5,70970.1,77457.2,80627.1,80867.4,80407.0,80446.8,80238.0,80322.7,80777.3,80873.8,81336.1,81855.5,82203.3,82293.5,82144.8,83248.2,82362.4,77189.1,71274.4
2019-05-16,66959.7,64377.8,62904.3,62395.8,63802.9,67784.5,74142.8,78609.8,80639.8,81120.8,82105.4,83106.4,83847.8,84693.2,85030.2,85458.0,86664.9,87285.7,86942.3,86326.1,86763.2,85487.4,79717.6,73292.3
2019-05-17,68509.5,65585.2,63869.9,63141.6,63864.0,67199.3,73074.9,77786.0,80344.4,82339.1,84269.4,85566.8,86832.6,88242.0,88943.8,89789.8,91259.0,91542.6,90476.7,88842.0,88256.9,86863.5,81658.9,75674.6
2019-05-18,70390.6,66779.7,64141.4,62516.0,62327.0,63008.7,64333.9,67675.5,71745.5,75479.3,78548.8,81244.5,83591.2,85476.9,87160.6,88967.5,90869.2,91933.7,91230.6,89241.8,87933.4,86582.3,81410.2,75483.9
2019-05-19,70000.7,66044.4,63513.7,62140.4,61309.5,61505.5,61622.4,64651.8,69767.4,75129.5,79832.2,84174.3,87993.3,91211.1,93503.1,95699.0,97492.9,98680.2,98103.5,96645.9,95582.5,92870.6,86854.8,80384.7
2019-05-20,74802.0,71251.2,68740.1,67711.4,68626.6,72351.2,78648.2,84436.3,88620.7,92058.2,95585.8,98346.0,100818.5,102905.7,104248.8,105181.3,105663.5,105369.1,103431.2,100638.8,98393.3,95226.8,87477.1,79664.7
2019-05-21,73573.0,69507.9,67108.1,65784.8,66362.8,69454.4,75012.6,79746.3,81763.2,82718.4,83573.8,84220.5,84958.0,85936.4,86478.3,87027.3,88350.9,88689.4,88020.5,86617.6,86657.3,85177.5,78953.2,72403.4
2019-05-22,67679.5,64897.4,63181.4,62489.6,63579.2,67114.0,73194.1,77693.2,79866.0,81200.8,82672.8,84249.6,85764.9,87450.2,89030.1,90362.7,92102.5,93169.3,92695.3,91228.0,90962.5,89583.2,83317.8,76774.4
2019-05-23,71070.6,67612.6,65604.6,64673.8,65620.7,69094.3,75223.6,80336.1,83579.6,85826.2,88153.3,90105.3,92356.1,95062.5,97699.3,99487.9,99434.8,100083.8,99329.9,97818.0,96762.0,95370.6,88985.6,81747.8
2019-05-24,76269.7,72129.9,69523.1,68072.8,68347.3,71114.9,76452.5,82100.7,85797.1,88553.5,91271.3,93300.6,94782.5,96464.8,97866.0,99239.5,100731.6,101000.5,99001.9,95726.5,93302.7,91274.6,85567.3,78527.1
2019-05-25,72629.2,68390.3,65814.1,64029.9,63383.6,63665.3,64324.2,67429.7,72374.3,77352.6,81931.2,85365.8,88197.1,90214.6,92079.1,93981.1,95383.5,95461.9,93663.5,91505.6,89678.3,88005.8,83579.6,77905.5
2019-05-26,72624.2,68646.5,66120.7,64332.5,63569.3,63477.0,63887.5,67016.9,72433.8,78224.7,83309.6,88008.4,91846.5,94969.7,97153.9,98809.8,99942.5,99894.4,97530.4,94389.4,92000.3,89848.8,84791.1,78535.5
2019-05-27,72800.6,68651.3,65862.1,64111.7,63472.3,63778.1,64392.8,67286.4,72049.0,77191.5,81673.1,85513.2,88353.7,90740.4,92752.3,94739.6,96967.7,98453.0,97800.6,95521.8,93704.5,91643.5,85192.6,78013.9
2019-05-28,72439.2,68956.3,66900.4,66000.3,67076.6,70940.1,77289.1,83703.4,88409.6,92733.9,96662.3,99959.2,103399.5,107000.3,109633.2,111825.7,113640.8,114399.7,112347.4,109549.6,106782.4,103195.1,95388.8,87013.8
2019-05-29,80620.7,76036.9,73329.7,71642.4,72005.1,75030.7,80997.1,87260.0,92331.4,97031.5,101493.1,105239.0,108438.0,111076.0,112303.8,113190.6,113620.9,112713.6,109675.8,105522.6,102674.1,99858.0,92826.6,85069.0
2019-05-30,78886.2,74867.3,72366.2,70984.1,71344.0,74695.3,80399.1,86315.1,90650.0,94237.2,98006.2,101242.5,103992.8,106026.6,107267.2,106759.5,105877.1,105527.8,103785.3,101531.5,99805.7,97318.7,90985.1,83627.9
2019-05-31,77580.8,73301.0,70627.0,69276.8,69477.4,72406.2,77842.4,84026.8,88331.3,91549.0,94881.9,98005.7,100673.5,103300.2,105493.4,107076.7,107991.4,107324.9,104502.6,100525.2,97426.9,94894.8,88877.0,81906.8
2019-06-01,75786.4,71257.6,68252.5,66298.7,65508.0,66349.1,67091.2,70262.0,74715.8,79150.5,83132.2,87014.3,90480.2,93413.9,96156.6,98707.5,100500.1,100876.9,98853.5,94952.4,92344.4,89720.7,84411.2,78166.8
2019-06-02,72420.3,68260.2,65330.6,63790.2,62802.3,62657.7,62622.4,65342.3,70251.2,75220.1,79576.0,83755.0,87192.8,89863.0,92012.8,93589.4,94966.8,95193.6,93973.8,91185.9,88931.1,87075.1,81524.7,75119.8
2019-06-03,69428.4,66165.3,64146.0,63185.5,63793.4,67089.3,72294.9,77497.1,80478.6,82537.7,84396.9,85731.9,86531.0,87414.9,88169.5,89086.2,90314.1,91090.8,90371.0,88328.8,86687.9,85000.0,79166.1,72639.0
2019-06-04,67901.6,64812.3,63069.6,62422.1,63412.0,66708.9,71897.2,76760.2,79640.0,81295.2,82922.5,84138.2,85312.8,87151.1,88580.2,90741.4,92947.8,94352.0,94142.6,92470.1,91448.6,90060.5,84493.5,77713.1
2019-06-05,72520.0,69004.9,67082.9,66147.0,66849.7,70074.2,75808.4,81453.0,85294.0,88607.0,92055.4,95275.9,98398.9,101873.5,104384.6,106224.4,107605.0,107808.2,106479.8,103925.3,102211.2,99781.1,93429.3,85844.4
2019-06-06,79734.6,75438.4,72606.8,71326.6,71714.7,74859.7,80325.6,86456.8,91231.4,95471.6,99764.3,103552.8,106940.5,110043.2,112090.5,113995.4,116161.5,116455.0,114453.8,110676.3,107019.9,103752.3,96418.8,87859.0
2019-06-07,80644.4,75903.9,72871.4,71401.0,71239.8,73782.0,78772.9,84428.5,88360.3,91727.9,95114.4,97982.6,100054.1,102245.4,103583.6,104011.2,104447.1,103607.4,101030.7,97716.4,95402.7,93265.2,87956.9,81212.7
2019-06-08,75184.0,70838.0,64231.0,66283.5,65706.2,66202.5,67183.5,70820.2,75819.8,80406.8,84161.5,87084.0,89184.3,90816.2,91864.5,92905.1,93954.1,93930.7,92247.7,89452.9,87494.1,86445.3,82242.3,76788.5
2019-06-09,71586.5,67819.9,65385.1,63724.1,62982.7,62884.5,63351.3,65873.9,70235.9,74782.6,78399.2,81542.5,84170.2,86116.2,87562.8,88877.7,90429.5,91483.6,91100.8,89906.0,89248.1,88220.9,83737.5,77819.2
2019-06-10,72756.3,69414.4,67426.2,66652.8,67564.8,71195.2,76958.3,82629.2,86557.4,89359.2,92134.8,94539.0,96280.0,97665.8,98411.4,98537.2,98778.6,99042.4,97777.7,95810.8,94025.8,91935.9,86393.8,79708.0
2019-06-11,74307.4,70697.3,68538.4,67265.7,67700.7,70752.9,75324.9,80321.6,83301.0,85159.6,87087.4,88582.3,90456.2,92493.6,94577.2,96498.6,98716.0,100064.3,98962.8,95915.2,92992.0,90880.9,84747.9,77586.7
2019-06-12,71438.1,67788.0,65709.0,64524.2,65056.9,67846.6,72462.2,77720.5,81096.6,83679.7,86037.2,87957.5,89559.4,91510.4,92951.1,94138.8,94913.8,94873.3,93079.3,90838.9,90032.1,88694.5,83316.6,76799.7
2019-06-13,71889.4,68613.4,66563.3,65742.7,66623.2,69886.7,74912.9,79623.1,82638.9,84469.3,86070.1,86863.2,87539.4,88720.0,89488.4,89651.4,89714.6,89639.9,88467.9,87053.7,85996.3,84625.5,79814.6,73907.1
2019-06-14,69245.8,65949.6,63867.8,62989.4,63546.0,66123.1,70358.8,75227.9,78628.4,80870.3,82576.9,83725.4,84296.7,85122.7,85770.0,86434.9,87739.0,88828.9,88260.5,86283.2,84179.9,83280.4,78845.3,72942.5
2019-06-15,68071.9,64529.2,62471.7,61129.1,61040.5,61612.9,62822.4,65473.5,69578.7,73140.1,75897.4,78141.6,79720.7,81305.0,82976.0,84398.4,86108.3,86975.1,86514.3,85391.1,84689.2,84300.3,80512.1,75538.1
2019-06-16,70777.7,67163.4,64814.5,63232.5,62797.2,62936.6,63313.7,65953.8,70664.8,75602.9,79946.7,83358.6,86595.3,89079.8,91482.9,94064.8,95979.3,97588.5,97351.6,95858.6,94652.1,94106.1,89381.6,83249.2
2019-06-17,77772.5,74005.4,71852.7,70455.6,71035.9,74163.2,79520.3,85676.9,90756.5,95088.4,99005.8,102889.8,106223.3,109438.6,111173.0,111897.8,111597.1,110839.0,108806.1,105782.3,103097.0,100467.6,94072.3,86521.9
2019-06-18,80185.0,76171.7,73518.3,72305.4,72797.8,75992.9,81254.5,86930.8,91258.0,94786.4,98564.9,102196.0,105200.9,107823.5,109959.7,111449.9,112353.2,112257.6,110339.4,107220.2,104289.6,101331.3,95214.8,87453.8
2019-06-19,81054.5,76772.6,74147.1,72650.9,73058.1,76285.4,81270.8,87299.4,91905.0,95942.9,99648.2,103300.4,107049.6,110072.6,112222.4,113735.1,114594.8,114067.4,111634.2,108334.5,105597.9,103176.7,96241.5,88549.2
2019-06-20,82379.8,78170.3,75365.5,74223.1,74553.2,77749.4,83072.3,88925.4,93496.0,97332.8,101151.6,104445.6,107007.2,109687.7,111271.6,111797.4,111787.7,110814.2,108111.0,104739.7,102019.6,99842.3,93655.1,86290.9
2019-06-21,80046.0,75837.1,73164.0,71514.3,71630.9,74408.0,78687.3,84403.7,88543.1,91733.6,94172.0,96108.6,97621.3,99160.7,100088.0,101303.2,102670.1,103138.9,101146.6,97478.5,93547.6,91635.5,86460.1,79679.0
2019-06-22,73681.7,69686.2,66847.9,64945.4,64199.5,64532.4,65453.7,68904.8,73228.5,77576.7,81131.4,83936.1,86166.6,88234.6,90220.4,92431.7,94468.7,95992.8,95568.3,92925.6,89475.5,87247.8,82625.3,76544.3
2019-06-23,70988.1,67009.6,64162.6,62486.9,61482.2,61179.8,61342.2,64305.6,68757.4,73930.0,78283.8,82413.4,86343.7,89886.0,93401.2,97538.2,101576.9,104244.5,104284.6,101736.2,98126.2,95970.8,90189.1,82943.0
2019-06-24,76821.8,72748.7,70386.2,69184.8,69599.6,72629.2,77736.9,84492.4,90560.2,95558.3,101251.2,106575.9,111180.3,115559.9,118396.3,119822.3,120160.4,119801.2,117468.2,114393.6,110961.2,107455.2,100482.2,92481.6
2019-06-25,85788.5,81009.3,78109.8,76249.6,76353.1,79419.5,84103.8,90393.4,95882.1,100659.1,105468.7,109538.3,113409.1,117219.7,120078.2,122542.2,124270.9,125229.9,123790.5,119894.2,115205.9,111012.2,103349.3,93972.9
2019-06-26,86054.3,80710.9,76980.6,74902.3,74838.8,77068.9,81582.0,88937.3,95552.9,101800.5,108144.5,113597.3,118612.3,123340.1,127258.2,130287.1,132950.9,134116.5,132685.9,128650.9,123082.0,118527.9,110006.1,100248.2
2019-06-27,91812.5,85843.3,81629.4,79189.0,78689.4,81019.5,85782.7,93014.5,100455.6,107798.1,115128.7,121356.3,126573.5,130101.2,131876.7,134183.5,135683.8,135532.5,133445.5,128782.2,122988.4,118058.9,109516.8,100113.1
2019-06-28,91141.4,85232.3,81245.3,78752.6,78326.0,80472.4,84909.5,92196.0,99933.8,107348.6,114759.9,121117.5,126298.4,130196.8,133263.3,134487.7,134957.4,134421.4,131455.3,126139.6,120846.1,116460.5,109207.1,100334.8
2019-06-29,92300.5,86212.8,81721.2,78735.6,77055.0,76799.4,77489.6,82615.8,90591.4,99542.2,108236.3,115638.7,121284.2,125114.8,127270.4,128651.2,127464.3,124495.6,122069.3,117926.2,113622.3,110001.3,104217.0,96396.1
2019-06-30,89230.9,83547.7,79585.2,76723.2,74945.5,74057.9,74103.7,78393.0,86119.2,94103.4,101335.4,106954.7,111264.9,114646.1,116588.5,117066.0,117450.5,117630.7,116324.1,113019.3,108132.0,104788.4,98174.6,89974.9
2019-07-01,83221.4,78119.5,74689.2,72711.4,72593.8,74882.9,79244.9,85816.3,91656.1,96990.0,103049.9,108167.3,112866.2,117388.0,121759.5,125520.2,128870.6,130763.2,130254.3,126721.9,120961.6,116214.1,107885.4,98420.9
2019-07-02,90157.7,84668.7,80722.6,78413.8,78218.0,80591.6,85223.6,92360.4,99976.2,107526.8,115253.6,122316.7,128156.2,132848.2,135638.4,137548.5,138666.9,138086.9,135206.3,130320.7,123599.7,118079.5,109895.2,100985.2
2019-07-03,93029.0,87583.2,83994.9,81744.9,81234.8,83846.7,88227.9,94507.1,100844.9,107178.7,113802.6,119821.8,124944.8,129178.8,131941.5,133076.4,133462.7,133217.4,130635.9,125583.9,119889.7,115745.5,108230.5,99874.9
2019-07-04,92083.4,86175.2,81954.6,79093.5,77601.0,77440.6,77915.3,81846.0,88966.1,97389.1,106199.4,113689.9,119081.9,122244.7,123760.4,124159.7,123950.9,122655.7,119209.3,114550.2,110278.8,106422.3,101814.7,96208.7
2019-07-05,89655.6,84661.1,81208.0,78925.0,78351.7,80050.0,83068.1,88811.7,96074.6,103540.1,111205.7,117748.9,123280.1,127223.8,130104.7,131887.7,132484.6,132060.4,129091.5,124772.9,120013.0,116548.2,110014.2,102140.8
2019-07-06,94952.2,89234.5,85102.6,82226.7,80790.2,80475.6,80808.3,85518.3,93278.5,102352.2,111069.9,118253.9,122814.8,125116.9,125386.1,125561.5,125569.7,124158.1,120975.9,115800.8,111074.5,107108.6,101610.9,95049.0
2019-07-07,88698.4,83656.3,80034.2,77427.7,75946.8,75628.3,75615.1,78622.4,84650.6,91281.5,97664.5,103203.1,107858.7,111524.0,114118.6,116027.0,117522.0,117881.5,116127.6,112574.5,108758.2,105716.8,99656.6,92521.6
2019-07-08,85960.3,81589.3,78739.7,77042.3,77524.6,80930.4,85661.3,91455.1,96397.6,100464.2,104597.7,107901.5,110522.9,112981.2,114776.7,116423.2,118480.8,119482.5,118267.5,115061.2,110400.7,106489.7,99398.9,90776.9
2019-07-09,83569.6,78460.0,75240.0,73409.1,73405.1,76099.3,80711.8,86800.3,93069.7,98887.2,105206.2,111692.1,117298.8,122376.0,126275.1,129793.8,132415.4,133700.8,132210.8,127984.7,122762.6,118409.8,110358.8,100742.2
2019-07-10,92687.3,86883.4,82875.5,80676.4,80226.2,82775.1,87481.5,94170.7,101601.3,109234.7,117045.6,124239.2,129720.0,134184.1,137053.1,139092.6,141048.6,141850.4,141037.2,137385.7,132173.5,127287.3,118292.7,108361.6
2019-07-11,99670.2,93250.7,88819.4,86093.6,85354.6,87966.1,92598.6,98733.4,105033.6,111175.4,117430.2,122888.4,127430.4,130571.4,131552.0,130213.7,128578.9,127124.2,124001.5,119944.9,115316.0,110991.0,104177.6,95958.1
2019-07-12,88364.3,83945.8,80429.2,78530.7,78319.3,80882.8,85231.3,91168.1,97555.4,103060.5,108733.6,114193.2,118605.6,122891.8,126082.8,128681.4,130908.5,131588.5,129626.0,124975.9,118914.7,113907.9,106232.2,97145.4
2019-07-13,89203.3,82998.9,78463.3,75694.3,74080.4,74116.1,75177.1,79243.3,86548.3,94658.7,102140.6,108395.3,113582.3,117648.7,121466.6,125099.6,128263.8,130002.1,129170.5,125459.7,119504.1,114817.6,107709.2,99893.8
2019-07-14,91875.8,86000.5,81549.3,78236.4,76362.0,75497.7,75416.0,79420.2,87080.8,95495.4,103592.9,110839.0,116939.7,121497.9,124858.7,127971.3,130423.6,131809.2,130498.7,126447.9,120782.0,116690.0,108927.0,100098.5
2019-07-15,92161.5,86399.2,82217.7,79757.2,79445.8,81955.0,86357.1,93278.4,100578.9,107210.2,114176.5,120259.6,125595.2,130395.5,133997.3,136413.6,138328.0,138849.2,137280.8,133188.3,127336.9,122245.8,113394.0,103965.2
2019-07-16,95620.4,89697.5,85591.4,83234.8,83028.2,85640.4,90486.2,97511.3,104116.3,110447.5,117238.8,123271.2,128558.8,133223.3,136413.5,138017.2,139600.7,139830.2,138088.6,134075.4,129991.3,125994.1,117712.1,108686.5
2019-07-17,100678.7,94856.7,91059.3,88858.8,88685.7,91688.7,96630.1,103137.6,110165.3,117346.8,124520.6,131193.1,136218.8,140071.2,141837.3,142718.1,143187.3,142178.6,139930.3,135443.2,129573.7,124634.1,116491.0,107692.3
2019-07-18,99979.0,94412.1,90701.7,88415.6,88218.2,91163.8,95896.1,102490.8,108808.6,114526.6,120177.4,125089.9,129244.5,132677.8,134868.7,135639.3,137071.4,137668.6,136618.9,134160.2,130571.2,127056.5,119440.3,110452.4
2019-07-19,102536.1,97037.7,92994.3,90671.4,90493.7,93233.7,97590.6,104170.7,111515.1,118662.5,126536.7,133590.8,139793.0,144396.8,147502.8,149496.1,150835.3,151570.0,150957.3,148272.7,143479.7,139151.0,131240.9,122045.4
2019-07-20,113605.9,107054.0,101589.4,97822.0,95032.3,94045.1,94246.6,98275.7,106491.6,115975.3,125135.6,132631.0,138655.9,142780.8,146055.1,148549.6,149761.1,148841.8,145853.8,141930.8,136890.8,132709.0,125039.8,116972.0
2019-07-21,109267.4,103064.5,98144.0,94468.6,91868.3,90581.7,90258.9,94174.2,102201.1,111387.5,119713.1,126692.0,132157.6,135683.1,137875.9,139079.8,139919.6,139993.5,137483.6,132280.2,127390.9,123155.4,115128.0,106698.5
2019-07-22,99101.4,93703.1,89946.0,87729.9,87484.2,90019.1,94483.3,100548.5,106037.9,111252.1,116591.3,121112.3,124940.1,127977.2,129662.3,129598.3,127651.8,124553.9,119574.9,115553.7,111972.5,108126.7,101094.0,93391.8
2019-07-23,86819.9,82280.4,79132.0,77336.8,77332.6,79950.8,84018.1,88404.1,91968.0,95097.0,98148.8,100800.9,103003.6,104933.2,106134.3,106758.6,107621.8,107943.8,106574.2,103831.4,100921.1,98178.4,92175.4,84730.0
2019-07-24,78857.0,74789.2,72221.8,70920.6,71261.1,74093.8,78612.1,83787.7,88529.0,93078.9,97720.4,101685.0,105246.4,108874.9,111901.9,114182.0,116172.3,116786.1,115204.0,111146.2,106635.3,102850.5,95581.0,87464.4
2019-07-25,80847.0,76391.3,73300.4,71637.2,71374.7,74379.6,78665.3,83716.4,88988.7,94005.7,99091.7,104213.7,108942.6,113464.4,116940.2,119470.6,121773.0,122694.7,121049.2,116645.7,111460.5,107375.4,99682.5,91102.9
2019-07-26,83732.2,78602.8,75263.7,73156.6,73023.6,75341.5,79392.6,85015.5,90831.5,96477.1,102527.6,108141.0,113327.1,117796.1,121299.3,123657.9,125981.2,126178.6,123950.4,118928.7,113325.1,108866.7,101638.6,93160.4
2019-07-27,85779.4,80374.5,76394.9,73807.3,72510.5,72733.6,73369.4,77102.6,83933.5,91809.8,99649.4,106502.7,111623.6,115465.7,118919.2,121967.8,124401.6,125344.2,123710.0,119209.2,113854.1,109578.9,102740.8,95196.4
2019-07-28,88260.5,82859.1,78855.9,76171.9,74548.6,74004.0,74060.3,77059.2,84035.2,92301.2,100922.7,108937.1,115556.6,120471.8,124305.1,127671.9,130681.9,132057.8,131016.2,127036.0,122364.4,118427.9,110695.9,102046.6
2019-07-29,94595.6,88858.4,85260.1,82905.6,82780.4,85432.1,90004.4,96489.2,103388.4,110919.1,118703.1,125349.9,130871.3,134815.9,137415.1,138779.6,139887.7,139883.6,138857.9,134658.4,129480.8,124284.4,114828.1,105008.1
