UTC,12875,12876,12877,12879,12880,12881,12882,12883,12884,12885,12886,12893,12898,12899,12910,12911,12912,12913,12914,12918,12919,12922,12925,12926,12927,12928,12929,12933,12934,12935,12936,12937,12947,12948,12949,12950,12951,12952,12953,12954,12958,12959,12960,12961,12962,12963,12964,12965,12966,12967,12968,12969,12970,12971,12972,12973,12974,12975,12976,12979,12980,12981,12982,12983,12985,12986,12987,12988,12992,12993,12994,13000,13025,13034,13035,13040,13041,13042,13043,13054,13055,13056,13079,13080,13084,13085,13116,14020,14021,14022,14023,14024,14025,14026,14027,14028,14029,14030,14031,14032,14033,14034,14035,14036,14037,14038,14039,14040,14041,14042,14043,14044,14045,14046,14047,14048,14049
2021-02-06 06:00:00,127.810745,20.209656,54.795013,127.68852,109.03287,82.62652,157.03285,59.874287,50.225864,84.52481,40.771606,74.47555,98.80874,100.60613,89.567024,76.83867,0.0,57.223606,13.508523,135.21327,156.23558,60.13077,56.808384,98.27821,112.25246,23.151018,75.82997,51.107258,7.554117,60.055233,2.840408,42.60612,130.2202,164.7139,34.314983,127.02012,140.7296,176.97498,112.00655,184.17448,220.68628,208.41988,208.41988,208.41988,118.72193,118.72193,118.72193,118.72193,72.53284,137.25993,148.30109,33.423862,221.15071,202.5852,66.091324,66.091324,184.14568,102.522484,146.69348,77.01408,50.52822,50.52822,56.041233,106.74521,178.50365,121.638916,117.05923,96.9118,91.39602,84.69609,79.183464,7.0424643,46.774624,29.795675,70.45385,49.94061,77.14154,58.767445,6.853795,3.9248767,62.542007,167.54453,76.92445,208.7935,311.5081,132.81813,250.20413,244.11171,231.56145,229.72366,181.72144,154.28308,198.77644,184.42969,205.5384,110.23939,93.86346,7.6978583,85.23103,141.61668,81.279655,50.004322,145.3124,238.90361,38.767757,187.17036,148.43471,135.95204,109.86921,47.842163,120.743835,115.17744,113.28211,88.10413,131.05727,118.9192,36.271954
2021-02-06 07:00:00,100.54585,18.713957,48.380596,129.03668,85.77371,88.36822,117.78943,64.03494,20.159609,87.111664,42.01941,63.342884,101.83275,91.31497,61.074986,82.17818,0.0,57.53062,13.580999,108.13236,142.57431,50.871975,51.798058,93.33513,103.38988,20.334562,75.02787,46.732433,6.3909516,50.808067,3.8709316,58.063976,118.83373,175.58432,32.411392,114.43451,127.32149,177.48247,103.247475,166.15118,198.52039,198.71446,198.71446,198.71446,102.242325,102.242325,102.242325,102.242325,66.778595,129.64557,141.36278,35.39586,207.91312,193.10721,59.62363,59.62363,178.05136,97.74835,145.61664,76.44874,31.8967,31.8967,53.86356,102.59725,163.3433,111.988945,107.14882,92.39894,86.45026,79.11363,18.753809,0.753768,38.08201,10.029272,11.588668,11.299623,77.10683,52.454365,0.38777408,0.8546417,58.23716,163.5014,77.75861,206.04276,301.12137,99.29046,249.4133,201.78725,221.84142,220.08076,142.95619,154.21365,149.37054,174.14146,201.68835,104.480576,75.24649,0.4355295,68.32623,113.25329,80.02328,8.225008,138.00365,212.91203,25.279696,169.33759,138.79402,127.87574,87.86428,42.70273,91.54631,108.75238,106.96278,68.888054,120.41517,106.09112,68.567276
2021-02-06 08:00:00,47.94142,18.952675,42.54825,136.34076,40.897896,86.60779,94.714165,62.759266,26.359144,80.79363,38.97183,45.484512,94.44703,87.73775,48.378468,80.54105,0.0,72.85227,17.197914,116.195435,141.02531,47.03218,53.590977,89.73011,101.29751,17.868475,72.372765,45.98805,5.9085655,46.973095,6.8405175,102.60776,117.542656,182.80522,32.957027,117.89719,122.58513,173.9812,89.676926,162.81026,188.93526,199.22574,199.22574,199.22574,132.95021,132.95021,132.95021,132.95021,64.645805,131.82811,143.35071,36.88646,201.2875,195.82278,58.424732,58.424732,173.50136,97.99985,110.10468,57.804962,41.068256,41.068256,50.34361,95.892586,160.00586,108.41222,103.01587,92.63667,87.90511,78.34041,0.6593405,2.572645,31.565454,2.8726761,0.6861224,1.122331,65.86784,45.47468,2.9250336,1.7391262,54.114624,152.47238,74.00493,195.6401,290.5778,83.57508,242.59196,190.14577,216.51024,214.79192,68.163155,131.73569,140.97964,127.556335,197.1558,102.07775,42.299454,3.2852595,38.40926,121.698204,76.23019,0.48697245,132.67332,188.55396,13.72314,163.03822,131.59338,121.43138,94.41603,37.02062,73.43105,79.65969,78.34883,92.34551,116.74355,112.363365,97.97822
2021-02-06 09:00:00,134.953,21.790518,12.750707,140.86478,115.12578,88.26549,11.562758,63.960495,87.38564,82.283775,39.690617,54.45789,96.188995,61.218243,60.876682,82.082634,0.0,111.66749,26.36085,67.21912,93.15645,21.848627,39.747005,87.154045,116.202934,2.4412758,72.8143,51.99846,2.7448025,21.82118,7.750094,116.25141,77.64462,193.32568,34.60871,109.99657,119.91101,178.5169,63.000267,171.93443,185.9389,222.59161,222.59161,222.59161,136.85637,136.85637,136.85637,136.85637,64.17048,138.43484,153.45338,26.869167,215.58257,209.62344,61.69896,61.69896,172.63562,109.493614,34.84087,18.291456,56.568123,56.568123,51.304726,97.72329,175.30807,107.61508,108.703545,103.50143,95.49059,81.285324,0.96872216,1.8610805,8.003589,1.0234166,2.3500273,1.4660951,44.896908,11.890385,0.9747788,1.3371806,38.167347,156.44699,71.061554,204.22382,321.05405,49.514736,245.84335,115.50402,203.33188,201.71814,191.8763,89.793816,146.84496,33.622395,177.06886,55.33511,14.572834,1.0948254,13.232601,70.40247,32.761627,1.667922,128.8644,135.15211,10.700205,159.48164,118.86859,126.90147,54.61972,9.679878,52.76403,20.997385,20.65186,97.554344,116.763405,94.020615,104.504196
2021-02-06 10:00:00,161.64975,17.862745,9.006487,128.96205,137.90025,76.43065,38.24416,55.38453,108.85089,70.54407,34.027817,64.31407,82.46537,12.678183,100.1613,71.07681,0.0,116.913795,27.599323,33.639378,62.47599,11.164759,27.14193,93.71487,112.68971,3.2576704,67.68051,50.014988,1.4026078,11.150732,8.603726,129.05591,52.07288,147.75104,32.51668,77.24215,109.399376,167.72174,33.07753,138.30934,125.826195,216.50894,216.50894,216.50894,122.00007,122.00007,122.00007,122.00007,50.02775,130.06673,142.87285,29.097988,194.20462,195.17003,49.63254,49.63254,166.26762,106.501526,50.26459,26.38891,50.61612,50.61612,49.58158,94.44111,164.8921,83.89746,91.176765,100.67308,94.206314,73.20398,5.5954933,0.8842274,10.709905,0.74344665,3.4479096,1.7731004,16.897985,16.375422,0.45840716,0.3999001,18.084553,142.35883,60.43344,194.3507,301.68237,44.32284,218.40968,113.787865,173.1458,171.77162,229.83377,33.79597,89.03107,30.459078,167.46355,35.852108,9.788781,0.5148612,8.888528,35.232468,41.794228,2.447139,138.56511,124.64533,8.389736,145.50117,71.7773,128.48619,27.334091,13.331116,38.28048,19.021873,18.708857,105.35073,112.64164,92.95636,113.145874
2021-02-06 11:00:00,161.89435,12.358864,19.855196,120.53115,138.10892,69.64145,89.80378,50.46482,99.57824,50.71783,24.464384,82.02475,59.288685,52.816917,89.86764,64.76318,0.0,115.52741,27.272045,13.587028,23.709915,0.5726655,15.158658,91.81756,108.263565,12.378048,58.001938,48.86347,0.0719429,0.5719461,8.656942,129.85413,19.761887,95.01429,31.4999,59.183994,106.30654,152.02127,36.673832,118.83439,112.24445,204.64313,204.64313,204.64313,124.78913,124.78913,124.78913,124.78913,47.68462,125.9996,130.91185,9.290319,170.32172,178.83083,42.643917,42.643917,153.40753,100.66469,125.590126,65.934814,56.94403,56.94403,45.939327,87.50349,154.85155,79.967995,85.137436,95.15567,91.674706,72.22913,3.9077425,0.70805025,19.083384,4.092657,7.2262397,5.153876,6.6181765,25.888361,0.7537557,1.5555168,6.894916,111.05786,50.180164,165.17688,293.4326,40.967987,192.4177,122.05917,175.74326,174.34846,230.18153,13.236353,30.521162,132.62825,170.39331,11.118339,11.845115,0.8465828,10.755745,14.230481,12.351218,5.1287932,135.7598,98.491806,13.443128,141.3877,88.54914,119.017586,11.040307,21.075533,9.87648,82.827126,81.46415,129.7216,95.68989,65.69071,112.51782
2021-02-06 12:00:00,159.09093,18.276941,30.271091,112.299065,135.71739,66.56068,81.1722,48.232372,94.41316,55.7444,26.889013,92.168205,65.1647,80.831505,80.89986,61.898212,0.0,114.9906,27.145323,0.68241364,1.9284332,10.182215,0.47661403,75.82645,91.12633,16.531963,52.26204,42.617123,1.2791727,10.169423,8.431737,126.47606,1.6073226,21.574356,25.055855,38.63688,103.986206,162.92024,74.345345,95.397095,96.76233,180.10892,180.10892,180.10892,102.793175,102.793175,102.793175,102.793175,36.45856,100.22342,106.900055,3.7797313,129.58557,146.02975,34.233406,34.233406,156.98436,88.59622,145.36644,76.31738,50.154076,50.154076,34.83137,66.34547,122.16623,61.141685,69.06814,83.74767,77.16987,57.804054,7.140427,0.52486986,18.938974,14.068717,3.9113634,9.163267,2.8816733,28.832674,1.3461764,1.5211927,4.375636,118.26364,41.90118,167.86067,256.371,17.710627,209.21136,48.70509,149.36235,148.17694,226.19565,5.7633467,10.765234,190.92328,167.49669,7.596166,20.514925,1.5119616,18.628212,0.7147313,7.0238504,2.7760735,112.11561,82.55531,14.676501,138.30165,100.2614,113.76735,0.55450356,23.472477,3.272317,119.23272,117.27066,128.76602,83.11312,31.896345,108.23418
2021-02-06 13:00:00,157.34477,26.318167,36.070206,125.63384,134.22777,85.62892,126.604164,62.049942,97.28555,92.60628,44.669804,91.992386,108.2559,81.58236,86.11899,79.63076,0.0,115.086266,27.167906,58.48486,78.94229,47.26447,11.924956,43.36919,84.79067,19.192898,51.011707,38.771343,5.937747,47.20509,8.196925,122.95387,65.79732,1.0990182,19.609844,22.638674,107.0632,168.07826,123.14283,81.424576,114.82745,139.25278,139.25278,139.25278,110.096085,110.096085,110.096085,110.096085,39.024326,78.43938,72.89626,0.51611924,129.55446,99.57921,29.219347,29.219347,149.55756,68.49894,140.16379,73.58599,55.09738,55.09738,44.524094,84.8078,98.1914,65.44452,59.84464,64.750244,54.312645,48.71146,5.7113357,0.77078044,29.96574,4.060475,1.0497297,2.4792342,2.6111736,43.881798,0.9535763,0.93409985,5.502906,98.33762,44.956104,137.7375,247.3257,6.6126657,223.34073,2.9730375,122.78528,121.81079,223.71295,5.2223473,18.973114,189.97807,160.27922,5.082867,48.29837,1.0710118,43.856472,61.25458,4.279249,0.7450412,64.12491,58.45693,12.559285,142.39406,145.0025,74.88573,47.522594,35.72386,11.496061,118.64243,116.69009,122.677536,116.64343,12.26858,105.031975
2021-02-06 14:00:00,156.8595,25.561726,34.28188,144.00046,133.8138,92.787766,137.39212,67.23751,97.21543,89.909904,43.369175,90.908966,105.10387,81.89595,88.60914,86.28814,0.0,110.22541,26.020426,166.0605,162.36363,52.97922,53.24545,22.168016,63.167408,22.318249,62.690197,31.320967,6.655681,52.912663,8.1841755,122.762634,135.32785,21.083416,18.773968,57.26867,88.396805,157.04303,121.64733,125.391,118.99101,95.6186,95.6186,95.6186,126.48171,126.48171,126.48171,126.48171,47.902134,75.09587,77.571205,3.1922367,204.44843,105.96536,44.99677,44.99677,116.93803,47.03513,134.88051,70.81227,55.012173,55.012173,56.350365,107.33402,90.24915,80.33277,51.989708,44.461067,51.61059,45.006298,6.895103,0.27959135,43.01164,1.8740311,5.310142,3.1958244,1.4979674,49.605587,1.6485541,0.3562186,4.339164,76.88458,48.21211,122.898445,222.16655,16.984398,220.49168,164.85712,121.938225,120.97046,223.02298,2.9959347,14.109155,186.92459,178.55008,1.4117824,19.025517,1.851578,17.27578,173.92477,0.8996376,3.7688506,32.77723,108.46564,32.944298,117.56775,148.5367,24.924906,134.93451,40.38356,52.273876,116.73551,114.814545,118.50387,115.610016,0.1618257,107.13356
2021-02-06 15:00:00,157.62686,25.006067,42.488216,137.6304,134.46841,88.84569,159.54257,64.380936,101.41151,87.19961,42.06183,90.77703,101.935555,93.20039,96.039795,82.6222,0.0,107.689804,25.421854,163.09746,147.73991,42.661957,51.992157,30.655432,0.9546632,21.555899,41.550407,1.216273,5.3595424,42.60836,8.447207,126.70811,123.13918,44.044846,17.464645,84.25904,41.12968,163.59052,115.59469,159.40787,101.02199,144.42226,144.42226,144.42226,134.49718,134.49718,134.49718,134.49718,38.549644,69.85858,91.60094,11.441656,209.6706,125.13054,57.203777,57.203777,124.68981,71.041824,131.18034,68.86968,52.95644,52.95644,54.239902,103.3141,131.8274,64.64847,61.320892,67.15396,54.681206,40.730793,11.060858,0.14514214,10.881074,3.639166,6.731938,4.9292502,2.4998007,14.423792,0.6836145,0.43572968,3.1496584,47.86585,58.89904,57.77886,18.846716,55.162403,232.72354,175.60513,150.90453,149.70688,224.11401,4.9996014,9.089726,179.54199,206.8299,0.5043422,7.495714,0.7678035,6.8063493,170.82143,0.20381244,4.777964,45.32657,186.42789,9.139964,54.702477,144.33687,53.236908,132.52686,11.742307,88.6774,112.12504,110.27994,117.68429,74.76506,0.21702813,109.390656
2021-02-06 16:00:00,153.54039,25.400606,50.311077,145.86884,130.98233,92.21366,169.5295,66.821495,109.75706,90.17772,43.498356,90.87526,105.41694,105.46761,106.11477,85.75425,0.0,96.72222,22.832787,172.28532,153.24107,53.839428,59.4226,40.392776,0.29237622,20.90072,1.771152,0.14046085,6.7637477,53.771793,8.684655,130.26982,127.72433,70.20929,27.74448,127.55835,99.850006,181.27559,115.05874,170.88553,170.61676,188.61295,188.61295,188.61295,138.3894,138.3894,138.3894,138.3894,58.35648,110.97792,126.52987,11.617225,209.49312,172.84486,61.322556,61.322556,155.7126,92.77938,138.28809,72.60124,62.4979,62.4979,53.312542,101.5477,159.00159,97.8649,95.30391,87.701904,74.52775,68.27806,11.705581,0.21456562,4.2475953,9.172063,6.3672657,7.018174,1.2942816,4.8373322,0.7333896,0.39314523,0.62753314,19.945017,58.30595,18.328226,21.762024,149.92097,247.90512,195.08813,195.03313,193.48524,218.30388,2.5885632,149.82582,181.17435,192.69456,1.630663,8.169027,0.82370853,7.4177394,180.4444,1.2242405,4.51914,59.72403,206.54454,2.3137898,132.8005,141.73753,30.056381,139.99255,3.9380379,80.45909,113.144455,111.282585,124.90899,75.074646,4.1690273,112.940674
2021-02-06 17:00:00,157.0434,24.605253,51.754307,143.12633,133.97067,90.74432,188.72255,65.75675,109.59646,88.276924,42.581486,87.94295,103.19493,106.62733,104.954704,84.38783,0.0,113.46081,26.78419,166.38696,155.36911,61.898804,59.250393,59.28771,49.06087,19.903131,0.18671022,11.897617,7.776232,61.82104,8.671132,130.06699,129.49802,202.34583,28.655596,131.70053,120.74817,178.72447,119.33955,179.2361,190.12083,196.5206,196.5206,196.5206,142.91489,142.91489,142.91489,142.91489,63.56893,114.62238,133.97697,21.859503,218.58994,183.0179,64.319176,64.319176,163.84439,96.66919,148.6177,78.0243,63.441364,63.441364,54.9986,104.75924,164.05708,106.606285,102.642204,91.37883,77.3319,71.76743,15.962998,0.98787886,6.9704676,19.679764,14.289829,13.931664,0.4655327,7.3407474,2.1724446,1.4059408,0.43737304,25.563017,70.57697,17.498156,213.06133,171.62532,242.26854,227.18283,221.66383,219.90459,223.28445,0.9310654,218.32309,189.6093,186.32506,7.7540336,16.103111,2.439987,14.622142,174.26671,6.17919,10.142146,87.661736,241.30577,11.051761,160.59506,147.94615,70.138405,135.19977,5.976051,106.64403,118.41213,116.46358,131.70332,92.62509,34.705956,113.81576
2021-02-06 18:00:00,159.81735,24.876417,58.66723,142.58827,136.33708,88.760414,200.50409,64.31914,109.023926,87.49963,42.20655,85.97617,102.286285,115.66427,108.870476,82.54289,0.0,107.83375,25.455835,174.69156,189.93039,69.507164,69.31528,54.41552,80.99949,20.187243,16.464556,34.00586,8.732056,69.419846,8.682562,130.23843,158.30437,251.21228,30.33707,146.33002,126.95858,175.30515,121.98259,191.3169,215.17224,198.98462,198.98462,198.98462,143.19298,143.19298,143.19298,143.19298,70.74906,121.34828,139.38237,39.616066,225.51582,190.4019,68.65439,68.65439,163.74904,97.88125,150.77394,79.15632,65.739494,65.739494,55.807545,106.30009,173.85442,118.64749,113.00693,92.52457,78.89186,78.29757,19.46062,5.904957,36.165558,31.320524,21.489883,20.086576,33.879387,33.20621,14.617637,12.3079,21.766094,126.480064,85.41994,154.22717,253.00769,183.39398,233.69331,211.90479,218.89049,217.15327,227.22847,67.75877,217.14796,192.31555,162.65405,16.889257,31.319607,16.417837,28.439209,182.9646,12.524446,15.252353,80.4578,256.68567,56.395,168.8549,141.3454,74.40384,141.94778,27.032944,112.18342,120.102196,118.12583,131.22275,110.13527,93.97942,113.95122
2021-02-06 19:00:00,151.42648,22.790888,52.2039,137.78433,129.17899,84.34105,158.11255,61.116703,99.39346,81.358665,39.244377,77.32444,95.107544,109.363365,98.98318,78.433105,0.0,79.09232,18.670975,173.84976,185.89061,65.75994,69.443825,39.01602,80.57099,22.041296,13.950496,32.811737,8.261299,65.67733,8.639338,129.59006,154.93727,250.572,30.644722,150.89067,122.88837,157.38634,118.73766,187.69762,218.82545,200.1445,200.1445,200.1445,141.431,141.431,141.431,141.431,72.09023,122.57889,141.99594,75.10149,222.078,193.97214,67.3556,67.3556,155.45007,98.45179,146.26988,76.79169,66.46901,66.46901,56.21564,107.07741,172.76555,120.89666,112.79565,93.06388,79.56737,79.035835,51.902805,30.659632,54.13404,39.007538,61.40212,45.52204,97.98303,60.909836,45.33089,42.422005,60.502968,154.13254,93.908,182.25471,253.07864,208.31,203.10924,175.38316,196.59561,195.03532,215.29831,195.96606,210.27805,186.73738,132.49863,168.47758,46.05364,50.913513,41.818184,182.08292,134.35765,43.57989,57.68839,292.28854,48.001698,163.44153,125.78888,59.15008,141.26376,49.58627,122.87353,116.6186,114.69956,131.74567,120.62648,128.37479,111.49645
2021-02-06 20:00:00,139.01256,20.304035,43.96212,127.26827,118.58891,77.37483,129.97572,56.068718,86.28731,72.6353,35.036552,65.69051,84.91001,94.56643,85.437805,71.95486,0.0,55.29727,13.053782,165.99799,170.32678,60.057343,64.241974,43.26073,75.77151,22.722866,6.1002817,33.043915,7.5448923,59.981895,8.030247,120.4537,141.96503,251.5829,31.21182,147.13686,107.49359,136.83784,111.357086,178.01547,208.73454,203.30357,203.30357,203.30357,133.81483,133.81483,133.81483,133.81483,69.87574,124.84728,144.39818,82.74529,212.47444,197.25368,63.881153,63.881153,140.75719,100.00575,134.83386,70.78777,62.518597,62.518597,53.973152,102.80601,167.82024,117.18292,108.17248,94.5328,82.01484,77.78705,45.09912,80.7668,47.73155,68.75015,55.16696,34.91612,112.21535,58.624317,91.13669,98.73453,72.293236,155.2443,88.58577,186.15276,231.02734,222.95401,168.53151,174.35657,173.9936,172.6127,197.6482,224.4307,188.96027,172.02359,115.53868,229.55003,56.34353,102.36042,51.161736,173.85931,193.27844,39.154514,63.96454,309.25372,67.173874,142.96648,114.07,54.67663,134.88371,47.725643,128.7056,107.429756,105.66192,129.11234,118.247635,124.33592,101.67537
2021-02-06 21:00:00,123.58126,18.895208,37.200134,118.15791,105.424774,70.15492,109.28238,50.8369,77.1505,66.33631,31.998154,56.963753,77.54655,81.71406,74.41175,65.240685,0.0,23.149305,5.464754,157.09837,161.51768,52.20851,63.32181,55.29299,64.12419,23.37284,50.1716,29.782856,6.558858,52.14292,7.140808,107.11212,134.62277,245.53796,30.435295,140.6014,112.22842,129.18253,106.096275,174.30437,201.01283,197.16652,197.16652,197.16652,122.8255,122.8255,122.8255,122.8255,67.66391,121.74118,138.13565,78.24201,209.29112,188.69882,62.549416,62.549416,139.40332,96.986916,124.47077,65.34715,57.984013,57.984013,53.230236,101.39092,166.40471,113.47364,106.04759,91.67918,79.14795,76.506165,33.953342,89.599945,109.55294,71.89626,73.75465,59.349598,125.93286,99.13395,78.56133,84.09468,82.41638,145.04234,83.239746,172.09091,162.20311,228.46817,166.04199,238.41736,170.38805,169.03575,175.70796,251.86572,167.2146,162.484,110.73024,214.50731,107.84336,88.236374,97.92523,164.53824,181.60262,52.34705,81.755226,307.7597,106.8292,149.2638,99.59412,17.686958,127.65222,80.704254,126.04361,101.47221,99.80242,117.09702,118.89444,118.99093,88.79162
2021-02-06 22:00:00,90.928314,15.455898,26.666185,102.41225,77.569176,60.259712,74.95606,43.66646,61.86991,54.92927,26.495827,37.738472,64.21182,64.23832,56.278927,56.038624,0.0,7.6649055,1.8094203,115.21571,119.431114,31.10253,51.30618,73.98681,28.373877,20.96136,52.487465,17.17299,3.907353,31.063456,5.1248827,76.87324,99.54419,230.02068,29.154865,134.87018,102.5185,125.325516,89.76369,156.6303,187.33582,177.74968,177.74968,177.74968,108.66622,108.66622,108.66622,108.66622,64.864624,116.61946,131.0864,72.726585,186.60738,179.06926,56.207043,56.207043,126.78414,87.4357,98.58816,51.75878,52.101837,52.101837,47.213917,89.93127,152.05882,108.77918,97.98395,82.650665,75.955956,72.565605,80.90681,97.61548,73.21963,117.27636,118.05928,93.11651,117.927124,70.6772,100.71197,105.096985,79.63095,118.80906,75.19227,135.58652,77.08915,220.04102,165.00507,272.2137,143.20865,142.07208,129.28195,235.85425,140.65662,131.0573,127.432686,228.19771,143.89082,113.114914,130.6575,120.67209,194.22588,83.792076,109.39556,295.1867,61.043,136.34961,75.136665,12.380686,93.61995,57.537815,118.48283,81.84606,80.49923,93.36079,111.9447,108.33437,60.335125
2021-02-06 23:00:00,55.522057,9.1775,13.973027,69.69709,47.364788,38.22101,29.525232,27.696383,37.935963,33.359314,16.091286,15.670776,38.99674,37.662327,33.083088,35.54369,0.0,2.8436773,0.67129433,39.93331,48.060688,4.1292987,25.603552,87.82245,13.743018,17.355288,33.88978,9.592436,0.5187561,4.124111,2.7039459,40.55919,40.057922,183.89354,26.659498,121.67688,79.963844,117.29604,71.86424,132.93921,166.44687,167.26506,167.26506,167.26506,77.10532,77.10532,77.10532,77.10532,57.787544,106.63799,120.63673,75.227905,158.38213,164.79459,47.70546,47.70546,118.15034,82.27828,72.68679,38.160564,41.01283,41.01283,39.34112,74.93547,130.54771,96.91079,85.46916,77.77549,70.496376,64.13128,74.76558,81.291466,35.76457,99.20599,127.018524,95.21784,123.231865,39.404774,88.10461,87.49699,82.00717,63.289116,66.83168,74.057816,19.999668,208.26424,151.3538,248.34958,94.63986,93.888756,78.941315,246.46373,111.219315,101.24008,164.36494,222.37692,102.932106,98.954926,93.46566,41.824467,189.40346,90.150856,129.85269,280.10434,46.215122,106.35191,42.068363,56.447266,32.448303,32.07915,99.29864,63.225033,62.18462,60.887035,94.89921,94.2887,26.764414
