date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-09-29,4360.1,4253.3,4186.9,4143.3,4166.8,4295.3,4456.6,4567.2,4715.1,4827.0,4880.0,4925.0,4922.8,4943.1,4975.8,5018.9,5049.0,5028.2,5001.7,5094.9,4998.4,4859.5,4646.0,4398.4
2018-09-30,4231.2,4127.2,4009.4,4004.7,4007.5,4057.2,4142.2,4221.7,4444.3,4659.1,4807.2,4971.4,5145.8,5325.7,5486.4,5632.0,5765.4,5787.0,5755.8,5823.8,5648.8,5331.2,4977.8,4678.3
2018-10-01,4481.7,4345.0,4231.2,4205.5,4300.9,4537.0,4912.7,5104.0,5290.5,5504.9,5755.0,6016.1,6249.0,6469.1,6569.4,6635.8,6709.4,6678.4,6619.4,6651.4,6446.5,6107.2,5697.7,5288.8
2018-10-02,5001.4,4815.6,4690.8,4652.2,4742.4,4961.0,5387.9,5592.3,5765.3,5995.9,6276.5,6479.3,6680.3,6874.0,7016.1,7084.6,7154.1,7074.8,6912.9,6886.6,6626.9,6277.2,5848.6,5457.6
2018-10-03,5142.7,4912.7,4813.9,4774.7,4781.4,5033.6,5434.8,5654.4,5924.8,6289.7,6716.2,7025.1,7297.6,7586.3,7769.6,7865.5,7906.2,7789.5,7589.5,7550.7,7316.8,6926.0,6480.3,6068.8
2018-10-04,5754.0,5551.4,5376.0,5265.2,5272.7,5472.3,5790.0,5832.8,5873.9,5906.0,5931.0,5983.9,5994.7,6026.1,6025.5,5954.4,5899.3,5791.4,5813.2,5851.4,5719.6,5448.9,5073.9,4745.9
2018-10-05,4547.2,4432.9,4391.1,4340.9,4432.5,4651.4,4999.8,5222.7,5352.0,5538.7,5813.4,6026.8,6260.2,6474.4,6620.6,6722.4,6746.3,6626.0,6487.6,6446.0,6230.8,6012.1,5675.4,5334.6
2018-10-06,5074.2,4872.6,4743.7,4649.0,4649.7,4706.5,4859.8,4996.2,5308.3,5707.6,6065.2,6295.4,6413.0,6370.9,6197.6,6071.8,6028.2,5930.9,5833.1,5785.9,5616.9,5347.1,5068.7,4711.4
2018-10-07,4473.2,4284.2,4182.0,4108.3,4091.0,4140.2,4253.4,4357.1,4620.0,4864.7,5115.2,5429.8,5714.7,5911.8,6048.5,6108.0,6135.3,6077.9,6004.2,5915.9,5679.8,5438.5,5150.1,4858.1
2018-10-08,4663.0,4518.2,4441.6,4413.6,4467.6,4680.0,4983.3,5193.9,5535.8,5903.3,6312.7,6659.9,6959.2,7172.8,7344.9,7406.2,7403.7,7261.0,7096.9,6977.8,6679.7,6326.7,5889.4,5499.2
2018-10-09,5210.1,5003.8,4880.9,4827.7,4887.2,5082.7,5515.7,5690.3,5934.6,6279.6,6638.6,6900.9,7164.1,7349.7,7404.0,7404.8,7367.4,7199.6,7126.6,7063.9,6835.4,6438.8,6007.0,5551.5
2018-10-10,5250.2,5054.7,4893.3,4849.5,4933.7,5171.0,5587.9,5785.1,5856.0,5923.1,6087.6,6160.9,6168.2,6223.5,6286.4,6235.8,6096.9,5974.8,5884.6,5801.1,5612.3,5310.0,4958.0,4671.0
2018-10-11,4470.0,4336.4,4249.1,4221.7,4323.0,4563.2,4972.7,5093.5,5152.1,5224.1,5248.5,5243.4,5248.0,5245.8,5235.1,5163.6,5192.3,5172.9,5317.0,5470.7,5423.3,5206.2,4939.6,4696.9
2018-10-12,4518.1,4454.5,4403.2,4406.0,4509.3,4728.5,5171.2,5327.8,5358.0,5407.6,5424.4,5400.6,5372.8,5341.1,5308.5,5274.1,5251.4,5266.8,5383.3,5348.8,5295.4,5151.7,4939.4,4716.2
2018-10-13,4501.6,4383.1,4312.0,4301.3,4380.2,4441.0,4625.5,4705.8,4851.8,4951.3,4955.4,4927.8,4827.8,4753.4,4706.0,4700.6,4726.9,4764.3,4904.2,4958.2,4877.6,4760.1,4547.6,4336.0
2018-10-14,4204.5,4117.6,4075.4,4063.4,4076.4,4138.6,4261.9,4375.4,4529.4,4628.1,4658.2,4642.4,4638.6,4623.4,4583.1,4605.5,4654.7,4775.1,4975.5,4984.5,4859.1,4744.3,4506.6,4330.5
2018-10-15,4246.8,4220.8,4181.1,4191.4,4308.1,4573.2,5019.7,5279.3,5429.9,5488.8,5528.1,5548.7,5494.7,5506.5,5425.1,5370.8,5363.9,5439.3,5689.9,5791.1,5685.4,5566.6,5250.5,5052.8
2018-10-16,4914.6,4836.1,4762.7,4761.1,4926.1,5199.1,5600.3,5798.0,5702.6,5584.7,5544.8,5506.4,5452.6,5401.4,5360.8,5313.0,5302.3,5357.4,5562.7,5680.4,5628.6,5446.3,5141.8,4951.6
2018-10-17,4849.3,4775.0,4641.8,4742.9,4837.2,5083.3,5468.2,5558.0,5550.2,5480.4,5483.5,5395.2,5338.4,5344.6,5288.7,5226.6,5197.9,5207.8,5507.5,5596.8,5555.9,5403.5,5125.8,4932.5
2018-10-18,4808.7,4747.4,4712.2,4711.6,4887.7,5173.8,5557.9,5666.0,5599.7,5488.8,5515.8,5463.0,5278.7,5450.0,5276.0,5221.4,5097.9,5240.9,5494.0,5566.3,5555.7,5430.2,5159.2,4937.2
2018-10-19,4801.0,4716.7,4641.4,4664.8,4840.3,5071.1,5432.6,5564.5,5541.4,5555.3,5590.9,5504.7,5479.2,5477.0,5446.1,5404.2,5396.6,5429.6,5487.0,5452.3,5389.6,5246.3,4966.7,4778.8
2018-10-20,4579.0,4459.6,4430.2,4381.9,4463.7,4606.5,4795.8,4861.7,4984.1,4996.6,5028.1,5003.1,4971.1,4897.4,4783.5,4712.4,4737.4,4856.8,5063.0,5148.0,5103.6,5040.0,4898.3,4748.5
2018-10-21,4636.0,4591.1,4530.8,4590.6,4621.8,4731.9,4927.8,5062.1,5111.1,5068.4,4964.0,4904.3,4869.7,4800.6,4747.0,4704.2,4737.9,4859.3,5099.6,5254.3,5204.5,5011.0,4868.1,4694.6
2018-10-22,4685.2,4639.7,4609.1,4689.4,4815.6,5058.1,5517.8,5659.9,5638.3,5614.1,5535.2,5449.0,5367.9,5330.0,5244.5,5216.5,5203.0,5232.4,5472.2,5505.2,5423.3,5216.2,5021.4,4732.0
2018-10-23,4570.0,4458.5,4357.4,4365.0,4519.6,4774.0,5172.3,5595.0,5549.4,5475.8,5449.0,5378.6,5350.0,5311.6,5247.8,5214.1,5239.0,5240.6,5459.6,5509.5,5499.4,5323.8,5084.4,4866.5
2018-10-24,4777.2,4715.3,4712.8,4723.2,4908.3,5158.6,5572.6,5742.4,5655.0,5563.0,5479.2,5308.2,5244.8,5227.1,5166.2,5108.2,5127.5,5179.8,5457.7,5504.9,5457.9,5301.6,5082.1,4880.0
2018-10-25,4730.2,4660.1,4633.6,4622.1,4743.8,4970.6,5422.5,5605.5,5561.7,5590.0,5571.3,5486.8,5404.2,5329.3,5260.4,5214.2,5226.1,5289.4,5511.4,5479.9,5394.4,5227.8,4999.4,4765.8
2018-10-26,4634.8,4555.4,4509.1,4411.3,4582.3,4796.9,5154.3,5374.9,5378.8,5400.1,5436.0,5406.8,5396.0,5360.1,5310.6,5195.8,5215.2,5244.6,5368.1,5277.5,5236.1,5120.7,4898.7,4723.2
2018-10-27,4541.1,4474.4,4343.4,4344.0,4437.1,4541.1,4725.4,4818.2,4952.5,5030.0,5032.8,4938.6,4810.0,4690.3,4630.5,4607.8,4604.3,4661.0,4825.8,4889.7,4814.4,4757.4,4609.6,4446.6
2018-10-28,4337.9,4208.3,4143.1,4134.8,4141.1,4176.4,4366.1,4463.4,4557.8,4624.9,4635.9,4613.4,4649.6,4583.8,4580.5,4564.1,4606.5,4729.4,4978.6,5018.2,4975.0,4768.2,4621.2,4454.1
2018-10-29,4399.3,4337.8,4367.8,4395.8,4533.5,4839.4,5334.1,5569.9,5422.4,5384.6,5378.4,5221.0,5176.6,5135.0,5055.8,5023.4,5023.9,5088.2,5377.7,5363.6,5273.7,5088.8,4832.6,4637.3
2018-10-30,4506.1,4400.6,4438.1,4416.6,4502.8,4706.8,5103.3,5331.5,5286.7,5265.0,5275.9,5224.4,5244.6,5280.7,5243.5,5208.3,5195.9,5256.3,5393.2,5376.4,5319.7,5146.0,4867.1,4571.3
2018-10-31,4417.9,4343.5,4269.3,4185.0,4357.0,4548.7,4930.5,5160.6,5144.5,5207.3,5226.7,5248.9,5171.6,5171.6,5102.7,5061.5,5053.6,5089.6,5158.8,5103.0,5113.6,4968.0,4748.7,4549.9
2018-11-01,4435.9,4316.1,4291.3,4292.8,4390.3,4690.2,5111.2,5346.2,5357.9,5325.0,5438.1,5401.2,5385.8,5426.1,5425.0,5401.5,5495.6,5591.0,5734.4,5670.1,5611.8,5456.8,5147.6,4946.3
2018-11-02,4784.3,4640.9,4614.0,4647.2,4731.6,5006.9,5391.7,5613.1,5561.3,5568.9,5511.4,5390.5,5379.2,5339.7,5237.9,5197.2,5206.3,5265.9,5463.1,5404.8,5349.8,5228.8,4983.3,4747.2
2018-11-03,4616.9,4489.7,4429.5,4388.2,4473.7,4575.6,4762.9,4908.9,4981.2,5034.4,5012.5,4933.1,4893.7,4825.6,4757.9,4744.1,4817.6,4886.0,5026.9,4948.2,4912.7,4826.0,4592.1,4382.2
2018-11-04,4240.1,4165.0,4076.2,4079.9,4086.4,4080.5,4189.2,4272.3,4496.0,4611.1,4706.1,4747.1,4734.1,4764.9,4708.2,4723.1,4798.6,4893.3,5101.6,5068.0,5006.9,4884.2,4724.2,4492.2
2018-11-05,4344.5,4289.4,4206.4,4209.3,4254.0,4401.9,4712.1,5092.9,5304.7,5330.1,5348.9,5344.9,5292.0,5276.3,5268.6,5282.9,5293.7,5401.8,5542.8,5493.5,5373.6,5256.0,5038.8,4805.2
2018-11-06,4608.6,4479.2,4412.0,4408.6,4402.9,4576.2,4888.7,5190.9,5276.3,5291.8,5209.7,5244.8,5224.9,5141.0,5142.9,5061.5,5093.0,5223.8,5457.4,5521.8,5505.3,5368.9,5186.8,4896.7
2018-11-07,4763.2,4657.3,4634.5,4677.9,4746.6,4854.9,5119.5,5438.5,5539.3,5533.3,5539.9,5462.1,5386.1,5342.5,5285.0,5237.1,5255.2,5394.2,5759.0,5802.0,5779.9,5716.8,5550.9,5241.0
2018-11-08,5038.0,4926.2,4949.5,4901.4,4888.5,5067.0,5369.4,5688.3,5831.8,5836.6,5849.0,5908.5,5776.2,5680.4,5610.7,5554.8,5540.9,5706.5,5933.7,5900.7,5800.0,5768.1,5574.6,5336.4
2018-11-09,5104.0,4997.3,4913.6,4877.3,4872.1,5007.4,5278.4,5591.2,5727.1,5826.2,5882.7,5917.4,5931.5,5903.6,5846.8,5829.2,5844.9,5955.4,6127.3,6084.8,6075.8,6073.7,5938.8,5773.0
2018-11-10,5608.7,5467.5,5415.7,5360.2,5387.0,5423.6,5538.1,5702.1,5826.1,5876.4,5853.9,5826.7,5698.2,5584.3,5498.3,5459.5,5497.3,5725.3,5993.4,6016.6,5947.2,5895.2,5779.7,5543.9
2018-11-11,5375.9,5231.8,5142.2,5006.2,5022.5,5076.9,5177.2,5282.4,5362.9,5445.8,5400.7,5286.2,5272.1,5183.1,5098.7,5080.8,5124.0,5332.0,5663.1,5656.5,5627.3,5546.2,5381.0,5182.1
2018-11-12,5017.0,4960.0,4861.9,4869.6,4900.7,5065.6,5305.5,5651.5,5803.8,5908.7,5970.3,6025.6,5993.2,6007.8,5968.3,6001.5,6044.6,6210.6,6416.7,6413.3,6326.9,6271.7,6059.2,5779.4
2018-11-13,5569.3,5415.3,5379.5,5349.6,5380.6,5609.6,5891.8,6316.6,6466.0,6484.1,6481.3,6411.4,6338.0,6270.8,6247.4,6182.9,6193.7,6392.2,6740.2,6694.3,6644.5,6620.7,6419.1,6105.7
2018-11-14,5956.4,5794.9,5734.7,5719.2,5774.2,5940.2,6222.5,6551.4,6668.5,6549.0,6458.8,6392.4,6336.9,6291.8,6245.8,6165.1,6174.5,6297.6,6562.1,6567.7,6544.2,6459.3,6261.1,5960.9
2018-11-15,5752.6,5576.9,5520.4,5417.4,5434.7,5556.7,5772.6,6044.2,6171.9,6279.0,6291.3,6322.4,6270.8,6254.0,6200.5,6232.3,6383.2,6279.8,6505.9,6497.7,6427.3,6353.2,6218.0,5908.0
2018-11-16,5683.0,5502.7,5480.1,5413.3,5387.0,5490.1,5731.3,6044.0,6072.3,6054.1,5981.5,5911.4,5841.5,5761.4,5706.9,5622.4,5576.0,5707.7,5943.4,5926.2,5826.2,5795.8,5673.1,5468.8
2018-11-17,5254.6,5114.4,5027.3,5006.4,4985.1,5095.8,5237.2,5390.3,5476.0,5578.8,5543.0,5525.6,5430.5,5359.5,5302.1,5234.9,5247.6,5407.3,5586.0,5543.7,5487.7,5410.4,5261.6,5052.2
2018-11-18,4816.4,4698.7,4577.6,4559.1,4551.7,4610.9,4730.6,4873.9,4991.0,5146.8,5229.6,5236.0,5246.0,5195.4,5219.7,5225.6,5296.3,5506.8,5724.9,5717.4,5674.6,5557.6,5373.3,5144.3
2018-11-19,4979.2,4889.2,4805.9,4785.8,4825.7,4941.9,5204.4,5590.8,5807.6,5905.7,5853.7,5911.5,5836.7,5787.5,5755.8,5707.3,5752.3,5912.4,6072.5,6040.1,5957.3,5904.9,5699.3,5489.1
2018-11-20,5270.2,5132.3,5070.0,5031.6,5160.3,5153.2,5268.8,5529.3,5606.5,5968.7,6148.0,6123.6,6079.6,5977.5,5979.3,5859.1,5759.5,5943.2,6288.3,6311.4,6290.9,6215.8,6061.4,5784.4
2018-11-21,5565.6,5432.0,5327.6,5275.4,5311.4,5437.6,5679.5,5953.5,6000.7,5946.8,5856.4,5753.7,5628.0,5523.1,5433.6,5320.2,5269.2,5397.0,5694.7,5720.0,5661.1,5576.6,5418.0,5222.2
2018-11-22,4972.1,4832.8,4739.9,4693.4,4711.7,4783.1,4904.7,5042.3,5097.5,5146.2,5183.1,5075.2,4854.3,4534.4,4342.5,4253.1,4236.6,4333.5,4595.0,4631.0,4644.2,4628.0,4571.1,4509.6
2018-11-23,4398.8,4354.2,4320.5,4329.4,4343.2,4414.9,4580.9,4761.5,4864.9,4995.7,5052.1,5042.7,5043.7,4975.4,4949.9,4956.5,4949.8,5140.8,5252.3,5188.3,5124.6,5036.4,4906.0,4749.7
2018-11-24,4561.5,4427.8,4311.4,4282.2,4241.4,4260.3,4394.9,4539.7,4603.6,4768.9,4842.0,4806.4,4677.3,4624.0,4560.0,4489.3,4516.2,4683.1,4969.5,4906.1,4885.7,4907.1,4776.5,4592.0
2018-11-25,4396.0,4331.5,4230.1,4171.2,4233.9,4231.4,4375.3,4517.8,4629.4,4787.7,4823.8,4717.3,4768.8,4812.9,4826.6,4891.1,4944.0,5159.0,5349.2,5339.5,5387.5,5252.1,5056.5,4895.2
2018-11-26,4762.9,4715.3,4691.5,4727.4,4765.4,4937.4,5283.6,5688.4,5835.9,5943.1,6051.5,6129.9,6093.9,6126.2,6123.9,6144.1,6186.9,6408.0,6644.0,6605.8,6589.4,6500.3,6260.7,5924.1
2018-11-27,5684.3,5596.9,5464.9,5491.3,5466.6,5596.9,5927.3,6382.3,6503.5,6495.5,6527.3,6550.1,6501.5,6469.1,6437.6,6395.0,6401.4,6678.1,6989.5,7011.9,6925.4,6816.0,6651.7,6345.7
2018-11-28,6089.7,5949.2,5868.8,5863.5,5859.7,5999.7,6277.4,6609.7,6708.6,6654.1,6632.6,6587.2,6456.2,6365.9,6343.4,6311.9,6346.0,6548.3,6786.1,6755.0,6683.4,6586.4,6320.6,6041.5
2018-11-29,5733.5,5619.9,5516.8,5408.7,5417.9,5504.7,5775.5,6138.5,6141.5,6098.0,6027.7,5935.4,5801.2,5721.9,5662.6,5647.9,5656.4,5861.3,6110.5,6113.8,6068.2,5923.6,5699.5,5402.5
2018-11-30,5077.5,4890.5,4828.3,4805.6,4854.2,4942.4,5275.3,5661.0,5772.0,5739.8,5698.0,5608.2,5553.0,5382.9,5369.9,5294.6,5272.0,5484.0,5690.4,5611.0,5545.7,5487.4,5367.8,5220.0
2018-12-01,4932.0,4766.2,4653.2,4613.4,4593.9,4616.6,4702.1,4877.7,4976.9,5097.2,5200.4,5128.0,5094.7,5038.5,4948.0,4925.4,4832.5,5007.1,5131.0,5117.2,5020.0,4977.3,4817.0,4603.3
2018-12-02,4399.0,4205.8,4144.4,4115.9,4161.2,4195.9,4316.8,4482.5,4616.4,4811.6,4893.4,4989.2,5061.0,5115.4,5074.0,5142.5,5198.5,5469.9,5690.8,5708.7,5671.6,5578.1,5380.9,5118.6
2018-12-03,4917.5,4818.0,4752.5,4713.6,4765.8,4889.5,5189.8,5568.4,5762.7,5806.4,5861.2,5854.8,5829.0,5831.8,5858.5,5848.3,5902.9,6120.1,6306.1,6263.6,6197.1,6090.6,5872.7,5561.9
2018-12-04,5355.7,5189.5,5115.0,5075.4,5080.1,5216.2,5494.6,5885.3,6034.8,6049.7,6085.5,6126.5,6092.3,6043.9,6098.6,6073.8,6088.3,6328.3,6503.8,6510.8,6445.5,6368.8,6155.8,5854.0
2018-12-05,5645.3,5563.5,5386.1,5369.2,5358.4,5481.7,5730.9,6131.1,6254.4,6263.1,6169.2,6102.4,5981.2,5913.7,5872.8,5775.0,5785.5,6030.6,6373.8,6422.0,6382.7,6342.5,6163.4,5861.6
2018-12-06,5615.4,5395.6,5333.3,5272.8,5256.4,5387.9,5656.7,6072.2,6214.7,6180.3,6182.3,6219.1,6172.7,6170.0,6199.2,6135.0,6126.7,6315.9,6627.2,6599.2,6569.8,6518.9,6376.8,6101.6
2018-12-07,5810.0,5709.3,5618.2,5617.1,5650.9,5777.8,6057.3,6491.8,6619.8,6551.1,6399.9,6244.2,6180.8,6030.0,5993.0,5957.9,5977.3,6221.7,6462.1,6410.8,6378.7,6370.3,6244.2,6006.2
2018-12-08,5803.1,5601.5,5563.4,5548.9,5506.7,5571.2,5681.1,5927.3,6078.1,6157.8,6262.5,6179.8,6086.6,5967.2,5835.5,5824.1,5892.3,6103.3,6313.0,6309.9,6320.9,6217.0,6155.8,5952.6
2018-12-09,5724.5,5585.6,5487.0,5461.0,5449.4,5499.2,5614.3,5801.9,5895.3,5928.7,5841.6,5713.4,5665.4,5567.8,5465.3,5403.6,5483.3,5779.8,6219.7,6226.9,6205.8,6176.0,6029.1,5792.2
2018-12-10,5590.0,5563.2,5521.5,5532.1,5607.5,5741.9,6059.5,6538.6,6720.4,6628.4,6508.4,6419.1,6268.8,6070.5,5988.3,5924.7,5918.1,6229.1,6625.1,6671.1,6678.8,6630.9,6439.1,6141.3
2018-12-11,5933.2,5707.3,5735.6,5700.1,5709.7,5799.5,6091.0,6487.9,6550.3,6377.2,6186.3,6090.0,5925.6,5816.4,5650.6,5621.5,5605.7,5932.1,6337.8,6294.1,6263.9,6244.0,6042.4,5716.1
2018-12-12,5408.8,5283.6,5150.1,5115.7,5121.7,5236.7,5483.4,5922.6,6053.4,5938.9,5811.8,5812.1,5689.1,5542.4,5486.5,5440.2,5453.4,5692.6,6034.8,6065.0,6032.2,6026.5,5882.7,5615.7
2018-12-13,5371.0,5216.8,5145.4,5134.9,5102.3,5254.8,5493.6,5889.5,6064.7,6017.7,5989.2,6007.8,5955.5,5876.6,5867.9,5817.6,5808.1,6021.4,6134.0,6034.1,5952.0,5853.8,5671.8,5355.3
2018-12-14,5129.9,4961.9,4846.6,4775.6,4786.6,4897.0,5157.5,5559.8,5784.4,5780.5,5777.7,5753.6,5689.4,5672.3,5643.6,5590.6,5569.1,5829.5,5964.1,5901.4,5817.3,5761.4,5635.2,5472.2
2018-12-15,5192.8,5027.4,4953.4,4844.6,4907.1,4902.4,5026.8,5256.8,5449.4,5589.0,5639.6,5572.9,5551.1,5446.9,5289.4,5264.3,5220.7,5423.2,5689.5,5657.5,5596.6,5549.5,5390.8,5226.8
2018-12-16,4987.8,4832.8,4794.4,4709.0,4725.9,4786.8,4876.8,5095.9,5186.3,5280.8,5223.4,5119.4,5031.5,4942.7,4848.2,4808.6,4818.8,5096.8,5504.9,5564.9,5607.9,5521.6,5390.8,5195.0
2018-12-17,5019.6,4929.7,4914.5,4896.3,4889.1,5026.8,5345.2,5790.2,5940.6,5892.0,5778.1,5710.4,5620.9,5510.1,5466.4,5418.4,5428.0,5689.0,6049.0,6126.8,6142.2,6121.9,5994.0,5689.3
2018-12-18,5470.5,5345.6,5243.1,5254.5,5302.5,5432.2,5730.7,6133.1,6248.4,6172.2,6030.0,5926.1,5752.0,5587.9,5567.4,5460.7,5473.3,5708.9,6100.0,6220.1,6211.9,6157.1,5981.0,5747.0
2018-12-19,5486.2,5321.1,5257.1,5198.9,5163.9,5278.8,5541.2,5981.6,6119.4,5988.7,5885.3,5811.1,5703.7,5560.6,5499.2,5470.9,5466.4,5711.9,5988.9,6004.6,5923.6,5872.4,5670.4,5388.8
2018-12-20,5130.0,4965.1,4826.6,4808.3,4817.6,4897.5,5157.2,5514.4,5770.0,5708.5,5729.6,5736.1,5700.1,5630.6,5664.5,5655.5,5690.2,5903.3,6046.0,6052.1,6006.3,5983.9,5814.3,5568.6
2018-12-21,5322.1,5169.7,5056.9,5017.2,5010.4,5130.2,5371.3,5720.7,5975.8,5976.8,6085.0,6075.4,6015.7,5971.9,5965.5,5935.0,5914.8,6075.6,6178.2,6081.3,5999.7,5925.7,5751.0,5544.8
2018-12-22,5286.6,5124.5,5026.2,4977.5,4966.1,5005.1,5136.5,5434.7,5514.2,5583.6,5597.4,5497.9,5358.9,5200.8,5083.6,5043.6,5043.2,5243.7,5572.2,5526.0,5566.7,5532.0,5411.2,5232.5
2018-12-23,5031.5,4862.0,4774.4,4708.8,4759.6,4817.7,4934.2,5116.0,5221.6,5343.9,5460.7,5401.5,5323.3,5209.7,5110.5,5085.2,5098.2,5336.7,5589.3,5613.6,5644.4,5632.2,5486.4,5284.5
2018-12-24,5076.6,4943.0,4841.4,4729.1,4747.8,4797.3,4943.2,5147.4,5286.8,5328.2,5260.5,5177.7,5060.4,4917.2,4815.6,4781.5,4837.5,5016.7,5183.2,5110.2,5058.9,5037.6,4959.4,4798.6
2018-12-25,4618.1,4461.4,4353.8,4292.3,4281.2,4317.3,4423.4,4575.8,4699.5,4801.9,4822.1,4752.4,4619.2,4442.4,4285.3,4206.1,4214.3,4424.1,4750.6,4815.2,4850.7,4878.9,4806.3,4659.3
2018-12-26,4524.6,4439.3,4404.8,4411.4,4452.1,4596.3,4863.6,5220.5,5441.7,5490.6,5561.5,5517.2,5400.5,5315.2,5272.8,5255.8,5286.4,5496.1,5717.7,5693.6,5627.5,5510.6,5331.1,5110.2
2018-12-27,4904.5,4763.5,4671.5,4613.8,4627.5,4674.7,4881.3,5191.4,5385.0,5518.6,5587.6,5623.2,5616.8,5493.8,5415.8,5256.7,5337.8,5395.1,5467.1,5415.9,5314.8,5219.9,5052.2,4784.2
2018-12-28,4623.5,4435.7,4350.3,4340.4,4410.8,4561.4,4797.8,5103.9,5369.6,5539.6,5629.6,5726.6,5702.2,5691.0,5706.0,5688.4,5684.0,5853.5,6028.0,5965.2,5888.5,5800.0,5654.3,5470.9
2018-12-29,5269.6,5174.5,5064.8,4978.2,4949.9,4967.5,5114.4,5305.1,5474.5,5584.7,5695.6,5733.4,5721.0,5668.9,5589.9,5535.6,5519.7,5731.0,6003.4,5927.0,5927.0,5846.3,5631.2,5480.4
2018-12-30,5254.2,5139.1,5064.4,5017.0,5038.0,5082.3,5186.6,5311.0,5379.1,5496.5,5460.9,5369.6,5262.7,5206.1,5131.4,5112.2,5149.5,5363.8,5648.0,5619.8,5550.1,5441.2,5262.4,5040.2
2018-12-31,4834.7,4665.4,4575.1,4512.5,4513.1,4576.6,4713.4,4893.4,5064.6,5185.4,5324.4,5376.4,5403.4,5332.6,5290.7,5246.6,5239.8,5407.3,5555.1,5425.1,5261.2,5117.4,4999.2,4854.4
2019-01-01,4719.4,4594.0,4510.6,4436.4,4424.4,4440.6,4541.1,4631.5,4687.9,4770.5,4945.0,5098.0,5177.6,5217.0,5232.0,5201.7,5256.2,5463.8,5647.4,5598.8,5548.7,5454.5,5311.9,5117.5
2019-01-02,4937.8,4830.6,4776.1,4751.0,4803.3,4943.8,5242.0,5590.0,5920.6,6010.0,6105.5,6169.3,6193.9,6198.8,6240.8,6209.0,6202.6,6309.6,6487.4,6443.1,6340.6,6276.6,6089.0,5809.9
2019-01-03,5599.7,5424.5,5411.7,5315.5,5335.7,5497.8,5755.3,6126.8,6294.9,6213.6,6096.4,5994.5,5860.4,5727.2,5630.8,5549.2,5556.5,5775.9,6120.8,6154.3,6088.6,6072.3,5880.7,5715.3
2019-01-04,5484.9,5355.3,5264.6,5268.0,5251.6,5354.6,5563.9,5886.6,6069.6,6002.6,5999.6,5897.7,5841.0,5749.9,5697.4,5628.8,5544.5,5622.2,5869.6,5835.2,5789.5,5737.6,5622.7,5458.5
2019-01-05,5194.6,5044.2,4984.4,4910.8,4908.2,4994.7,5126.8,5307.5,5370.8,5338.4,5256.0,5194.4,5070.3,4911.6,4792.1,4722.1,4651.8,4839.9,5191.7,5214.0,5204.2,5167.2,5053.1,4878.6
2019-01-06,4705.4,4595.4,4541.1,4511.6,4525.0,4595.8,4695.4,4836.1,4970.4,5055.1,5060.1,4979.9,4923.9,4900.5,4869.5,4885.5,4902.6,5121.3,5408.8,5361.4,5322.7,5190.4,5010.4,4780.8
2019-01-07,4621.9,4525.1,4474.7,4433.1,4449.9,4583.6,4843.1,5187.4,5427.6,5446.3,5519.6,5528.6,5522.1,5405.1,5363.6,5267.2,5155.9,5222.8,5503.2,5471.9,5365.1,5293.2,5124.7,4924.2
2019-01-08,4650.0,4583.8,4465.5,4425.5,4563.0,4732.9,5041.1,5436.7,5565.8,5527.2,5462.8,5501.7,5445.9,5457.1,5397.9,5390.7,5387.5,5549.3,5933.1,6003.2,5981.1,5940.5,5792.6,5554.1
2019-01-09,5394.6,5266.4,5215.1,5189.5,5297.3,5423.5,5724.5,6148.6,6304.3,6218.2,6234.1,6174.6,6088.8,6072.2,6010.6,5973.3,5961.6,6128.9,6508.0,6546.0,6528.8,6462.8,6266.2,6014.5
2019-01-10,5825.8,5697.1,5605.7,5576.5,5558.7,5758.2,6090.4,6553.6,6658.5,6520.7,6407.1,6287.2,6161.8,6019.6,5932.4,5848.6,5850.4,6027.3,6372.9,6458.4,6431.4,6429.3,6261.9,6063.0
2019-01-11,5841.2,5741.4,5647.5,5621.5,5642.6,5789.2,6052.2,6452.3,6578.5,6516.4,6476.3,6420.6,6300.2,6256.1,6230.8,6198.4,6149.7,6274.3,6428.1,6340.4,6263.6,6163.4,5991.6,5747.5
2019-01-12,5558.4,5344.4,5262.4,5215.8,5213.0,5289.1,5393.9,5524.8,5569.6,5673.9,5838.2,5903.9,5938.6,5919.1,5874.3,5850.7,5827.1,5969.3,6248.2,6152.2,6051.4,5925.8,5776.0,5531.2
2019-01-13,5323.5,5196.8,5116.4,5087.9,5081.3,5109.2,5171.8,5320.4,5418.7,5560.5,5658.4,5672.6,5749.8,5741.4,5728.6,5754.6,5779.7,5927.2,6209.3,6163.7,6056.6,5987.6,5802.8,5630.8
2019-01-14,5512.9,5410.8,5382.4,5385.0,5449.8,5592.1,5865.9,6291.9,6386.0,6400.9,6342.3,6314.3,6204.1,6127.1,6096.8,6042.9,6062.6,6194.7,6472.2,6462.0,6414.6,6293.9,6076.8,5824.3
2019-01-15,5577.0,5440.1,5322.7,5300.3,5337.2,5440.8,5700.4,6114.6,6276.9,6302.9,6325.0,6293.8,6322.4,6297.2,6285.6,6236.5,6258.3,6342.3,6587.4,6551.6,6420.3,6328.2,6135.0,5833.3
