date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-02-18,28153.8,27548.9,27274.5,27271.1,27658.6,28800.8,30859.3,33130.1,34053.6,34358.2,34279.3,34001.3,33621.0,33351.7,33001.4,32607.2,32434.6,32837.3,34099.2,35006.4,34858.1,34003.4,32616.1,31073.4
2019-02-19,30131.0,29472.5,29073.5,29013.2,29296.4,30495.4,32717.6,35075.4,35704.6,35600.1,35014.3,34473.0,33880.3,33392.4,32949.7,32482.7,32254.2,32649.2,33951.4,34982.1,34626.7,33724.2,32163.4,30559.4
2019-02-20,29521.9,28645.4,28085.9,27817.6,27931.8,28926.7,30976.4,33194.4,33890.8,34212.0,34365.4,34347.0,34181.7,34115.5,33875.1,33503.5,33184.0,33350.7,34085.9,34592.1,33938.0,32784.0,31196.0,29445.0
2019-02-21,28402.9,27699.2,27141.3,26974.4,27220.4,28254.2,30430.0,32765.0,33499.2,33470.8,33254.6,32927.5,32483.6,32197.6,31876.3,31498.9,31387.7,31781.9,32915.1,33821.3,33452.6,32597.2,31197.1,29730.4
2019-02-22,28755.0,27896.3,27389.6,27254.8,27544.4,28540.3,30680.1,33033.8,33753.1,33727.4,33338.6,32794.8,32281.2,31893.8,31467.6,30991.4,30742.4,31001.3,31776.6,32571.6,32132.1,31290.6,30009.3,28460.6
2019-02-23,27384.3,26524.0,25776.0,25550.5,25547.9,25917.0,26728.6,27753.0,28608.5,29596.8,30110.6,30013.7,29652.8,29315.0,28941.0,28798.7,28872.8,29444.6,30353.7,30841.5,30362.6,29646.5,28575.6,27274.1
2019-02-24,26275.3,25568.2,25020.0,24716.6,24623.4,24802.9,25395.2,26196.2,27133.6,28152.6,28821.0,29210.8,29525.6,29720.3,29601.5,29593.4,29918.6,30708.0,32074.9,33138.0,32787.3,31942.1,30747.9,29704.6
2019-02-25,28953.2,28432.4,28232.1,28244.6,28626.1,29780.6,31939.7,34154.7,34939.6,35555.3,35585.4,35277.5,35010.1,34852.8,34499.8,34069.4,33919.6,34203.0,35282.3,36228.8,35809.4,34757.9,33291.8,31705.0
2019-02-26,30707.4,29993.1,29515.5,29302.3,29511.2,30468.8,32607.4,34978.8,35495.4,35686.6,35724.0,35535.6,35258.8,35093.1,34891.1,34559.0,34411.8,34709.4,35498.2,36255.0,35523.8,34631.1,33045.4,31394.8
2019-02-27,30368.0,29609.6,29164.2,28874.9,29074.5,30022.5,32087.6,34339.5,34998.8,35079.1,34865.4,34640.4,34386.8,34179.1,33902.7,33422.3,33225.2,33525.3,34439.2,35601.6,35338.2,34425.1,32963.6,31481.8
2019-02-28,30517.8,29790.2,29318.3,29168.2,29443.5,30324.0,32444.4,34643.4,35250.1,35115.6,34722.7,34244.1,33741.1,33373.4,33042.2,32655.9,32449.6,32697.7,33528.1,34612.5,34208.1,33232.4,31791.8,30345.8
2019-03-01,29508.6,28785.0,28306.6,28142.8,28383.8,29281.8,31297.0,33407.9,34088.0,34035.8,33849.1,33530.6,33087.8,32754.7,32396.7,31930.6,31606.1,31601.6,32308.2,33189.9,32819.8,31848.6,30611.8,29192.1
2019-03-02,28248.6,27489.6,26969.9,26760.2,26765.6,27174.6,28043.9,28998.7,29831.2,30584.9,30741.1,30365.1,30045.0,29797.5,29432.6,29234.9,29356.1,29807.8,30652.6,31627.0,31395.8,30818.2,29939.3,28805.0
2019-03-03,27948.0,27414.9,27085.6,26908.5,26925.8,27209.8,27795.9,28519.4,29242.0,29928.7,30204.0,30237.1,30274.1,30227.0,30086.5,30006.6,30227.2,30924.3,32125.2,33362.1,33243.2,32503.0,31427.0,30622.8
2019-03-04,29934.6,29419.5,29159.0,29120.1,29513.5,30659.8,33008.5,35230.3,35905.2,35992.9,36024.2,35890.8,35663.0,35445.6,35179.9,34837.1,34703.2,34945.1,35750.6,36772.4,36397.9,35336.7,33829.0,32204.9
2019-03-05,31180.6,30489.6,29961.8,29789.5,30011.0,31033.0,33197.0,35328.4,36034.8,35938.8,35635.0,35262.8,34930.9,34735.5,34503.8,34163.1,33981.4,34249.4,34966.8,36170.3,35935.9,34965.0,33445.2,31745.9
2019-03-06,30738.0,30021.6,29592.6,29338.1,29588.7,30655.4,32779.5,34849.6,35332.1,35238.2,34815.6,34554.4,34114.5,33846.5,33551.1,33188.7,33016.9,33200.8,33968.8,35038.0,34828.9,34038.1,32521.9,30871.3
2019-03-07,29923.0,29235.6,28856.4,28757.7,29060.7,30173.5,32353.3,34418.8,35010.3,34845.6,34627.2,34199.1,33690.0,33363.1,33076.9,32692.9,32510.4,32865.7,33528.3,34647.4,34563.2,33655.9,32232.0,30581.0
2019-03-08,29542.8,28844.9,28308.6,28146.8,28334.5,29229.0,31237.2,33256.0,33984.1,33936.2,33491.8,32866.7,32237.6,31714.2,31180.7,30589.6,30295.4,30443.3,30963.2,31951.3,31680.0,31020.5,29868.9,28460.0
2019-03-09,27335.4,26586.2,26052.9,25803.7,25786.1,26228.1,27035.2,27831.3,28606.5,29352.6,29665.6,29475.1,29189.2,28980.4,28794.3,28747.6,28936.0,29638.1,30483.3,31099.9,30664.0,29827.4,28627.3,27239.5
2019-03-10,26127.8,25295.6,24779.2,24569.5,24676.7,25132.2,25861.8,26534.6,27272.8,28060.0,28430.0,28708.3,28720.7,28480.2,28260.5,28195.1,28453.2,28905.8,29647.4,30660.1,30513.4,29441.3,28203.6,27215.6
2019-03-11,26557.9,26213.9,26235.6,26641.8,27786.4,29994.3,32634.9,33766.9,33760.2,33421.9,33080.5,32522.8,32136.8,31749.7,31118.2,30674.8,30538.6,30834.1,31540.4,32712.4,32429.3,31233.2,29542.8,28407.2
2019-03-12,27573.9,27052.1,26941.6,27141.1,28105.3,30259.9,32881.2,33707.4,33419.9,33077.0,32647.6,32217.8,31820.0,31338.2,30941.1,30437.2,30498.6,30642.4,31209.2,32014.7,31302.6,29915.8,28244.6,26957.5
2019-03-13,26095.0,25577.5,25301.2,25570.8,26489.3,28633.1,31180.4,32260.7,32445.5,32498.2,32566.7,32512.1,32374.7,32130.0,31776.3,31511.4,31276.6,31224.0,31602.5,32123.8,31334.1,29856.8,28060.7,26797.3
2019-03-14,25857.6,25305.3,25186.9,25235.1,26002.1,28048.2,30390.7,31489.6,31678.8,31921.4,31843.8,31686.7,31536.0,31398.6,31114.2,30842.2,30705.9,30913.2,31103.8,31702.6,31097.2,29682.3,28066.4,26895.7
2019-03-15,26089.5,25570.3,25293.8,25563.0,26501.6,28615.5,31051.2,32210.5,32286.9,32089.7,31870.1,31618.0,31438.8,31103.6,30722.1,30356.6,30151.0,30062.5,30200.2,30740.6,30488.2,29672.8,28483.6,27420.1
2019-03-16,26688.2,26081.9,25230.4,25243.8,25647.7,26472.4,27601.3,28431.8,29100.5,29153.9,28785.5,28410.9,27968.5,27516.8,26997.9,26781.5,26750.9,27105.1,27661.8,28717.2,28770.7,27896.2,26778.6,25827.2
2019-03-17,25127.3,24753.4,24516.0,24510.1,24702.3,25295.1,26198.5,26947.8,27507.6,27648.1,27548.1,27357.5,27030.4,26511.2,26246.8,26212.4,26502.9,27086.4,27819.2,29103.3,29024.6,27978.1,26687.1,25844.1
2019-03-18,25252.0,24999.8,25048.2,25487.4,26689.7,29062.0,31677.0,32626.2,32489.3,31893.4,31280.0,30945.8,30686.4,30432.9,29980.2,29695.8,29656.3,29884.2,30345.1,31339.6,30990.1,29589.6,27923.6,26826.1
2019-03-19,26065.8,25630.1,25433.7,25667.4,26757.4,28997.8,31563.7,32310.7,31967.5,31493.8,30871.5,30453.3,30090.0,29690.7,29223.5,28810.8,28735.4,28919.8,29484.6,30693.5,30497.2,29165.5,27508.5,26448.3
2019-03-20,25752.6,25101.4,24890.5,25112.9,26172.4,28432.7,31009.7,31916.0,31820.6,31444.3,31224.5,30899.6,30767.9,30497.4,30246.6,30054.0,30235.3,30480.0,30816.4,31299.5,30726.4,29263.5,27531.7,26400.8
2019-03-21,25589.2,25059.9,24882.8,25175.7,26138.8,28322.8,30923.4,31879.2,31857.2,31478.2,31116.4,30704.2,30413.1,30108.8,29611.6,29211.2,29058.1,29192.4,29644.1,30441.1,30299.2,28958.3,27417.6,26269.1
2019-03-22,25427.9,25015.4,24848.2,25064.8,26066.9,28221.5,30621.7,31572.7,31517.2,31115.2,30753.3,30390.7,30061.0,29596.8,29018.3,28437.8,28165.4,28118.2,28374.3,29320.0,29393.8,28320.0,26971.9,25923.8
2019-03-23,25121.3,24708.3,24490.9,24580.7,25046.4,25863.7,26920.0,27627.0,28118.9,28011.2,27604.6,27053.0,26473.3,25885.7,25296.1,25074.0,25242.1,25477.7,25849.0,26912.5,26942.7,26136.1,24906.2,23892.1
2019-03-24,23177.2,22795.4,22611.4,22535.7,22813.6,23399.2,24236.2,25026.3,25858.6,26332.6,26303.6,26158.2,26000.9,25686.5,25459.4,25555.3,25916.7,26393.0,27025.4,28017.8,27907.2,26935.4,25768.3,24962.1
2019-03-25,24463.4,24288.8,24406.7,24786.4,25985.0,28252.8,30819.7,31802.5,31839.1,31515.5,31205.5,30768.7,30280.2,29654.2,28993.0,28510.8,28427.4,28699.7,29119.6,30305.8,30303.3,29062.4,27519.9,26620.0
2019-03-26,25919.1,25465.8,25349.7,25736.6,26782.0,28993.6,31289.5,32076.1,31928.7,31588.2,31041.4,30624.0,30324.5,29886.8,29330.0,28953.4,28917.4,29167.8,29484.2,30518.4,30278.1,28914.6,27220.7,26155.6
2019-03-27,25312.5,24793.6,24627.8,24891.7,25916.8,28091.9,30438.1,31332.2,31293.0,30896.8,30351.4,30006.1,29802.1,29523.6,29124.3,28712.7,28647.3,28772.8,29027.4,29830.5,29605.5,28236.6,26549.8,25429.7
2019-03-28,24598.8,24104.6,24006.5,24148.2,25136.0,27115.2,29492.6,30357.0,30504.9,30474.4,30376.6,29959.2,29753.0,29531.4,29093.4,28573.8,28417.8,28505.2,28702.3,29490.7,29388.4,28196.9,26678.6,25555.1
2019-03-29,24714.6,24220.6,24094.2,24430.5,25374.6,27366.5,29690.3,30617.1,30571.8,30369.3,30096.3,29601.5,29137.6,28707.3,28215.0,27381.0,27231.5,27352.8,27531.5,28311.0,28173.2,27237.4,25796.7,24581.5
2019-03-30,23661.3,23239.1,23245.2,23347.5,23722.7,24580.8,25844.5,26731.8,27547.6,27819.2,27700.4,27394.1,26964.5,26511.7,26205.8,26071.4,26296.4,26582.9,26996.8,27659.2,27842.4,26954.0,25766.0,24860.0
2019-03-31,24174.6,23747.5,23513.3,23469.9,23747.9,24412.2,25215.7,25845.3,26460.0,26712.8,26841.4,26838.1,26723.6,26510.6,26364.1,26428.5,26787.8,27252.0,27687.0,28586.6,28616.2,27539.9,26218.0,25259.7
2019-04-01,24714.0,24429.1,24453.4,24847.8,26006.1,28236.6,30668.3,31594.6,31669.9,31393.6,31147.7,30809.0,30536.9,30152.3,29767.0,29431.2,29398.3,29506.6,29750.4,30439.9,30096.1,28802.1,27245.1,26047.3
2019-04-02,25242.7,24649.5,24465.1,24668.6,25650.5,27810.5,30281.0,31185.5,31239.3,30955.1,30728.2,30394.3,30186.3,30086.8,29589.6,29207.5,28999.5,29080.0,29298.7,29927.4,29863.6,28560.5,26980.2,25911.2
2019-04-03,25117.7,24560.0,24345.3,24567.6,25526.5,27695.9,30028.6,30778.5,30668.4,30287.7,29974.6,29637.8,29388.6,29195.8,28694.5,28303.0,28272.3,28369.7,28747.9,29554.4,29694.1,28536.3,26911.1,25863.9
2019-04-04,25090.8,24595.5,24503.4,24689.0,25683.9,27764.7,30174.7,31300.6,31584.0,31572.6,31359.5,31214.4,31072.4,30807.5,30306.2,29995.6,30003.5,30076.1,30160.3,30600.0,30207.3,28789.4,27141.5,25988.4
2019-04-05,25107.8,24532.0,24296.6,24456.7,25304.2,27307.6,29666.8,30725.8,31006.6,31107.5,30971.3,30542.8,30128.2,29582.6,29059.2,28502.8,28151.5,27911.7,27760.6,28242.6,28117.2,26986.6,25566.8,24351.1
2019-04-06,23359.2,22754.2,22439.4,22380.2,22771.2,23613.2,24579.1,25500.5,26480.5,27008.3,27073.7,26858.3,26459.6,25989.9,25516.8,25442.3,25593.4,25645.7,25604.2,26145.2,26099.5,25206.6,23884.4,22805.4
2019-04-07,22037.6,21494.6,21182.5,21091.6,21371.7,21893.5,22609.0,23503.7,24382.6,24880.4,25065.9,25242.8,25412.6,25316.4,25222.4,25392.0,25788.5,26057.0,26184.7,26629.8,26594.8,25505.5,24238.4,23214.8
2019-04-08,22470.8,22244.9,22139.2,22517.2,23747.1,26067.5,28521.4,29571.2,29871.4,29892.2,29910.8,29891.5,29790.5,29585.7,29062.1,28587.6,28368.5,28382.4,28477.1,29028.2,29021.6,27642.9,25840.7,24559.9
2019-04-09,23601.7,22955.7,22718.4,22917.0,23912.2,26082.6,28406.3,29414.7,29509.2,29481.9,29408.7,29176.4,29136.3,28886.0,28662.3,28409.0,28271.7,28387.4,28558.9,29229.8,29361.8,28125.0,26451.5,25351.5
2019-04-10,24604.2,24086.2,23932.5,24162.1,25251.6,27494.1,29729.8,30855.3,31116.0,31243.4,31381.0,31295.1,31053.4,30796.6,30425.0,30372.5,30384.6,30530.6,30630.4,30948.1,30556.1,29186.2,27523.1,26422.9
2019-04-11,25532.2,25013.0,24795.5,24948.5,25923.0,28106.4,30211.0,31199.5,31718.4,32102.9,32274.0,32303.5,32084.6,31726.1,31076.2,30780.5,30683.3,30669.5,30459.1,30802.7,30486.8,28994.0,27275.4,26134.2
2019-04-12,25273.7,24661.6,24332.5,24408.8,25297.4,27384.9,29549.1,30540.9,30946.2,31052.3,30890.6,30491.3,29899.1,29582.2,29209.0,28969.7,28790.6,28596.4,28432.8,28784.6,28923.2,27848.3,26324.2,25067.8
2019-04-13,24180.1,23589.6,23313.3,23322.5,23701.1,24581.2,25412.3,26302.4,27040.8,27252.0,27089.5,26780.0,26351.8,25893.6,25485.0,25319.1,25381.7,25558.4,25712.7,26345.0,26769.5,26093.0,24923.9,23977.8
2019-04-14,23247.4,22835.4,22618.1,22662.6,22914.4,23608.6,24379.5,25245.1,25909.2,26235.2,26419.2,26585.7,26541.5,26282.3,26195.3,26169.5,26488.8,26818.5,27138.0,27760.9,28027.8,27107.6,25817.3,24831.6
2019-04-15,24170.4,23874.0,23871.7,24231.4,25370.3,27853.4,30130.3,31009.3,30892.0,30570.1,30322.3,30104.0,29996.1,29672.6,29164.4,28759.3,28486.9,28493.8,28646.6,29193.9,29391.6,28161.1,26406.0,25240.8
2019-04-16,24410.2,23857.4,23676.5,23815.4,24889.7,27117.3,29404.5,30358.4,30333.4,30033.8,29938.1,29640.3,29383.8,29200.6,29311.9,28524.8,28366.3,28313.3,28438.9,28897.7,29094.8,27702.7,25909.2,24564.4
2019-04-17,23735.3,23182.2,22955.4,23141.0,24129.5,26296.9,28595.0,29710.7,29856.5,30124.9,30428.8,30425.6,30377.3,30281.1,29898.8,29585.9,29609.4,29714.3,29676.9,29810.2,29492.9,28065.8,26286.9,25129.6
2019-04-18,24235.8,23681.1,23286.6,23397.3,24337.0,26495.0,28849.3,30020.4,30383.1,30550.6,30514.6,30326.8,30181.5,29936.7,29498.4,29102.6,28911.7,28753.6,28696.2,28814.6,28700.3,27469.4,25736.4,24456.3
2019-04-19,23627.2,23106.6,22841.0,22940.9,23654.3,25251.2,26837.6,27841.0,28202.9,28186.8,27999.9,27755.8,27371.8,27134.5,26732.1,26461.2,26385.5,26248.9,26142.2,26436.0,26813.5,25991.0,24553.9,23378.5
2019-04-20,22463.7,21958.6,21691.7,21661.5,22004.6,22709.4,23481.0,24494.3,25296.2,25574.6,25551.8,25393.3,25120.0,24811.6,24531.8,24505.4,24609.6,24786.5,24811.0,25541.7,25889.5,25116.7,23772.4,22500.0
2019-04-21,21576.6,21015.1,20690.9,20585.4,20757.1,21254.0,21889.3,22940.0,23729.7,24008.1,23986.0,23789.3,23412.7,22992.8,22770.6,22781.9,23026.9,23440.5,24004.5,24765.8,25382.1,24571.6,23286.0,22181.8
2019-04-22,21543.3,21206.4,21175.0,21497.4,22593.5,24707.6,26954.6,28447.8,29089.5,29501.4,29767.2,29782.5,29819.9,29770.6,29494.0,29230.6,29059.2,29029.2,28924.6,29181.8,29131.4,27739.3,25788.4,24374.6
2019-04-23,23431.0,22881.7,22608.8,22781.4,23849.6,25976.5,28154.8,29209.2,29333.7,29351.0,29328.8,29329.8,29082.3,28969.3,28492.3,28100.9,27809.6,27828.1,27910.3,28218.4,28737.7,27507.7,25764.6,24429.4
2019-04-24,23618.0,23042.3,22872.0,23128.8,24082.8,26152.2,28108.6,29174.0,29149.9,29141.6,29232.8,29181.0,29152.5,29028.1,28633.2,28232.7,28046.2,28075.2,28111.0,28378.3,28741.9,27510.8,25652.8,24245.9
2019-04-25,23319.3,22765.9,22549.6,22702.6,23679.4,25763.8,27930.1,29252.9,29664.9,29767.8,29711.9,29415.6,29434.7,29341.9,28947.0,28694.2,28453.9,28379.4,28426.2,28797.0,28824.9,27615.9,25810.9,24337.7
2019-04-26,23455.6,22942.4,22668.5,22815.6,23763.9,25651.8,27626.7,28687.6,28952.3,28939.1,28820.2,28636.2,28474.8,28161.6,27544.4,27073.7,26848.8,26639.2,26575.8,26772.7,27227.1,26391.9,24845.4,23612.4
2019-04-27,22740.9,22238.1,22003.8,22021.4,22483.8,23264.4,24043.4,25161.4,26194.6,26719.2,26839.5,26637.9,26153.3,25572.0,25209.8,24999.3,25147.5,25325.8,25480.4,25731.9,26029.0,25326.9,24054.8,23018.6
2019-04-28,22390.0,21979.2,21725.1,21686.2,21981.3,22480.6,22872.0,23740.8,24404.8,24668.4,24634.6,24668.8,24603.7,24381.7,24296.0,24416.7,24773.0,25263.9,25596.2,26072.2,26412.2,25480.8,24267.3,23233.2
2019-04-29,22617.8,22343.4,22327.6,22669.9,23796.5,26072.5,28514.4,30129.5,30607.0,30865.6,30943.5,30888.6,30677.0,30424.0,30041.4,29652.9,29529.1,29402.6,29328.3,29328.6,29165.8,28013.4,26195.7,24892.7
2019-04-30,24012.3,23442.5,23232.0,23395.1,24403.6,26521.8,28679.5,29843.2,30256.3,30353.4,30381.0,30220.6,30087.7,30059.9,29721.4,29473.9,29484.8,29620.2,29618.0,29742.3,29524.5,28119.5,26337.9,25009.6
2019-05-01,24159.6,23605.0,23384.5,23499.9,24439.7,26552.6,28765.6,30066.8,30416.4,30513.2,30530.2,30368.2,30254.1,30117.1,29688.0,29294.4,29106.2,29070.8,28999.4,29184.0,29280.6,28018.2,26114.5,24720.4
2019-05-02,23881.6,23274.6,23024.2,23143.5,24162.9,26383.7,28533.6,29817.4,30113.8,30280.0,30133.2,29918.4,29679.8,29456.9,29025.3,28703.5,28408.5,28337.4,28302.2,28502.1,28745.5,27786.1,25984.6,24653.7
2019-05-03,23697.6,23105.4,22836.2,23092.3,24117.5,26190.7,28169.9,29148.7,29351.0,29344.4,29262.5,29078.0,28822.4,28445.1,27921.2,27527.8,27297.8,27135.5,26912.9,27087.2,27338.8,26543.1,25027.7,23676.4
2019-05-04,22695.4,22099.3,21762.6,21791.3,22287.6,23040.4,23675.6,24724.9,25345.0,25457.4,25245.7,24988.2,24662.0,24302.8,24049.7,23995.0,24208.7,24421.3,24505.4,24665.1,25242.0,24690.8,23286.6,22083.6
2019-05-05,21302.0,20836.1,20561.7,20554.9,20773.4,21167.4,21645.8,22598.9,23403.5,23833.9,23918.3,23904.6,23830.9,23728.7,23658.9,23888.5,24391.0,24931.7,25304.2,25673.1,26073.1,25216.0,23823.5,22602.9
2019-05-06,21889.6,21528.7,21446.3,21763.8,22891.3,25033.6,27376.1,28822.1,29174.7,29249.4,29241.2,29092.3,28935.3,28945.7,28573.7,28318.0,28224.2,28229.9,28187.9,28291.4,28493.5,27409.6,25576.4,24156.4
2019-05-07,23314.6,22830.2,22611.6,22843.0,23853.6,25949.3,28093.7,29150.4,29162.3,29086.4,29033.5,28812.9,28696.4,28440.5,27957.0,27650.8,27487.3,27380.2,27382.6,27751.9,28201.1,27233.4,25346.0,23939.8
2019-05-08,23079.2,22553.4,22401.2,22633.2,23691.9,25735.9,27961.8,29210.6,29485.9,29392.9,29617.2,29654.2,29771.2,29701.8,29423.8,29330.1,29326.5,29325.5,29212.7,29245.3,29228.5,27972.0,26181.2,24889.3
2019-05-09,23968.9,23381.5,23102.1,23283.8,24318.6,26382.3,28605.5,29938.9,30363.0,30616.4,30640.7,30484.4,30173.0,29997.9,29617.3,29257.0,29073.5,28959.0,28905.1,28943.0,29116.8,28020.7,26179.6,24777.7
2019-05-10,23744.5,23175.7,22945.0,23076.4,24058.8,26019.8,28029.8,29142.5,29246.7,29215.5,28990.5,28786.3,28636.9,28290.0,27652.6,27184.9,26838.1,26631.1,26407.0,26532.6,27100.3,26538.1,24975.2,23393.5
2019-05-11,22491.6,21971.5,21693.2,21711.9,22083.5,22659.8,23466.9,24446.6,25225.4,25445.6,25345.4,25157.6,24879.8,24534.8,24405.1,24484.2,24600.2,24674.6,24704.6,24890.3,25344.0,24791.9,23546.9,22369.6
2019-05-12,21506.9,21096.3,20806.1,20767.8,20965.5,21339.2,21893.5,22908.3,23637.6,23906.7,23867.2,23790.6,23600.7,23457.7,23325.2,23475.9,23865.4,24307.2,24691.1,25189.3,25545.1,25083.6,23787.9,22649.6
2019-05-13,21959.8,21745.3,21752.3,22145.7,23372.0,25451.0,27545.5,28816.1,29101.8,29163.4,29188.8,29268.6,29334.9,29202.6,28851.2,28449.2,28244.9,28069.3,28007.0,28131.2,28504.8,27602.3,25715.7,24177.4
2019-05-14,23209.2,22672.5,22497.0,22718.3,23684.5,25490.9,27623.2,28822.1,29054.8,29101.3,29235.0,29260.2,29351.6,29393.6,29159.4,28858.4,28570.6,28450.1,28334.3,28351.7,28726.1,27713.1,25722.2,24222.2
2019-05-15,23095.1,22512.9,22326.7,22445.3,23374.4,25149.1,27332.1,28674.8,29095.4,29337.0,29402.2,29552.7,29759.0,29794.7,29473.2,29214.6,29190.5,29171.7,29139.1,29073.2,29293.3,28317.9,26318.0,24758.2
2019-05-16,23675.7,22927.5,22540.5,22611.7,23505.1,25369.6,27712.0,29310.2,29820.3,30274.4,30604.9,30697.1,30779.6,30754.4,30712.1,30620.0,30414.9,30196.9,29887.0,29632.8,29877.6,28992.1,26968.2,25257.2
2019-05-17,24016.1,23248.7,22777.6,22854.5,23616.4,25430.3,27406.7,28877.7,29248.8,29527.2,29543.4,29377.0,29121.4,28860.1,28425.3,28035.5,27910.3,27753.6,27412.9,27243.4,27472.0,26637.2,24986.7,23580.6
2019-05-18,22512.2,21893.2,21556.3,21494.3,21820.8,22523.4,23396.8,24517.8,25778.8,26426.2,26726.6,26689.8,26433.2,26121.2,25951.2,26068.8,26272.0,26374.5,26322.4,26165.6,26278.6,25459.4,24093.8,22754.5
2019-05-19,21841.6,21325.6,21003.6,20892.4,21070.6,21319.7,21918.7,23230.6,24573.1,25508.0,26119.1,26411.4,26423.6,26237.9,25987.4,26021.7,26325.2,26544.2,26517.5,26507.2,26672.8,26003.9,24574.8,23370.2
2019-05-20,22563.9,22110.1,22023.7,22357.8,23458.4,25480.0,27701.1,29036.0,29371.5,29424.1,29462.1,29428.4,29363.0,29201.0,28668.9,28414.5,28351.4,28337.9,28287.6,28302.3,28504.2,27704.8,25787.0,24391.4
2019-05-21,23371.8,22886.0,22649.4,22833.0,23928.9,25805.2,27924.7,29210.4,29495.3,29466.2,29446.6,29395.4,29354.9,29254.4,28904.5,28737.5,28552.2,28475.0,28447.0,28553.8,28701.1,27531.0,25750.2,24430.4
2019-05-22,23480.4,22921.2,22655.2,22789.5,23727.9,25737.0,28104.7,29624.0,30163.7,30388.5,30400.1,30301.7,30077.2,30012.1,29804.8,29595.0,29465.3,29367.1,29335.0,29269.2,29485.6,28574.5,26605.8,25084.1
2019-05-23,23996.9,23309.6,22942.0,23121.0,24119.8,26081.6,28234.0,29698.1,30302.9,30550.6,30641.7,30565.3,30537.8,30477.8,30247.4,29985.3,29687.7,29419.5,29123.2,28938.0,29058.3,28233.2,26308.6,24659.4
2019-05-24,23517.1,22796.0,22461.4,22534.0,23364.8,24979.7,27106.4,28729.2,29458.5,29882.2,30017.6,29968.4,29791.5,29525.9,29047.9,28657.0,28273.3,27876.9,27495.3,27280.8,27314.5,26743.6,25103.3,23566.8
2019-05-25,22511.9,21894.0,21493.0,21270.0,21495.7,21791.1,22379.3,23722.3,24994.1,25896.3,26360.3,26671.9,26665.6,26611.1,26520.2,26412.3,26786.9,27041.5,27046.7,26828.3,26885.6,26529.8,25041.4,23494.2
2019-05-26,22367.0,21681.6,21203.8,20911.8,20939.0,20986.5,21447.1,22447.2,23368.6,24001.9,24366.5,24426.8,24607.8,24530.4,24486.4,24597.6,24946.6,25188.1,25241.2,25073.8,25111.7,24757.5,23414.0,21966.3
2019-05-27,20991.4,20440.2,20075.6,19972.7,20218.4,20379.1,21088.1,22224.4,23460.3,24490.0,25125.0,25532.7,25699.6,25632.9,25564.5,25756.2,26030.5,26198.0,26219.3,26221.9,26224.8,25444.0,23934.6,22646.6
2019-05-28,21909.3,21556.1,21423.8,21714.8,22807.2,24804.2,27300.3,29073.7,29964.8,30487.6,30703.7,30797.3,31038.0,31067.1,30820.0,30587.4,30338.9,30023.8,29626.0,29387.7,29374.3,28403.0,26393.3,24680.2
2019-05-29,23597.4,22959.2,22678.3,22727.8,23587.9,25375.9,27605.0,29156.5,29737.2,30219.2,30504.6,30632.6,30713.9,30696.3,30469.9,30235.6,29975.1,29918.4,29670.3,29529.4,29577.2,28874.9,26891.2,25197.2
2019-05-30,24065.9,23354.3,22982.1,23029.2,23890.6,25674.5,27991.0,29602.4,30286.6,30662.6,30899.8,31154.7,31325.4,31542.4,31533.4,31624.6,31669.6,31422.1,31121.3,30883.2,30908.9,29953.1,27906.4,26027.5
2019-05-31,24669.9,23792.0,23270.2,23234.0,24045.3,25564.9,27822.9,29473.5,30503.4,31315.8,31895.8,32331.6,32918.0,33340.2,33535.7,33649.0,33616.6,33421.3,32768.7,32010.9,31692.4,30769.7,28528.6,26530.0
2019-06-01,24921.9,23806.7,23165.8,22779.6,22808.7,23086.6,23738.7,25028.9,26359.5,27282.2,27601.7,27741.2,27781.2,27563.3,27138.7,26972.1,27046.3,27092.6,27032.0,26849.5,26597.3,26064.9,24532.9,23089.1
2019-06-02,22039.0,21381.4,20952.5,20657.8,20705.6,20727.2,21252.7,22430.2,23504.3,24219.8,24649.9,24953.2,25119.4,25111.7,25203.7,25528.5,26106.8,26563.7,26790.3,26764.2,26908.6,26320.3,24771.2,23216.2
2019-06-03,22256.4,21784.4,21592.7,21809.7,22915.9,24661.8,26876.2,28505.8,29269.3,29742.9,30249.8,30357.6,30501.0,30754.6,30782.1,30687.0,30751.7,30711.2,30449.2,30255.2,30018.4,29135.8,27032.2,25320.6
2019-06-04,24063.2,23213.1,22763.3,22872.9,23731.7,25343.4,27654.3,29376.4,30166.7,30919.2,31530.8,32041.9,32524.7,33019.5,33291.6,33454.8,33237.0,32691.4,32162.8,31778.4,31603.2,30389.2,28283.2,26462.8
2019-06-05,25141.7,24214.4,23643.2,23558.0,24414.4,26137.6,28666.2,30405.8,31417.3,32296.0,32916.3,33447.2,33865.3,34600.4,34852.9,35128.9,35266.4,35143.6,34723.6,33891.9,33260.6,32067.5,29527.2,27322.4
2019-06-06,25637.8,24496.6,23895.2,23804.3,24645.9,26198.4,28382.3,30046.2,30963.4,31801.0,32500.6,33048.0,33563.3,34208.9,34613.5,35087.6,35325.4,35329.4,35006.6,34346.2,33555.1,32512.9,30129.5,27815.6
