date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-03-14,4807.5,4594.0,4456.4,4406.2,4437.5,4666.7,5203.6,5721.7,5994.3,6119.0,6122.6,6104.5,6082.0,6048.3,5998.5,6004.8,6033.5,6069.7,6004.4,6050.3,5930.1,5721.2,5385.4,5028.3
2019-03-15,4698.7,4477.8,4345.7,4278.1,4303.2,4528.0,5025.7,5545.0,5852.7,5994.9,6011.0,6050.2,6071.6,6067.4,6025.6,6041.8,6039.4,5993.1,5856.0,5856.4,5714.7,5524.5,5277.5,4955.7
2019-03-16,4616.6,4372.7,4229.3,4152.7,4136.3,4207.5,4391.0,4619.6,4870.6,5058.5,5259.4,5330.1,5326.8,5276.2,5228.1,5198.2,5196.1,5237.0,5305.1,5442.6,5410.6,5321.6,5170.5,4947.0
2019-03-17,4738.8,4542.3,4412.8,4338.1,4315.5,4357.1,4488.2,4633.8,4847.0,5058.6,5234.3,5286.2,5292.3,5263.2,5244.8,5235.2,5236.6,5294.7,5392.3,5579.1,5608.4,5503.4,5282.3,4977.5
2019-03-18,4712.1,4560.4,4461.3,4417.5,4476.9,4734.2,5244.0,5760.9,6062.9,6229.7,6255.3,6226.4,6183.3,6168.2,6123.0,6169.1,6213.7,6225.9,6121.4,6158.7,6056.2,5831.3,5468.8,5081.5
2019-03-19,4750.8,4544.3,4429.5,4400.5,4453.9,4718.8,5265.4,5773.1,6054.6,6169.3,6182.9,6152.7,6124.8,6100.5,6073.1,6084.6,6108.6,6119.6,6029.0,6070.1,5989.8,5768.7,5437.6,5051.2
2019-03-20,4722.4,4519.7,4405.1,4367.7,4413.8,4679.4,5216.5,5718.2,5987.6,6112.6,6119.5,6083.3,6060.0,6027.9,5977.9,5989.0,6032.0,6047.8,5982.7,6030.9,5906.1,5713.8,5373.7,4995.9
2019-03-21,4661.7,4471.0,4334.2,4268.4,4302.4,4556.4,5080.4,5607.6,5941.4,6137.4,6208.1,6240.3,6250.1,6243.7,6217.3,6223.6,6257.6,6260.0,6156.0,6124.3,5982.2,5751.7,5426.3,5082.7
2019-03-22,4755.2,4568.7,4446.3,4375.1,4392.4,4637.0,5131.8,5638.6,5975.2,6176.3,6262.5,6296.0,6303.5,6252.9,6162.9,6109.3,6116.2,6079.2,5984.0,5989.3,5891.0,5702.2,5436.9,5133.7
2019-03-23,4847.3,4654.2,4539.0,4469.0,4456.0,4525.6,4715.5,4951.9,5239.5,5467.8,5614.2,5629.4,5562.2,5480.0,5409.6,5349.3,5322.4,5346.2,5401.1,5537.5,5553.7,5462.9,5271.6,5035.8
2019-03-24,4779.3,4584.7,4433.1,4344.6,4327.1,4384.1,4498.8,4645.9,4835.9,4996.1,5119.0,5177.4,5163.2,5128.1,5094.4,5090.7,5116.7,5160.4,5235.3,5392.2,5407.4,5288.1,5046.1,4724.9
2019-03-25,4453.1,4295.9,4194.3,4159.0,4202.3,4440.0,4931.8,5445.6,5748.1,5954.0,6071.6,6096.2,6064.4,6044.7,6003.2,6027.6,6072.9,6062.2,5949.6,5963.5,5846.6,5619.2,5265.1,4881.7
2019-03-26,4572.6,4379.9,4280.8,4269.5,4334.5,4622.8,5166.1,5670.1,5974.6,6099.8,6126.5,6115.3,6091.5,6066.0,6007.6,5999.0,6027.1,6020.4,5902.8,5963.3,5908.6,5719.2,5397.5,5015.6
2019-03-27,4692.8,4490.0,4387.2,4353.8,4406.2,4674.2,5208.2,5697.0,5990.7,6112.2,6133.5,6113.3,6087.8,6057.2,6014.1,6020.9,6048.7,6086.3,5995.3,6045.1,6004.9,5789.3,5446.4,5055.5
2019-03-28,4729.7,4514.7,4407.3,4359.1,4402.4,4661.5,5178.7,5671.9,5943.7,6084.2,6064.0,6038.0,6018.7,5993.6,5939.2,5937.3,5976.9,6019.8,5944.2,5966.7,5877.7,5653.8,5321.5,4941.7
2019-03-29,4621.3,4408.0,4278.1,4219.3,4252.6,4494.9,4979.7,5498.1,5825.0,6053.9,6096.6,6078.1,6092.5,6047.6,5976.7,6001.3,6011.2,5953.1,5801.5,5792.0,5667.2,5464.0,5184.2,4875.4
2019-03-30,4564.4,4335.8,4219.3,4145.7,4123.0,4174.1,4321.3,4546.9,4789.8,4958.3,5081.8,5133.2,5126.1,5084.9,5061.1,5021.6,5047.9,5059.4,5096.6,5202.7,5216.4,5126.8,4947.8,4705.8
2019-03-31,4463.9,4255.2,4110.5,4027.1,3993.3,4040.4,4143.0,4294.8,4523.3,4770.5,4968.4,5119.4,5213.7,5201.6,5224.6,5239.5,5228.8,5225.8,5240.1,5382.4,5427.8,5315.9,5073.6,4769.2
2019-04-01,4510.7,4341.6,4248.5,4225.3,4292.5,4580.6,5127.9,5659.2,5949.5,6110.5,6157.2,6141.3,6101.9,6073.2,6034.5,6031.0,6048.0,6059.0,5953.5,6001.2,5943.8,5732.1,5379.1,4981.6
2019-04-02,4664.3,4459.7,4316.4,4279.7,4323.3,4568.1,5114.8,5606.1,5873.2,5985.5,6000.7,5996.4,5958.7,5930.0,5903.0,5976.2,6066.8,6116.2,6051.8,6044.7,5913.6,5657.7,5324.5,4926.9
2019-04-03,4594.5,4392.7,4277.2,4229.5,4270.0,4522.0,5076.2,5574.2,5830.0,5966.9,5961.4,5932.2,5909.5,5885.9,5839.2,5849.1,5901.8,5909.1,5772.5,5760.2,5722.1,5510.1,5177.3,4792.0
2019-04-04,4455.1,4262.5,4152.4,4104.4,4144.6,4408.1,4928.0,5416.6,5723.0,5866.3,5895.5,5896.4,5863.7,5833.0,5790.5,5791.5,5849.8,5856.7,5730.3,5750.1,5710.0,5540.1,5194.5,4811.5
2019-04-05,4494.9,4305.1,4197.7,4154.9,4197.5,4451.7,4968.6,5492.2,5799.3,5988.6,6078.3,6123.3,6119.8,6094.8,6077.3,6108.6,6143.0,6148.8,6002.2,5929.5,5816.3,5609.4,5309.3,5003.2
2019-04-06,4711.8,4479.3,4325.9,4242.6,4217.4,4298.5,4466.5,4702.6,4982.4,5138.2,5202.2,5220.4,5203.8,5151.9,5109.0,5082.1,5093.3,5106.8,5112.4,5183.4,5220.5,5127.1,4955.1,4712.1
2019-04-07,4461.8,4286.8,4144.8,4060.6,4029.0,4069.6,4165.9,4325.0,4542.8,4720.1,4877.0,4955.6,4978.1,4978.2,4981.7,4964.2,5005.2,5051.5,5121.4,5240.1,5276.5,5153.3,4905.8,4595.6
2019-04-08,4329.1,4155.9,4056.4,4028.4,4070.6,4313.0,4824.4,5335.3,5685.7,5872.6,5929.9,5958.9,5995.0,6047.6,6091.1,6158.4,6197.1,6201.8,6031.2,5984.8,5873.2,5555.4,5161.2,4748.7
2019-04-09,4407.2,4168.2,4040.9,3986.2,4009.9,4254.1,4772.0,5290.9,5639.1,5856.1,5938.8,5979.7,5980.9,5970.6,5951.0,5992.8,6053.4,6062.6,5953.9,5894.0,5780.9,5549.3,5199.5,4800.1
2019-04-10,4461.2,4239.9,4105.3,4056.6,4090.9,4330.4,4862.6,5358.0,5660.3,5798.9,5830.7,5840.3,5837.7,5803.6,5780.5,5787.1,5828.8,5840.4,5693.7,5695.6,5675.8,5479.6,5147.3,4764.8
2019-04-11,4442.2,4240.8,4132.3,4088.6,4131.5,4379.1,4889.0,5437.0,5796.5,5977.6,6025.8,6014.3,5988.3,5983.9,5901.4,5898.9,5923.5,5979.1,5885.4,5857.6,5757.4,5548.5,5216.0,4827.7
2019-04-12,4493.1,4295.9,4171.1,4111.3,4140.4,4373.6,4878.8,5418.0,5772.4,5962.7,5982.2,5947.9,5901.8,5862.8,5858.3,5898.6,5946.8,5937.1,5799.2,5745.2,5612.2,5412.1,5178.8,4872.1
2019-04-13,4564.3,4353.6,4192.2,4095.7,4068.7,4127.4,4319.5,4568.3,4846.3,5090.3,5270.6,5320.9,5342.0,5337.1,5337.3,5340.3,5360.5,5359.9,5350.1,5407.4,5407.1,5308.8,5134.0,4864.8
2019-04-14,4586.3,4370.8,4212.7,4105.9,4060.6,4080.7,4166.4,4346.5,4590.0,4823.5,5043.7,5180.4,5283.0,5316.3,5293.8,5281.2,5296.7,5347.2,5357.3,5408.3,5426.0,5240.4,4998.2,4675.4
2019-04-15,4406.9,4235.4,4144.3,4104.0,4150.6,4400.8,4881.8,5392.4,5750.6,5951.6,6056.7,6118.4,6062.9,5997.7,5903.9,5873.2,5886.9,5886.1,5729.5,5730.4,5703.0,5512.3,5167.1,4760.9
2019-04-16,4425.3,4230.6,4102.3,4044.4,4083.5,4342.7,4836.7,5344.5,5640.6,5802.8,5840.3,5842.4,5822.9,5805.7,5786.2,5809.8,5853.5,5878.8,5764.1,5738.4,5657.9,5446.8,5109.9,4709.2
2019-04-17,4367.8,4166.6,4054.4,4005.3,4037.3,4274.9,4790.5,5321.0,5656.0,5812.3,5830.4,5821.2,5789.4,5765.3,5743.9,5751.1,5793.6,5805.6,5662.7,5653.8,5628.5,5435.1,5100.2,4715.7
2019-04-18,4377.3,4159.6,4035.5,3983.2,4012.0,4241.0,4740.8,5279.1,5665.8,5878.7,5964.5,6005.1,6027.1,5996.7,5966.6,5937.4,5941.1,5910.5,5728.3,5675.0,5618.1,5435.9,5136.0,4787.7
2019-04-19,4457.2,4231.6,4099.0,4028.8,4040.2,4220.4,4602.6,5038.0,5437.1,5701.3,5872.4,5904.5,5944.3,5928.7,5982.5,6025.1,6040.0,5993.4,5798.7,5684.2,5567.9,5362.7,5120.4,4824.4
2019-04-20,4559.4,4349.8,4223.5,4118.1,4074.8,4102.6,4236.5,4463.3,4757.9,5014.7,5201.1,5289.0,5311.9,5274.0,5204.9,5148.4,5107.1,5094.0,5086.7,5073.6,5102.0,5001.2,4853.4,4625.3
2019-04-21,4372.1,4178.0,4032.4,3945.3,3908.2,3936.3,4000.6,4123.3,4360.7,4536.7,4683.2,4773.4,4831.8,4800.6,4779.0,4762.6,4785.8,4797.7,4838.5,4897.4,4997.2,4918.0,4745.0,4485.3
2019-04-22,4220.3,4036.6,3927.8,3876.9,3909.4,4131.8,4531.1,4983.0,5346.8,5584.5,5698.1,5769.7,5800.3,5851.6,5853.9,5852.0,5879.1,5873.2,5745.9,5679.7,5581.2,5360.1,5043.5,4686.0
2019-04-23,4370.8,4151.8,4028.8,3974.3,3991.1,4197.5,4609.1,5081.9,5452.8,5682.4,5783.8,5856.4,5918.4,5974.5,6002.3,5980.5,5984.1,5936.8,5749.3,5698.1,5620.9,5413.2,5112.6,4764.4
2019-04-24,4452.6,4231.7,4103.2,4038.2,4062.8,4268.8,4707.5,5209.9,5522.8,5718.7,5787.9,5816.8,5853.8,5864.8,5878.9,5910.1,5962.9,5954.2,5742.4,5624.9,5592.2,5397.6,5073.3,4690.5
2019-04-25,4346.8,4108.6,3961.6,3887.5,3916.3,4127.0,4539.6,4993.5,5353.7,5552.1,5633.2,5703.8,5765.2,5743.0,5731.2,5755.1,5790.3,5769.7,5598.8,5515.5,5422.9,5238.0,4939.2,4599.3
2019-04-26,4287.2,4084.8,3957.7,3891.0,3908.4,4127.6,4541.3,5008.7,5383.1,5609.0,5732.3,5810.4,5852.1,5894.1,5844.4,5804.4,5813.3,5772.9,5639.0,5602.5,5475.2,5280.6,5023.6,4701.1
2019-04-27,4385.8,4161.5,4015.4,3933.6,3899.0,3960.8,4094.8,4306.9,4539.7,4734.5,4863.1,4924.9,4956.9,4945.8,4929.2,4871.7,4862.0,4866.4,4887.7,4936.7,5018.5,4935.6,4767.3,4545.1
2019-04-28,4303.8,4092.7,3953.2,3861.1,3826.4,3859.0,3937.6,4119.9,4374.8,4600.4,4791.5,4922.0,4937.1,4954.1,4896.3,4910.8,4981.9,5066.0,5083.1,5081.1,5153.3,5014.6,4776.6,4498.1
2019-04-29,4240.3,4062.2,3951.3,3910.1,3959.7,4207.6,4686.8,5173.5,5479.5,5653.1,5700.6,5719.5,5708.4,5687.4,5652.6,5666.8,5716.1,5730.1,5674.4,5636.8,5574.4,5356.6,5026.1,4624.9
2019-04-30,4292.8,4096.6,3978.6,3923.0,3951.0,4178.6,4676.4,5227.1,5587.5,5785.1,5852.8,5888.4,5858.9,5796.9,5769.4,5772.3,5782.3,5763.9,5642.0,5583.6,5595.5,5404.2,5077.6,4668.6
2019-05-01,4324.1,4103.6,3961.7,3914.1,3938.1,4164.2,4667.9,5213.9,5555.9,5717.4,5782.2,5828.4,5806.3,5813.0,5793.4,5820.0,5859.0,5890.6,5750.0,5680.0,5610.4,5418.0,5093.9,4694.3
2019-05-02,4353.0,4137.9,4013.6,3962.7,3987.1,4205.1,4690.8,5206.3,5532.5,5713.9,5779.2,5856.9,5934.0,6018.1,6085.5,6137.8,6108.6,5995.9,5762.1,5652.4,5576.2,5365.4,5066.8,4694.2
2019-05-03,4347.2,4134.8,4002.6,3940.3,3962.0,4169.7,4658.7,5199.2,5554.0,5756.4,5837.8,5892.3,5886.0,5879.2,5829.8,5830.0,5849.9,5824.3,5679.0,5586.3,5507.6,5317.6,5045.5,4721.9
2019-05-04,4422.2,4212.0,4074.0,3987.6,3950.9,4009.0,4137.9,4380.9,4643.8,4844.2,5021.7,5157.2,5190.1,5146.3,5102.2,5102.1,5115.9,5124.2,5096.3,5082.2,5125.3,5032.8,4849.5,4613.1
2019-05-05,4366.7,4180.2,4024.8,3940.8,3907.3,3938.8,4008.9,4182.0,4453.7,4688.8,4896.8,5038.7,5106.0,5123.2,5122.3,5119.8,5134.2,5178.5,5235.6,5274.4,5269.4,5107.5,4855.4,4551.2
2019-05-06,4284.3,4090.7,3974.1,3947.5,3973.8,4193.8,4658.9,5160.4,5496.1,5676.7,5749.4,5817.1,5860.4,5904.2,5903.7,5929.1,5967.0,5930.6,5721.1,5623.4,5574.7,5384.1,5044.3,4671.2
2019-05-07,4330.3,4122.9,3994.6,3947.7,3964.6,4162.0,4646.3,5182.0,5501.6,5686.8,5766.8,5817.6,5833.3,5875.4,5897.1,5959.4,6023.1,6017.1,5836.7,5724.4,5683.5,5484.8,5151.0,4736.6
2019-05-08,4394.9,4171.4,4036.3,3978.7,3979.2,4180.0,4661.9,5174.9,5542.5,5737.6,5816.1,5871.2,5888.8,5911.3,5918.0,5984.2,6018.8,5982.2,5773.9,5623.5,5570.3,5388.0,5068.6,4682.1
2019-05-09,4353.4,4131.4,4001.8,3950.3,3962.9,4153.3,4617.1,5140.5,5486.9,5676.9,5761.9,5794.7,5768.2,5773.6,5739.3,5757.8,5813.8,5827.9,5693.4,5603.8,5528.2,5321.3,5003.0,4637.5
2019-05-10,4306.1,4094.9,3969.4,3912.6,3942.5,4156.9,4650.7,5204.5,5565.2,5772.3,5919.1,6007.5,6016.9,6071.2,6096.3,6162.4,6184.7,6153.0,5955.1,5861.1,5776.1,5584.8,5309.1,4967.0
2019-05-11,4692.2,4455.1,4237.9,4132.5,4068.4,4062.3,4169.8,4394.4,4657.7,4835.3,4973.3,5034.9,5054.6,5043.7,5049.8,5055.7,5090.9,5136.4,5136.8,5163.7,5165.4,5064.9,4892.2,4644.7
2019-05-12,4392.1,4186.3,4027.1,3954.8,3920.7,3943.8,4022.0,4191.7,4430.7,4679.1,4905.2,5031.6,5088.8,5115.2,5117.3,5113.5,5117.1,5128.0,5148.9,5198.5,5227.5,5107.6,4867.5,4577.0
2019-05-13,4308.8,4116.5,3992.6,3958.6,4000.1,4225.4,4702.2,5259.3,5629.4,5864.4,5978.6,6026.1,6054.8,6066.1,6043.2,6037.4,6092.0,6119.9,5981.4,5849.9,5762.5,5546.7,5191.5,4781.8
2019-05-14,4438.0,4225.2,4100.2,4043.5,4073.8,4281.9,4769.6,5294.7,5644.1,5854.3,5919.2,5929.7,5931.5,5937.1,5934.6,5958.0,6007.8,6012.1,5897.6,5820.3,5732.7,5534.0,5189.4,4779.2
2019-05-15,4437.2,4230.6,4103.2,4050.6,4083.1,4300.1,4770.4,5257.9,5552.8,5734.1,5778.6,5778.3,5807.1,5828.3,5831.7,5884.5,5947.8,5920.9,5762.2,5635.0,5564.2,5408.8,5093.8,4695.3
2019-05-16,4335.3,4111.0,3988.9,3981.5,3996.8,4190.2,4663.2,5188.4,5535.1,5739.4,5826.5,5893.3,5949.3,5970.1,5982.4,6032.3,6075.3,6034.1,5859.7,5719.6,5641.9,5463.8,5151.8,4782.9
2019-05-17,4437.6,4205.9,4065.2,4006.3,4018.8,4199.8,4684.4,5248.8,5667.9,5943.3,6104.8,6231.0,6331.6,6285.1,6233.8,6261.3,6362.8,6359.7,6138.3,6002.7,5898.5,5742.0,5466.5,5117.4
2019-05-18,4726.6,4421.8,4218.8,4096.1,4010.1,4004.2,4126.8,4386.6,4666.5,4896.6,5092.9,5200.0,5239.0,5286.2,5288.6,5294.6,5309.5,5285.3,5241.2,5184.5,5175.3,5106.6,4934.5,4679.4
2019-05-19,4415.9,4203.4,4060.4,3982.3,3945.5,3951.6,4039.8,4245.2,4520.7,4784.4,5018.1,5167.1,5248.4,5332.4,5408.2,5506.7,5616.2,5691.0,5708.2,5697.9,5743.3,5622.3,5372.8,5093.2
2019-05-20,4825.1,4637.2,4490.8,4431.4,4456.5,4692.8,5221.0,5857.7,6425.3,6864.4,7064.8,7281.2,7413.0,7519.0,7582.2,7687.5,7781.8,7762.4,7482.9,7254.4,7038.1,6747.0,6302.5,5770.5
2019-05-21,5220.1,4859.4,4604.7,4462.1,4394.9,4558.3,4973.9,5466.5,5785.1,5951.7,6014.6,6081.6,6125.9,6199.9,6230.9,6323.1,6405.4,6402.9,6158.8,5949.4,5811.4,5613.5,5268.3,4855.7
2019-05-22,4494.8,4256.5,4115.7,4038.8,4050.8,4227.5,4722.7,5289.1,5709.7,5952.0,6050.7,6144.6,6202.7,6265.2,6315.9,6402.2,6483.6,6489.6,6263.0,6055.1,5916.0,5709.7,5371.7,4978.7
2019-05-23,4622.0,4384.8,4238.3,4164.9,4175.1,4376.7,4869.4,5426.8,5770.3,5949.3,6060.0,6111.2,6137.6,6223.3,6330.4,6502.1,6566.9,6519.3,6262.9,6065.6,5946.4,5802.3,5518.7,5195.3
2019-05-24,4873.7,4645.2,4499.6,4430.5,4417.9,4577.6,5063.8,5586.7,5984.4,6216.7,6305.7,6388.2,6432.9,6448.1,6424.1,6434.9,6441.7,6383.6,6127.4,5923.6,5758.6,5567.4,5277.8,4958.6
2019-05-25,4636.4,4410.8,4242.9,4137.3,4080.9,4067.1,4189.2,4446.4,4711.8,4937.8,5105.3,5191.2,5252.9,5239.4,5215.4,5186.9,5150.9,5130.6,5089.6,5059.0,5088.5,5031.7,4867.0,4663.9
2019-05-26,4433.2,4238.6,4110.4,4045.0,4005.5,4010.9,4089.2,4334.5,4651.8,5012.8,5348.9,5627.4,5822.2,5964.8,6072.0,6149.5,6125.5,6104.0,5937.6,5850.4,5861.1,5831.0,5677.7,5431.9
2019-05-27,5141.0,4882.7,4660.5,4502.1,4411.4,4402.3,4545.7,4813.9,5083.9,5342.8,5579.9,5739.0,5838.3,5896.2,5960.6,6034.7,6120.6,6162.5,6158.4,6106.5,6100.8,6053.5,5805.8,5475.4
2019-05-28,5146.5,4904.3,4764.9,4695.8,4694.9,4852.7,5290.4,5806.4,6221.6,6472.5,6549.9,6574.3,6587.3,6606.1,6569.9,6603.6,6632.1,6710.8,6531.4,6406.3,6357.6,6211.6,5880.3,5509.5
2019-05-29,5147.2,4903.8,4749.9,4665.8,4651.0,4851.8,5359.6,5905.1,6203.5,6347.9,6401.7,6468.7,6518.6,6528.6,6503.1,6533.3,6510.5,6459.3,6232.6,6032.2,5831.6,5613.1,5273.6,4895.7
2019-05-30,4549.8,4320.5,4186.6,4131.2,4148.9,4348.4,4858.8,5435.5,5827.7,6044.2,6123.6,6232.0,6337.6,6367.3,6375.0,6346.2,6351.7,6333.6,6194.6,6041.0,5897.5,5709.1,5397.2,5066.8
2019-05-31,4733.1,4511.6,4381.4,4313.8,4322.8,4517.1,5082.9,5735.6,6237.2,6537.5,6696.5,6810.4,6889.7,6980.9,7042.0,7113.4,7163.2,7099.7,6819.7,6583.3,6401.8,6214.5,5925.9,5585.4
2019-06-01,5232.9,4960.9,4762.9,4631.1,4554.2,4528.5,4642.4,4911.8,5228.7,5484.3,5733.2,5919.0,6012.3,6049.3,6087.5,6078.2,5998.7,5920.5,5844.6,5757.8,5746.6,5692.5,5534.4,5306.9
2019-06-02,5061.5,4827.1,4636.4,4518.7,4455.0,4436.1,4510.4,4737.5,5018.8,5347.7,5655.1,5891.2,6069.6,6164.2,6237.4,6305.4,6387.1,6353.1,6304.8,6273.8,6263.6,6223.5,5839.8,5424.2
2019-06-03,5003.5,4720.8,4531.6,4430.9,4433.6,4619.5,5076.2,5611.2,6002.1,6248.4,6380.0,6426.0,6414.0,6440.6,6435.0,6459.1,6492.8,6454.6,6204.4,5988.1,5826.7,5649.7,5340.2,4952.6
2019-06-04,4591.2,4340.6,4182.2,4085.3,4095.3,4263.2,4705.0,5241.0,5647.9,5873.6,5977.4,6052.6,6103.4,6160.0,6209.2,6292.1,6377.8,6376.5,6163.7,5970.6,5839.2,5703.3,5388.8,4999.1
2019-06-05,4657.3,4413.1,4267.7,4209.3,4231.9,4476.5,5039.5,5653.9,6098.3,6374.2,6488.6,6641.0,6830.0,7012.2,7147.9,7303.0,7373.6,7386.9,7135.0,6973.3,6860.2,6736.9,6406.8,5942.7
2019-06-06,5544.7,5233.5,5037.2,4955.8,4972.4,5206.6,5771.5,6462.3,7032.0,7402.4,7616.3,7755.9,7836.9,7902.2,7955.3,8013.2,8047.1,8008.3,7691.8,7449.2,7223.6,7051.1,6695.7,6210.2
2019-06-07,5743.9,5406.8,5174.1,5032.8,4988.7,5167.2,5710.2,6311.2,6755.0,7027.8,7174.4,7271.5,7365.1,7460.2,7499.3,7587.6,7623.9,7452.8,7075.8,6803.9,6609.9,6426.1,6145.0,5788.7
2019-06-08,5437.1,5150.6,4938.1,4810.0,4757.9,4742.3,4883.9,5195.8,5545.1,5847.5,6085.1,6214.1,6273.0,6279.5,6299.7,6289.6,6278.3,6226.2,6120.2,5931.3,5802.1,5722.8,5533.9,5274.1
2019-06-09,5003.1,4759.6,4583.4,4462.6,4398.7,4365.4,4453.1,4688.6,4987.5,5280.0,5530.6,5689.2,5778.6,5803.3,5829.5,5856.3,5891.9,5899.2,5861.6,5750.1,5685.4,5633.0,5390.4,5068.3
2019-06-10,4760.2,4542.6,4402.2,4344.1,4400.6,4643.9,5148.0,5701.5,6105.7,6355.7,6456.6,6510.3,6530.4,6545.5,6548.1,6570.0,6630.5,6637.7,6451.9,6315.1,6209.7,6072.7,5791.7,5444.4
2019-06-11,5071.1,4824.6,4680.3,4616.8,4662.8,4926.2,5489.1,5957.2,6228.1,6400.9,6480.2,6548.8,6587.6,6650.3,6745.5,6836.4,6906.6,6895.6,6647.0,6432.7,6186.1,6018.4,5679.6,5252.3
2019-06-12,4853.3,4576.3,4407.8,4322.7,4324.7,4500.8,5024.7,5642.7,6110.3,6385.9,6544.3,6639.4,6689.3,6704.5,6719.0,6768.3,6790.9,6728.1,6421.9,6137.6,5994.5,5847.8,5542.5,5186.2
2019-06-13,4824.0,4576.5,4424.8,4352.0,4368.3,4566.5,5077.9,5653.4,6031.3,6170.3,6161.9,6202.9,6185.7,6188.9,6202.2,6270.4,6296.3,6266.7,6074.5,5941.2,5839.7,5677.5,5372.5,5028.4
2019-06-14,4699.1,4464.0,4312.8,4204.6,4220.8,4392.0,4861.7,5392.5,5791.1,6036.4,6156.1,6251.0,6242.2,6248.0,6240.7,6235.7,6328.9,6350.1,6127.7,5939.0,5774.3,5653.4,5403.8,5087.8
2019-06-15,4762.5,4506.9,4331.6,4216.0,4164.7,4165.0,4335.2,4624.0,4980.4,5285.8,5558.5,5749.9,5883.7,5911.4,5974.4,6015.2,6051.8,5973.9,5916.0,5857.2,5825.9,5789.5,5631.7,5402.5
2019-06-16,5134.8,4906.1,4707.4,4500.7,4531.2,4540.1,4609.5,4805.8,5077.3,5387.9,5760.2,5992.1,6206.5,6246.2,6239.7,6451.3,6499.7,6525.8,6516.5,6476.9,6476.3,6494.2,6315.1,6002.2
2019-06-17,5683.5,5450.8,5277.4,5196.5,5190.9,5405.6,5922.3,6519.5,6929.3,7190.9,7339.9,7391.1,7396.3,7455.7,7449.7,7469.9,7484.7,7493.1,7245.5,7017.6,6844.3,6672.9,6344.0,5909.9
2019-06-18,5521.6,5251.9,5078.9,5013.2,5036.5,5286.3,5848.7,6445.8,6880.9,7196.1,7355.7,7503.8,7563.3,7537.7,7479.9,7453.7,7481.5,7463.1,7236.8,7049.9,6832.7,6583.8,6203.4,5786.5
2019-06-19,5385.8,5112.6,4942.2,4860.4,4872.9,5115.2,5653.2,6253.1,6698.9,6941.6,7031.8,7060.7,7077.5,7104.4,7101.5,7124.9,7161.4,7131.2,6855.7,6677.8,6526.4,6331.6,6007.4,5614.5
2019-06-20,5269.6,4995.0,4820.2,4734.0,4742.8,4969.8,5487.7,6087.8,6560.0,6873.4,7035.0,7161.5,7331.2,7590.5,7790.7,7867.8,7790.5,7749.9,7486.6,7290.9,7123.9,7006.7,6746.0,6315.5
2019-06-21,5857.4,5543.7,5321.8,5184.4,5173.0,5381.0,5891.7,6475.5,6784.2,6932.8,7020.8,7029.7,7005.0,7002.8,7016.9,7051.6,7155.1,7140.1,6836.1,6570.6,6308.5,6137.9,5846.7,5487.3
2019-06-22,5131.1,4840.7,4639.0,4507.7,4442.0,4438.9,4600.6,4909.1,5270.0,5587.2,5843.6,6005.3,6108.4,6125.9,6157.4,6189.1,6224.8,6219.9,6157.8,6050.4,5958.8,5908.2,5724.4,5465.7
2019-06-23,5167.9,4912.4,4710.7,4571.3,4494.1,4463.7,4563.8,4785.3,5092.9,5438.9,5730.4,5930.6,6064.4,6173.6,6287.4,6413.8,6578.7,6689.5,6712.6,6651.9,6594.4,6604.6,6415.6,6071.6
2019-06-24,5696.7,5424.3,5226.6,5108.4,5122.7,5315.0,5800.6,6433.1,6970.1,7331.5,7558.5,7785.0,7927.3,8043.0,8136.4,8143.3,8163.2,8107.2,7814.1,7630.4,7501.7,7428.6,7144.9,6678.0
2019-06-25,6222.9,5924.7,5715.5,5615.2,5640.4,5905.1,6410.1,6987.3,7430.8,7704.6,7863.8,8020.1,8210.8,8413.5,8493.1,8693.3,8841.1,8929.7,8654.6,8393.0,8165.9,7984.1,7594.8,7059.1
2019-06-26,6559.0,6176.8,5950.7,5790.7,5765.5,5968.8,6515.7,7152.0,7683.0,8021.4,8226.9,8379.0,8502.9,8602.0,8751.0,8887.8,9040.0,9082.1,8861.9,8617.8,8348.8,8236.0,7919.1,7443.3
2019-06-27,6927.3,6542.2,6279.3,6105.8,6041.5,6181.0,6692.3,7370.6,7932.5,8336.5,8633.6,8809.0,8920.7,9005.5,9088.8,9198.1,9276.1,9269.9,8959.9,8708.7,8448.3,8302.7,7976.6,7514.1
2019-06-28,7020.9,6641.0,6343.7,6152.2,6105.5,6252.8,6757.1,7403.9,7938.8,8366.3,8648.6,8824.7,8960.9,9067.1,9184.3,9282.5,9357.5,9316.0,8850.8,8457.5,8176.1,8025.5,7728.9,7351.6
2019-06-29,6976.4,6688.5,6447.0,6285.2,6173.9,6151.7,6301.0,6665.1,7129.7,7606.5,8043.0,8339.6,8493.6,8583.0,8705.0,8766.0,8712.4,8295.6,8025.8,7801.2,7647.4,7544.0,7327.6,7041.0
2019-06-30,6734.3,6448.9,6222.7,6044.1,5926.8,5848.9,5927.8,6192.1,6530.3,6848.8,7142.8,7311.8,7353.2,7375.3,7373.1,7136.8,7160.0,7202.9,7118.1,7014.4,6932.0,6910.3,6695.8,6339.7
