date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019-05-12,9417.5,9267.3,9313.1,9243.5,9273.9,9453.7,9759.6,10032.0,10704.8,11148.2,11536.7,11638.2,11618.6,11535.8,11517.9,11628.8,11917.8,12335.8,12600.9,12755.4,12809.5,12082.8,11057.9,10381.4
2019-05-13,9774.1,9709.7,9825.2,9839.9,9905.8,10310.3,11708.5,12423.6,12605.0,12708.1,12622.5,12406.5,12407.5,12600.7,12765.2,13087.7,13441.2,13893.5,14185.3,14164.9,13910.2,12977.9,11743.4,10667.2
2019-05-14,10430.6,10428.3,10268.5,10269.6,10531.9,11217.8,12243.6,13152.7,13212.6,13155.8,13124.2,13119.2,13066.3,13050.1,13001.6,12986.2,13359.8,13846.4,14007.7,14076.1,13990.9,13160.6,11928.3,10797.5
2019-05-15,10084.4,9898.2,9962.4,9933.0,9962.6,10641.4,12083.2,12687.0,12389.6,12255.7,12251.1,12178.6,12046.8,12056.7,11901.5,11891.3,12065.7,12503.2,12901.1,13219.4,13417.5,12712.1,11486.6,10561.5
2019-05-16,9912.3,9651.9,9578.9,9548.1,9611.3,10183.4,11554.8,12121.9,11875.0,11666.8,11751.1,11828.3,11762.9,11633.4,11479.1,11597.8,12156.5,12606.7,12851.8,13027.1,13174.7,12567.9,11396.2,10272.5
2019-05-17,9683.7,9617.1,9629.2,9608.4,9843.5,10425.0,11540.9,12491.2,12912.0,13016.1,13019.4,13028.2,12885.7,12900.0,12902.0,12758.8,12638.4,12678.4,12811.3,12852.1,12993.6,12494.4,11637.3,10501.1
2019-05-18,9712.4,9711.8,9812.3,9845.3,9908.5,9738.9,9746.2,9928.3,10068.2,9966.3,9910.6,9875.4,10067.7,9683.4,9665.7,10039.3,10485.2,11073.8,11629.7,11798.3,12015.7,11660.2,10828.6,9922.2
2019-05-19,9738.2,9600.7,9321.3,9687.2,9539.5,9345.0,9583.6,9908.6,10607.3,10964.0,11094.3,11095.8,10818.2,10459.3,10347.8,10621.7,11353.0,12092.9,12724.0,12962.4,13106.9,12350.4,11317.0,10637.8
2019-05-20,10207.3,9802.3,9720.8,9851.4,10068.5,10782.6,11726.9,12897.4,13248.7,13356.7,13424.0,13426.5,13512.0,14007.6,14398.8,14612.0,14860.9,15306.9,15356.4,15281.2,15229.6,14397.3,12924.4,11568.8
2019-05-21,10990.0,10361.8,10213.1,10084.0,10223.8,10607.8,11351.8,12085.2,11971.3,11834.5,11736.8,11610.0,11304.2,11330.2,11418.7,11698.0,12194.9,12732.0,13169.5,13218.5,13381.6,12751.7,11443.6,10487.2
2019-05-22,9965.4,9804.3,9669.5,9603.2,9777.0,10083.4,11189.3,11818.0,11562.0,11228.8,11072.8,11043.3,11288.2,11485.8,11650.5,11866.8,12077.2,12709.7,13097.1,13241.0,13418.0,12737.5,11478.2,10372.3
2019-05-23,9885.2,9730.0,9667.0,9646.8,9903.7,10389.3,11270.6,12213.6,12316.7,12308.6,12409.6,12269.4,12197.5,12194.2,12405.0,12935.0,13219.8,13393.2,13337.6,13379.4,13456.4,12816.0,11704.1,10769.6
2019-05-24,9988.1,10267.2,10188.9,9885.3,10044.0,10736.2,11366.6,12151.1,12404.1,12506.4,12683.9,12626.2,12280.7,12398.1,12421.5,12484.0,12670.4,12880.1,12884.7,12815.1,12847.0,12334.3,11336.3,10522.1
2019-05-25,9801.2,9351.1,9293.3,9167.7,9441.6,9459.6,9522.3,9644.9,9926.5,9946.2,9924.0,9918.1,9953.7,9957.9,10024.1,10403.9,11055.8,11609.0,11870.5,11982.4,12130.1,11686.4,10860.4,10100.9
2019-05-26,9508.5,9149.5,9266.6,9154.8,9282.4,9408.7,9362.9,9317.3,9723.8,9992.3,10252.5,10540.3,10905.8,11319.3,11663.8,12166.6,12738.8,13376.4,13595.0,13606.5,13683.0,13247.1,12304.7,11244.8
2019-05-27,10354.5,10017.4,9681.0,9693.8,9697.3,10236.1,10408.8,10843.4,10584.8,10730.6,10882.7,11069.7,11218.8,11349.8,11788.2,11972.2,12666.6,13398.6,13728.3,13772.5,13794.1,13115.0,11797.9,10561.4
2019-05-28,9718.6,9573.1,9422.3,9178.7,9407.9,9850.2,11216.1,12189.2,12462.8,12617.7,12871.1,13315.0,13414.5,13455.8,13427.2,13386.0,13635.8,13957.1,13969.5,13738.3,13436.3,12549.5,11336.9,10269.5
2019-05-29,10014.4,10217.6,10020.7,9995.8,10164.9,10401.1,11657.4,12576.2,12689.7,12716.5,12668.4,12633.5,12549.4,12529.1,12438.5,12472.8,12709.8,13221.3,13530.4,13535.2,13401.7,12660.4,11460.4,10580.8
2019-05-30,10033.3,9943.9,9740.7,9904.8,9914.6,10386.3,11400.0,12388.5,12598.9,12630.0,12639.7,12557.4,12482.2,12477.5,12524.6,12658.6,12725.2,12914.4,13208.1,13409.6,13467.1,12760.2,11883.4,10898.0
2019-05-31,9762.0,9494.2,9281.4,9471.8,9579.5,10188.2,11292.2,12192.4,12366.2,12326.6,12431.2,12477.0,12426.2,12546.1,12600.7,12774.1,13182.9,13492.5,13570.1,13490.9,13540.8,13033.8,11959.8,10846.7
2019-06-01,10004.0,9456.9,9505.9,9518.5,9528.6,9547.9,10025.8,10412.2,10958.8,10999.2,10849.6,10863.0,10889.4,11002.4,11263.1,11571.4,11965.6,12325.8,12536.9,12568.7,12682.3,12307.2,11450.3,10508.1
2019-06-02,9986.7,9537.0,9532.7,9600.1,9861.1,9694.9,9908.4,10070.0,10631.8,10814.0,10967.4,10887.1,10865.0,10975.3,11253.2,11702.6,12312.1,13016.0,13380.0,13427.6,13418.5,12815.4,11629.8,10725.1
2019-06-03,10121.4,10015.2,10031.2,10144.1,10338.8,10469.5,11155.6,11924.6,11811.1,11596.3,11514.1,11556.8,11544.0,11698.4,11762.3,11944.3,12509.1,13053.3,13397.2,13396.7,13357.2,12737.6,11525.2,10575.7
2019-06-04,10036.5,9999.0,9982.0,10163.8,10305.6,10397.7,11127.2,11779.8,11641.9,11451.7,11685.8,12195.8,12300.7,12306.3,12401.3,12552.3,12578.0,13029.3,13298.6,13351.2,13440.2,12834.5,11651.2,10713.1
2019-06-05,10193.7,10065.3,9884.7,9818.3,10059.9,10316.8,11447.4,12417.6,12675.3,12750.7,12725.5,12753.6,12941.1,13434.5,13845.4,14203.2,14601.1,15000.1,14973.5,14906.9,14900.1,14196.0,12892.1,11753.2
2019-06-06,11177.3,10580.2,10405.2,10499.3,10743.1,11259.9,12545.3,13705.0,14236.0,14365.5,14296.1,14252.5,14293.2,14482.7,14580.4,14776.6,15118.8,15508.8,15618.6,15471.7,15314.3,14679.1,13308.2,11904.5
2019-06-07,10873.1,10495.7,10382.3,10212.9,10337.6,10658.3,11729.0,12641.7,12848.1,12891.3,13105.7,13278.5,13418.9,13691.4,14018.4,14362.7,14708.5,14872.8,14837.7,14591.9,14423.6,13973.1,12869.5,11604.4
2019-06-08,10615.0,9958.9,9799.7,9606.4,9705.2,9911.8,9943.3,10459.4,10937.6,11135.7,11208.1,11279.6,11370.0,11467.0,11703.2,12140.8,12811.6,13519.9,13896.4,13691.6,13421.6,13012.8,12010.2,10900.8
2019-06-09,10234.3,10171.6,9901.8,9939.4,9970.1,9944.9,9953.5,9861.8,10002.2,10315.5,10480.3,10688.3,10878.1,11046.7,11315.7,11822.3,12595.4,13463.4,13920.3,13817.7,13707.7,13189.6,11971.0,10792.4
2019-06-10,10539.2,10416.0,10268.6,10335.2,10339.0,10614.6,11320.2,12265.6,12482.8,12651.5,12891.9,13139.2,13351.7,13662.4,14033.2,14536.9,14929.8,15401.0,15547.6,15363.6,15244.5,14525.0,13180.4,11960.9
2019-06-11,11341.9,10943.1,11115.4,11057.6,11046.8,11611.8,12838.7,14057.9,14532.6,14791.9,14915.6,14489.5,14076.6,14251.3,14192.3,14198.5,14575.8,14834.3,15083.9,14854.4,14528.0,13877.2,12535.4,11206.6
2019-06-12,10761.4,10666.9,10677.8,10850.9,11034.3,11629.3,12062.2,12272.0,12534.7,12511.1,12520.1,12401.3,12550.3,12830.2,13013.8,13392.0,13964.3,14480.7,14707.9,14517.9,14227.3,13623.9,12346.7,11141.6
2019-06-13,10361.0,9608.4,9408.3,9452.9,9657.4,10137.9,11493.2,12587.4,13022.7,13279.7,13507.3,13656.0,13622.6,13441.1,13212.2,13160.0,13264.3,13486.4,13504.5,13334.1,13242.2,12691.5,11578.9,10502.9
2019-06-14,9746.7,9389.5,9432.0,9658.6,9733.7,10089.8,11400.2,12120.4,12276.5,12172.1,12454.3,12752.5,12915.0,12909.1,12843.2,12873.9,13094.6,13215.5,13176.3,13071.4,13022.7,12681.0,11697.3,10619.4
2019-06-15,9811.0,9557.7,9594.0,9588.1,9716.9,9838.7,10118.0,10348.8,10729.2,10899.0,11012.5,10974.0,10956.3,11250.1,11670.8,12136.7,12631.8,13006.8,13336.9,13285.8,13294.6,12981.5,12136.6,11182.4
2019-06-16,10398.0,10101.0,9679.3,9388.9,9349.3,9426.7,9746.0,10328.8,11106.2,11852.7,12454.9,12691.3,12871.8,12833.7,12963.0,13026.7,13244.9,13516.9,13634.6,13617.3,13615.6,13156.1,12147.4,11114.9
2019-06-17,10393.6,10399.8,10419.4,10426.1,10663.5,11020.4,11965.4,12928.7,13198.4,13297.0,13574.3,14002.6,14185.9,14387.3,14514.5,14620.2,14883.4,15334.4,15607.6,15494.3,15315.3,14780.3,13412.0,12073.9
2019-06-18,11089.4,10772.8,10476.3,10351.0,10540.9,11211.4,12239.0,13290.5,13922.1,14290.9,14494.9,14700.8,14929.0,15047.1,14876.4,14765.8,14849.1,14975.3,14935.0,14776.0,14589.4,14012.1,12831.4,11631.8
2019-06-19,10790.3,10381.0,10239.9,10150.3,10377.5,11092.6,12156.1,13169.8,13763.4,14129.8,14441.2,14596.0,14615.9,14814.1,14957.3,15080.1,15356.0,15483.3,15398.9,15269.6,15189.4,14631.4,13453.8,12212.2
2019-06-20,11155.0,10692.7,10777.8,10972.4,11085.3,11359.6,12435.2,13480.4,14187.3,14666.6,14984.1,15161.9,15207.6,15284.3,15199.2,15147.3,15312.0,15433.8,15446.8,15354.5,15223.9,14663.3,13509.4,12329.6
2019-06-21,11862.0,11772.7,11570.3,11615.2,11676.3,11831.4,12489.2,13248.7,13864.9,14278.0,14409.7,14360.6,14312.1,14382.2,14321.6,14289.8,14303.0,14308.4,14204.7,14011.5,13914.2,13547.5,12520.7,11367.0
2019-06-22,10919.6,10392.6,10234.8,10353.0,10372.8,10498.4,11021.3,10439.1,10894.1,11191.3,11360.8,11495.9,11800.9,12234.2,12381.2,12567.3,12646.9,13170.8,13490.5,13350.0,13243.9,12979.5,12099.0,11081.8
2019-06-23,10308.8,9958.4,9601.3,9385.7,9590.9,9493.4,9599.9,9775.2,10254.5,10627.8,10941.6,11265.1,11568.3,11891.8,12310.2,13006.8,13926.2,14859.1,15383.1,15340.8,15094.6,14691.8,13513.8,12189.2
2019-06-24,11175.2,10742.8,10570.6,10486.3,10624.0,11164.2,12054.0,12921.4,13448.0,13781.1,14179.3,14581.7,14927.0,15442.3,15912.2,16402.2,16791.0,17112.3,17049.9,16635.5,16336.4,15624.2,14137.8,12681.5
2019-06-25,11791.7,11435.0,11138.3,11374.4,11438.4,11581.4,12623.9,14027.0,14811.2,15228.4,15585.5,15826.0,15957.3,16079.1,15926.2,15703.6,15691.8,15906.6,15908.5,15699.8,15506.0,14955.4,13760.2,12521.4
2019-06-26,11907.0,11876.9,11853.3,11734.4,11922.2,12291.6,13164.1,13987.0,14532.9,14833.9,15164.4,15499.0,15699.9,16151.7,16574.1,17069.9,17625.9,18089.2,18113.8,17706.4,17214.8,16452.2,15105.9,13517.5
2019-06-27,12278.4,11621.6,11354.1,11102.4,11448.4,11831.2,12982.6,13846.9,14405.7,14738.5,15226.1,15765.1,16254.8,16857.2,17310.2,17672.3,18045.7,18445.4,18452.8,18078.0,17538.1,16800.1,15276.2,13695.2
2019-06-28,12783.1,12248.7,11986.4,12022.1,12047.4,12216.8,12929.4,14031.9,14670.0,15044.6,15685.9,16299.1,16837.3,17512.7,18067.6,18542.5,18998.3,19408.4,19323.3,18846.6,18139.7,17416.1,15999.7,14506.2
2019-06-29,13560.9,12752.6,12373.6,12469.0,12217.5,12247.4,12489.5,13127.1,13902.5,14550.7,15182.8,15624.3,16020.6,16613.5,16867.7,17040.5,17062.3,17230.8,17411.2,17212.4,16857.3,16409.9,15446.1,14204.9
2019-06-30,13109.7,12681.2,12362.8,12263.8,12032.0,11900.5,11857.8,12024.4,12717.0,13335.2,13984.8,14155.4,13972.3,14153.2,14426.0,14200.6,14228.6,14706.1,14958.5,14722.8,14522.4,14181.5,13138.9,12021.0
2019-07-01,11479.3,11403.5,11427.3,11562.3,11633.8,11770.1,12642.4,13306.5,13822.3,14032.6,14213.2,14666.4,15120.8,15661.5,16215.0,16800.7,17381.1,18027.6,18272.2,17917.5,17400.0,16700.2,15190.0,13622.6
2019-07-02,12600.7,12113.8,11831.9,11780.2,11949.5,12287.8,13085.5,13943.3,14908.4,15195.5,15657.5,16103.9,16366.5,16664.4,16646.0,17086.3,17915.6,18699.2,18889.9,18422.0,18019.6,17371.0,15873.8,14310.6
2019-07-03,13114.2,12768.5,12531.1,12504.5,12551.1,13029.4,14024.8,15105.5,15525.1,16052.2,16758.1,17392.1,17973.2,18612.3,19045.9,19441.3,19911.0,20294.2,20140.7,19495.1,18706.0,17876.3,16474.6,14979.2
2019-07-04,13647.7,12986.0,12930.4,12762.7,12778.7,12911.6,13377.8,13755.5,14179.4,14661.8,15516.7,16298.5,16912.2,17355.0,17677.1,18113.0,18484.1,18696.9,18520.5,18029.1,17417.6,16732.9,15776.0,14615.0
2019-07-05,13666.5,13226.0,12887.1,12965.2,12830.1,12639.9,13234.4,14003.2,14839.3,15564.5,16420.6,17163.8,17782.5,18359.2,18883.7,19430.6,19997.6,20365.0,20203.7,19539.3,18911.5,18247.6,16955.6,15576.1
2019-07-06,14640.3,13957.1,13528.9,13760.7,13920.8,14018.4,14436.6,14924.2,15789.9,16858.0,17828.6,18627.7,19259.1,19720.5,20045.7,20426.0,20397.4,19983.6,19320.8,18668.5,18211.7,17563.6,16469.2,15144.6
2019-07-07,14054.2,13517.5,13299.5,13444.2,13296.9,13107.6,13264.2,13647.9,13832.4,13606.3,13724.9,13898.0,13935.4,14239.2,14570.9,15102.3,15903.1,16720.6,17112.4,16788.2,16293.7,15698.8,14570.4,13263.8
2019-07-08,12195.6,11645.8,11593.3,11676.7,11561.2,11635.8,12463.7,13457.7,13964.0,14325.6,14663.5,14760.7,14806.0,15228.6,15801.6,16458.4,17230.2,17933.7,18199.5,17817.4,17180.4,16333.0,14815.0,13302.6
2019-07-09,12657.9,12316.0,12355.6,12336.5,12392.7,12394.2,12834.0,13834.7,14405.8,14804.5,15357.9,15902.9,16438.7,17141.2,17799.8,18467.0,19244.9,19856.3,19954.0,19403.4,18724.1,17822.4,16075.6,14376.6
2019-07-10,13686.3,13390.4,13133.7,13069.1,13125.2,13245.4,13481.0,14504.2,15134.6,15782.0,16546.2,17250.5,17945.5,18784.3,19427.3,19865.3,20381.9,20718.3,20584.5,20049.2,19503.3,18703.2,17016.7,15301.7
2019-07-11,14511.2,13975.1,13946.0,13968.0,14003.3,14356.5,14908.6,15364.8,16144.4,16740.4,17371.9,18090.5,18767.6,19406.5,19564.7,19310.7,19284.3,19262.6,18903.2,18482.7,18202.1,17501.9,16144.2,14783.1
2019-07-12,14231.6,13936.3,14224.3,14052.3,14199.1,14647.1,15414.0,15806.5,16542.4,17063.6,17482.0,18041.3,18449.0,19014.6,19518.7,19867.9,20007.6,20158.7,19894.4,19171.4,18530.7,17797.1,16457.3,14991.0
2019-07-13,13909.8,13711.9,13466.6,13387.7,13422.1,13420.0,13459.3,13571.1,14170.7,14627.4,15215.2,15814.9,16336.5,16682.8,17095.6,17639.5,18329.3,18960.5,19204.5,18757.9,18172.8,17582.7,16333.4,14974.3
2019-07-14,13839.4,13417.8,12968.4,12784.1,12910.9,12905.9,12977.0,13695.9,14240.2,15274.9,16024.6,16842.1,17585.7,17987.3,18270.4,18821.1,19416.0,19890.6,20002.2,19531.2,19047.3,18257.1,16622.0,15076.2
2019-07-15,14193.8,14010.2,13526.2,13183.5,13221.3,13671.4,14483.8,15066.0,15541.3,15630.4,16001.0,16381.2,16769.4,17262.2,17849.9,18508.8,19288.3,19866.0,19824.2,19180.4,18610.7,17657.5,15980.3,14276.2
2019-07-16,13319.4,13012.7,12572.3,12390.5,12192.4,12513.6,13412.1,14355.8,15061.0,15638.6,16303.6,17037.1,17851.5,18703.5,19391.3,20017.4,20517.3,20863.0,20984.0,20610.0,20218.2,19444.1,17819.0,16189.4
2019-07-17,15374.5,14992.4,14740.2,14752.7,14909.3,15575.9,16424.1,17454.4,18093.8,18370.9,19101.9,19848.3,20744.5,21624.4,22220.3,22495.8,22257.1,21813.7,21187.2,20642.0,20105.9,19154.0,17591.4,16082.3
2019-07-18,15440.5,15223.3,15141.1,14972.5,15012.2,15318.3,16150.9,16857.6,16892.8,17022.0,17094.6,17173.3,17055.4,16980.4,16928.1,16772.7,17095.8,17190.1,17008.6,16693.8,16525.7,15955.1,14692.7,13432.3
2019-07-19,12550.6,12561.0,12286.6,11849.3,11984.0,12211.6,13302.2,14462.7,15177.6,15612.1,16148.9,17010.0,17970.0,19142.9,20327.4,21278.4,21913.8,22431.1,22484.2,22052.4,21628.2,20911.3,19481.6,17980.4
2019-07-20,16918.8,16793.5,16347.3,16141.6,15957.4,15968.4,16014.2,16653.1,18125.7,19235.0,20327.6,21316.1,21969.9,22363.1,22686.3,22982.4,23416.3,23783.1,23865.2,23524.7,23176.6,22428.8,21010.8,19427.6
2019-07-21,18352.2,17515.8,17302.1,17197.8,16886.1,16713.2,16958.7,17499.1,18289.9,19163.9,19700.2,20215.8,20878.4,21570.6,22153.8,22626.8,23258.0,23734.0,23815.3,23284.4,22726.1,21742.1,19972.1,18188.3
2019-07-22,16787.5,16051.8,15717.9,15696.0,15681.4,16034.3,16525.4,17193.2,18002.3,18610.3,18925.1,19668.5,20059.0,20019.1,20015.8,19833.2,19547.9,19306.2,18805.2,18227.8,17636.0,16812.1,15495.2,14006.1
2019-07-23,13284.1,12636.9,12482.0,12490.1,12452.0,13055.8,13860.8,14632.2,15242.2,15509.3,15611.7,15597.4,15063.6,15076.1,14940.1,15065.9,15258.3,15567.5,15647.0,15593.6,15581.9,14985.8,13815.9,12685.4
2019-07-24,12203.6,11911.2,11675.7,11534.2,11730.2,12188.6,13109.9,13805.7,14355.8,14576.9,14683.6,15017.1,15426.8,15912.0,16326.0,16775.4,17376.3,17869.6,17903.2,17421.6,16983.4,16164.7,14686.1,13208.7
2019-07-25,12170.0,12169.9,12078.5,12095.6,12208.6,12526.4,12984.7,13561.9,14057.3,14417.1,14839.4,15283.8,15810.2,16435.4,16856.4,17366.8,17888.7,18336.9,18316.1,17821.2,17449.9,16668.3,15198.0,13850.6
2019-07-26,12922.0,12546.4,12444.1,12442.6,12534.4,12861.2,13124.9,14134.8,14716.2,15127.9,15735.6,16338.2,16925.4,17592.2,18178.2,18700.8,19200.5,19573.1,19401.9,18710.8,18123.6,17285.0,15849.2,14336.1
2019-07-27,13443.3,12913.3,12868.9,12845.6,12975.6,13086.7,13156.0,13609.3,13768.0,14026.5,14705.8,15364.6,15948.9,16367.1,16661.2,17006.2,17435.4,17842.8,17820.0,17248.3,16806.2,16398.1,15223.0,13995.4
2019-07-28,13228.4,12773.3,12303.9,12273.8,12149.7,12138.1,11944.2,12065.5,12960.7,14142.0,14977.1,16074.8,17097.9,17900.6,18526.8,19233.2,19990.2,20688.4,20867.9,20403.3,20008.3,19209.4,17691.3,16197.7
2019-07-29,15441.4,15412.1,15008.6,14712.3,14809.8,15428.0,15997.3,17184.8,17938.8,18586.4,19353.0,20197.9,21000.6,21850.1,22490.4,22823.5,23098.1,23380.1,23280.5,22734.8,22119.5,20906.5,19003.2,17487.8
2019-07-30,16619.2,16292.8,15926.4,15576.3,15594.6,15853.8,16784.5,18207.7,18752.8,19277.8,20317.4,21388.8,22288.8,23017.6,23327.6,23407.0,23768.7,23972.7,23850.6,23292.6,22621.2,21350.7,19464.0,17682.6
2019-07-31,16650.5,16634.5,16036.9,15883.0,15863.7,16137.9,16745.4,17818.9,18311.3,19163.9,20126.2,20938.3,21732.0,22449.8,22626.2,22343.7,21226.3,20712.7,20214.3,19647.7,19250.9,18320.1,16977.7,15615.6
2019-08-01,14754.3,14582.5,14145.2,13782.5,13842.8,14381.5,15120.6,15888.6,16440.4,16764.9,17205.2,17527.6,17975.8,18583.2,19105.4,19534.0,20077.0,20476.0,20326.5,19545.6,18876.7,17781.1,16100.8,14602.8
2019-08-02,13490.5,12912.2,12618.3,12295.0,12318.0,12809.4,13289.6,14272.6,14817.0,14951.8,15419.8,15892.9,16333.8,16929.5,17516.2,18100.1,18766.1,19146.0,18901.4,18211.9,17734.4,16893.3,15514.2,14126.3
2019-08-03,13159.2,12934.9,12786.7,12853.6,12571.8,12354.5,12414.9,13086.9,13782.1,14550.3,15228.8,15572.1,16039.2,16548.4,17187.7,17636.1,18148.8,18469.2,18296.5,17829.8,17607.5,16982.1,15863.1,14672.9
2019-08-04,14085.8,13768.1,13238.5,13290.1,13028.8,12762.7,13019.1,13625.6,14323.8,14296.0,14908.4,15432.9,16033.6,16560.6,17023.1,17499.9,18008.3,18474.5,18563.4,18083.7,17749.4,16829.2,15320.8,14234.5
2019-08-05,13394.4,12917.9,12950.4,12675.8,12723.1,13066.2,13702.6,14137.4,14347.3,14572.1,14653.1,15044.3,15463.8,16034.5,16604.3,17205.7,17891.8,18488.2,18575.8,18014.0,17577.0,16568.1,15014.1,13563.2
2019-08-06,12770.3,12774.0,12683.0,12472.8,12606.1,12943.9,13392.3,14514.9,14854.5,15279.4,15845.0,16472.8,16993.5,17376.5,17429.5,17526.7,17903.8,18182.5,18161.6,17926.6,17779.9,16913.4,15673.8,14366.1
2019-08-07,13365.6,13324.8,13330.7,13179.4,13315.9,13594.6,14214.0,15155.4,16055.6,16745.4,17356.3,17975.3,18518.0,19184.2,19414.9,19417.0,19912.5,20093.1,19799.8,19360.7,18882.1,17801.8,16327.9,14783.4
2019-08-08,13780.5,13687.4,13755.8,13698.1,13812.9,14164.0,14632.8,15467.5,16189.1,16573.6,16904.3,17403.3,17854.7,18527.6,19124.2,19734.0,20249.2,20656.0,20535.4,19865.2,19210.0,18020.8,16299.1,14638.6
2019-08-09,13585.8,13485.7,13442.1,13130.3,13162.5,13432.1,13949.9,14528.3,15124.0,15491.3,15828.0,16221.2,16562.6,17050.3,17506.6,17944.4,18419.3,18730.2,18480.4,17783.8,17314.7,16353.5,14958.7,13729.6
2019-08-10,12616.6,11693.8,11455.9,11142.4,11028.9,11366.4,11463.8,12013.7,12436.1,13002.9,13355.6,13406.9,13693.3,13777.9,14012.2,14323.2,14639.3,14942.1,15029.0,14665.9,14518.4,13840.5,12840.9,11776.5
2019-08-11,10927.3,10365.5,10852.1,10812.6,10700.0,10536.1,10726.3,11143.9,11058.7,11091.4,11360.0,11755.7,12270.2,12638.0,12906.2,13409.1,14203.0,15007.5,15211.9,15101.1,15142.9,14460.9,13299.2,12141.0
2019-08-12,11615.8,11305.7,11249.6,11264.0,11232.6,11390.4,12137.4,13177.7,13712.6,14082.5,14526.4,15055.7,15643.9,16498.1,17077.3,17579.0,18286.7,18938.1,18905.7,18451.8,18180.4,17142.0,15672.0,14285.1
2019-08-13,13276.6,13064.5,13318.0,13181.8,13223.6,13599.4,14211.8,15317.8,16133.4,16777.5,17224.3,17538.8,17524.4,17590.6,17576.8,17556.7,17704.3,18000.8,17992.0,17750.3,17584.8,16684.3,15320.6,14043.7
2019-08-14,13527.0,13504.6,13529.0,13349.2,13330.4,13490.4,14184.4,14567.3,15117.3,15401.4,15676.2,15850.8,15969.0,16475.9,16950.1,17226.9,17471.4,17744.8,17612.4,17271.9,17035.4,16080.3,14665.4,13325.9
2019-08-15,12823.9,12725.8,12599.3,12377.9,12503.5,13162.5,13701.2,13998.7,14386.2,14551.3,14867.2,15279.0,15723.3,16387.4,16947.0,17388.1,17916.7,18236.8,18050.5,17475.2,17171.4,16211.9,14835.3,13492.1
2019-08-16,12824.1,12840.7,12765.7,12569.3,12624.5,13016.1,13509.7,14074.2,14671.8,14938.4,15239.1,15630.9,16007.1,16535.7,17112.8,17608.2,18042.0,18267.9,17924.5,17349.6,17011.2,16175.9,14991.8,13906.5
2019-08-17,13331.8,12793.9,12757.9,12682.2,12818.4,12857.9,13113.0,13287.3,14069.9,14497.3,14920.2,15231.3,15535.4,15728.0,16022.0,16399.0,16852.1,17275.3,17308.3,17031.0,16857.4,16128.4,15074.0,14009.4
2019-08-18,13576.2,13411.3,13289.9,13018.8,12908.3,13009.6,13231.0,13586.0,13930.6,14271.3,14945.3,15519.2,16383.3,17259.6,18027.2,18739.4,19494.7,20000.7,19933.7,19568.5,19324.6,18241.3,16768.4,15651.3
2019-08-19,15021.3,14604.9,14458.4,14301.7,14469.3,14927.2,15643.9,16641.2,17337.0,17891.7,18764.6,19697.6,20631.4,21563.6,22366.7,22887.6,22567.4,22030.1,21470.2,20799.1,20277.3,18982.2,17271.1,15649.7
2019-08-20,14493.7,14359.2,14432.3,14347.1,14343.1,14586.7,14870.8,15401.9,15980.1,16400.7,16890.7,17429.0,17991.4,18702.4,19324.8,19917.2,20532.5,20987.2,20783.7,20010.1,19356.5,18032.0,16334.0,14971.7
2019-08-21,14087.0,13345.0,12858.2,12603.7,12747.7,13209.7,14113.4,15330.4,16292.7,17061.4,17705.3,18472.0,19100.3,19703.7,19780.4,19695.6,19737.7,19678.0,19510.6,19278.1,18950.4,17970.6,16491.2,14980.4
2019-08-22,14108.2,14007.4,13836.1,13836.2,14006.3,14273.0,14931.6,15898.9,16799.9,17466.3,18231.5,19080.6,19933.6,20663.3,21109.3,21431.0,21839.8,21821.7,21236.5,20601.0,20138.7,18871.8,17181.8,15612.4
2019-08-23,14421.4,14062.7,13708.3,13808.9,13777.9,14067.8,14278.8,14753.1,15250.7,15390.6,15421.4,15685.0,15713.2,15766.5,15978.2,16106.1,16423.2,16396.2,16069.6,15840.7,15589.6,14730.9,13761.6,12778.1
2019-08-24,11359.9,10937.5,10868.7,10794.9,10956.9,10934.7,11000.8,11250.2,11440.7,11663.8,11770.0,11969.9,12163.9,12350.4,12591.1,12901.9,13345.5,13842.0,14019.6,13939.6,13878.6,13244.7,12355.0,11419.5
2019-08-25,10691.7,10146.0,9847.7,9866.9,9850.6,9968.9,10183.9,10610.3,10895.2,11306.2,11465.8,11687.2,11756.9,11764.5,11783.7,12084.1,12396.6,13127.7,13552.3,13649.6,13593.5,12785.6,11701.8,10723.7
2019-08-26,10300.7,10072.2,10050.6,10061.2,10309.0,10651.2,11400.2,12219.4,12532.0,12733.4,12650.4,12721.1,12905.6,13200.9,13403.9,13667.6,14196.2,14829.9,15075.5,14972.1,14702.4,13653.0,12341.0,11161.9
2019-08-27,10827.0,10221.0,10111.8,10017.1,10220.7,10733.2,11602.5,12377.8,12582.6,12686.7,12938.2,13234.1,13458.5,13675.6,13954.9,14347.6,14637.4,14980.1,15064.9,15148.9,14987.7,14019.5,12737.7,11574.6
2019-08-28,11250.3,11121.7,10878.2,10772.4,10981.3,11715.7,12501.4,13277.3,13721.8,14023.0,14318.8,14658.2,15158.4,15763.6,15981.6,16147.9,16227.7,16325.9,16258.6,16252.6,15928.0,15041.1,13821.1,12680.3
