date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-11-17,26877.0,26624.0,26541.0,26659.0,26995.0,27629.0,28681.0,29545.0,29820.0,29772.0,29603.0,29370.0,29381.0,29152.0,28944.0,29081.0,29727.0,31004.0,31680.0,31107.0,30753.0,29873.0,28981.0,28392.0
2018-11-18,27283.0,27068.0,27009.0,27093.0,27317.0,27805.0,28733.0,29675.0,30057.0,30003.0,29682.0,29535.0,29754.0,29579.0,29348.0,29459.0,30145.0,31375.0,32198.0,31868.0,31645.0,30736.0,29325.0,28528.0
2018-11-19,28074.0,27854.0,27880.0,28131.0,28824.0,30342.0,32897.0,34280.0,33749.0,33080.0,32438.0,31939.0,31753.0,31502.0,31138.0,30997.0,31418.0,32452.0,33327.0,32964.0,32727.0,31726.0,30293.0,29278.0
2018-11-20,28941.0,28738.0,28688.0,28897.0,29545.0,31023.0,33432.0,34415.0,33932.0,33199.0,32499.0,31704.0,30983.0,30479.0,29970.0,29767.0,30072.0,31252.0,32065.0,32087.0,31830.0,31026.0,29765.0,28639.0
2018-11-21,28018.0,27745.0,27702.0,27860.0,28458.0,29883.0,32189.0,33108.0,32542.0,31732.0,31040.0,30268.0,29634.0,29273.0,28916.0,28772.0,29034.0,30093.0,30962.0,30990.0,30766.0,29770.0,28718.0,27602.0
2018-11-22,26501.0,25957.0,25694.0,25569.0,25751.0,26323.0,27155.0,27836.0,28355.0,28510.0,28306.0,27581.0,26239.0,25185.0,24555.0,24244.0,24256.0,25371.0,25891.0,26022.0,25955.0,25576.0,25016.0,24312.0
2018-11-23,25664.0,25288.0,25049.0,25046.0,25328.0,25909.0,26668.0,27325.0,27606.0,27600.0,27467.0,27173.0,26841.0,26519.0,26315.0,26290.0,26712.0,28165.0,28702.0,28386.0,27931.0,27296.0,26612.0,25965.0
2018-11-24,24751.0,24369.0,24178.0,24116.0,24455.0,25114.0,26286.0,27079.0,27103.0,27162.0,26963.0,26682.0,26323.0,26087.0,25944.0,25925.0,26304.0,27553.0,28036.0,27752.0,27179.0,26573.0,25794.0,25001.0
2018-11-25,24917.0,24646.0,24570.0,24634.0,24859.0,25374.0,26369.0,27489.0,28118.0,28525.0,28489.0,28666.0,29105.0,29157.0,29048.0,29256.0,29979.0,31304.0,32081.0,31835.0,31663.0,30883.0,29691.0,28908.0
2018-11-26,28489.0,28388.0,28534.0,28899.0,29657.0,31350.0,34187.0,35760.0,35307.0,34903.0,34184.0,33601.0,33329.0,32956.0,32460.0,32273.0,32702.0,33901.0,34852.0,34524.0,34318.0,33404.0,31940.0,30905.0
2018-11-27,30471.0,30288.0,30324.0,30604.0,31261.0,32784.0,35422.0,36748.0,36020.0,35317.0,34386.0,33639.0,33254.0,32907.0,32404.0,32263.0,32693.0,33781.0,34772.0,34465.0,34332.0,33403.0,31937.0,30920.0
2018-11-28,29273.0,28987.0,28906.0,29026.0,29559.0,30943.0,33214.0,34099.0,33536.0,32959.0,32277.0,31503.0,30814.0,30356.0,29849.0,29592.0,29764.0,30795.0,31526.0,31442.0,31039.0,30312.0,29007.0,27768.0
2018-11-29,27680.0,27475.0,27384.0,27517.0,27998.0,29331.0,31820.0,33137.0,32569.0,31912.0,31329.0,30835.0,30737.0,30532.0,30191.0,30126.0,30591.0,31578.0,32328.0,31810.0,31442.0,30414.0,28962.0,27877.0
2018-11-30,26316.0,25956.0,25779.0,25858.0,26323.0,27638.0,29883.0,30970.0,30801.0,30515.0,30294.0,29904.0,29517.0,29271.0,29029.0,28725.0,28897.0,29691.0,29992.0,29644.0,29176.0,28480.0,27524.0,26426.0
2018-12-01,26019.0,25653.0,25442.0,25479.0,25650.0,26210.0,27326.0,28348.0,28684.0,28994.0,28923.0,28817.0,28819.0,28617.0,28396.0,28406.0,28925.0,30019.0,30540.0,29901.0,29492.0,28675.0,27685.0,26976.0
2018-12-02,26174.0,25917.0,25832.0,25909.0,26094.0,26605.0,27610.0,28670.0,29107.0,29230.0,28856.0,28809.0,29083.0,29012.0,28859.0,29045.0,29808.0,31318.0,32043.0,31570.0,31193.0,30286.0,28964.0,28150.0
2018-12-03,27961.0,27824.0,27857.0,28144.0,28831.0,30382.0,33098.0,34787.0,34594.0,34357.0,34023.0,33756.0,33671.0,33585.0,33304.0,33275.0,33964.0,35373.0,36120.0,35537.0,35241.0,34163.0,32558.0,31450.0
2018-12-04,30304.0,30164.0,30058.0,30250.0,30876.0,32348.0,34825.0,35882.0,35495.0,34923.0,34519.0,33869.0,33210.0,32796.0,32348.0,32182.0,32641.0,34085.0,34892.0,34867.0,34558.0,33671.0,32268.0,31016.0
2018-12-05,30890.0,30691.0,30647.0,30867.0,31460.0,32855.0,35397.0,36684.0,36040.0,35384.0,34505.0,33691.0,33292.0,32925.0,32409.0,32243.0,32803.0,33995.0,34716.0,34205.0,33888.0,32732.0,31169.0,29998.0
2018-12-06,28538.0,28218.0,28123.0,28262.0,28848.0,30273.0,32643.0,33780.0,33588.0,33321.0,33092.0,32687.0,32319.0,32147.0,31939.0,31928.0,32507.0,33911.0,34586.0,34506.0,34199.0,33353.0,31932.0,30726.0
2018-12-07,30607.0,30446.0,30348.0,30496.0,31077.0,32446.0,34927.0,36107.0,35775.0,35414.0,35132.0,34753.0,34354.0,34103.0,33721.0,33544.0,34126.0,35378.0,35615.0,35143.0,34594.0,33658.0,32494.0,31385.0
2018-12-08,29864.0,29484.0,29350.0,29315.0,29655.0,30367.0,31511.0,32319.0,32749.0,32905.0,32724.0,32366.0,31765.0,31263.0,30812.0,30797.0,31391.0,33134.0,33846.0,33636.0,33278.0,32641.0,31669.0,30708.0
2018-12-09,30425.0,30175.0,30110.0,30148.0,30396.0,30932.0,32030.0,33049.0,33271.0,33173.0,32517.0,32143.0,32106.0,31749.0,31296.0,31398.0,32318.0,34134.0,35032.0,34735.0,34467.0,33634.0,32230.0,31351.0
2018-12-10,30661.0,30487.0,30531.0,30819.0,31537.0,33092.0,35809.0,37299.0,36705.0,35888.0,34983.0,34237.0,33786.0,33323.0,32795.0,32749.0,33452.0,34963.0,35879.0,35508.0,35361.0,34329.0,32840.0,31790.0
2018-12-11,30242.0,29995.0,29909.0,30065.0,30690.0,32130.0,34436.0,35494.0,34762.0,33875.0,33022.0,32200.0,31452.0,31027.0,30594.0,30448.0,30941.0,32483.0,33149.0,32950.0,32530.0,31518.0,30159.0,28960.0
2018-12-12,27898.0,27676.0,27611.0,27787.0,28369.0,29818.0,32269.0,33315.0,32838.0,32134.0,31511.0,30747.0,30076.0,29665.0,29252.0,29156.0,29637.0,31051.0,31672.0,31546.0,31242.0,30336.0,28875.0,27606.0
2018-12-13,27026.0,26686.0,26510.0,26611.0,27182.0,28579.0,30914.0,32225.0,31975.0,31647.0,31492.0,31278.0,31049.0,30989.0,30858.0,30875.0,31543.0,33115.0,33584.0,33316.0,32943.0,31953.0,30551.0,29340.0
2018-12-14,28295.0,27970.0,27832.0,27971.0,28575.0,29997.0,32398.0,33689.0,33292.0,32756.0,32264.0,31778.0,31254.0,31001.0,30618.0,30423.0,30965.0,32343.0,32675.0,32371.0,31961.0,31232.0,30299.0,29284.0
2018-12-15,28690.0,28360.0,28210.0,28348.0,28744.0,29452.0,30853.0,31695.0,31693.0,31186.0,30618.0,29933.0,29147.0,28560.0,28082.0,27955.0,28583.0,30385.0,31093.0,30934.0,30648.0,29951.0,29178.0,28343.0
2018-12-16,28211.0,27951.0,27841.0,27934.0,28127.0,28646.0,29891.0,30866.0,30956.0,30716.0,30043.0,29520.0,29453.0,29130.0,28757.0,28866.0,29854.0,31675.0,32562.0,32299.0,32204.0,31341.0,30031.0,29098.0
2018-12-17,27267.0,27090.0,27145.0,27416.0,28143.0,29733.0,32381.0,33607.0,33246.0,32541.0,31898.0,31155.0,30448.0,30001.0,29546.0,29411.0,29957.0,31529.0,32282.0,32206.0,31961.0,31178.0,29792.0,28524.0
2018-12-18,27395.0,27035.0,26879.0,26997.0,27521.0,28946.0,31400.0,32619.0,32198.0,31546.0,31006.0,30354.0,29764.0,29431.0,29063.0,28958.0,29489.0,30936.0,31537.0,31396.0,31113.0,30308.0,28919.0,27535.0
2018-12-19,26807.0,26444.0,26316.0,26426.0,26931.0,28322.0,30746.0,31990.0,31664.0,31151.0,30717.0,30164.0,29674.0,29365.0,29049.0,29006.0,29550.0,30998.0,31520.0,31348.0,31023.0,30165.0,28724.0,27388.0
2018-12-20,27429.0,27127.0,27026.0,27217.0,27749.0,29161.0,31856.0,33577.0,33217.0,32705.0,32208.0,31825.0,31811.0,31704.0,31463.0,31504.0,32293.0,33771.0,34333.0,33798.0,33602.0,32668.0,31105.0,29975.0
2018-12-21,28733.0,28432.0,28367.0,28603.0,29186.0,30644.0,33361.0,35005.0,34496.0,33705.0,32898.0,32265.0,31986.0,31683.0,31238.0,31081.0,31677.0,32877.0,33302.0,32647.0,32365.0,31731.0,30521.0,29543.0
2018-12-22,28658.0,28318.0,28216.0,28326.0,28646.0,29380.0,30715.0,31973.0,32064.0,31765.0,31152.0,30587.0,30188.0,29704.0,29294.0,29236.0,29914.0,31396.0,32061.0,31529.0,31327.0,30658.0,29477.0,28732.0
2018-12-23,28003.0,27756.0,27714.0,27836.0,28152.0,28775.0,29875.0,31090.0,31384.0,31143.0,30503.0,30132.0,30129.0,29854.0,29516.0,29550.0,30393.0,32171.0,33049.0,32694.0,32532.0,31565.0,30383.0,29445.0
2018-12-24,28039.0,27508.0,27274.0,27277.0,27706.0,28642.0,30081.0,31118.0,31560.0,31237.0,30956.0,30539.0,29607.0,29116.0,28624.0,28426.0,28870.0,30853.0,31299.0,31087.0,30857.0,30243.0,29424.0,28566.0
2018-12-25,27637.0,27248.0,27033.0,27018.0,27221.0,27764.0,28862.0,30088.0,30358.0,30428.0,30043.0,29735.0,29444.0,28939.0,28426.0,28356.0,28924.0,30148.0,30734.0,30266.0,30214.0,29399.0,28570.0,27828.0
2018-12-26,26532.0,26158.0,26047.0,26080.0,26551.0,27740.0,29882.0,31475.0,31430.0,31153.0,30841.0,30560.0,30471.0,30300.0,29982.0,29901.0,30433.0,31614.0,32016.0,31286.0,31011.0,30089.0,28459.0,27280.0
2018-12-27,25669.0,25168.0,24919.0,24959.0,25484.0,26788.0,28960.0,30392.0,30299.0,30058.0,29896.0,29676.0,29414.0,29307.0,29159.0,29101.0,29625.0,31224.0,31768.0,31547.0,31316.0,30542.0,29347.0,28185.0
2018-12-28,27507.0,27214.0,27209.0,27476.0,28260.0,29826.0,32288.0,33805.0,33727.0,33350.0,32890.0,32349.0,31788.0,31456.0,31090.0,30993.0,31604.0,33379.0,33956.0,33689.0,33357.0,32789.0,31981.0,31108.0
2018-12-29,31036.0,30776.0,30008.0,30504.0,31127.0,31822.0,33686.0,35233.0,35616.0,35150.0,34507.0,33856.0,33357.0,32731.0,32153.0,32030.0,32730.0,34332.0,35080.0,34590.0,34429.0,33768.0,32686.0,31882.0
2018-12-30,30683.0,30331.0,30203.0,30284.0,30468.0,30951.0,31873.0,33091.0,33371.0,32878.0,32031.0,31434.0,31218.0,30745.0,30302.0,30279.0,31024.0,32696.0,33490.0,33023.0,32796.0,32033.0,30688.0,29677.0
2018-12-31,28706.0,28405.0,28351.0,28587.0,29208.0,30588.0,32975.0,34719.0,34571.0,34135.0,33638.0,33266.0,33139.0,32972.0,32664.0,32673.0,33393.0,34849.0,35737.0,35241.0,35066.0,33941.0,32762.0,31905.0
2019-01-01,30547.0,30337.0,30343.0,30510.0,30965.0,31728.0,33061.0,34625.0,35069.0,35148.0,34949.0,34273.0,34202.0,33795.0,32668.0,33184.0,34140.0,35790.0,36351.0,36055.0,36349.0,34755.0,34348.0,33547.0
2019-01-02,31741.0,31405.0,31344.0,31447.0,32021.0,33410.0,35872.0,37541.0,37188.0,36506.0,35835.0,35263.0,34995.0,34650.0,34220.0,34112.0,34797.0,36373.0,37177.0,36619.0,36340.0,35296.0,33672.0,32526.0
2019-01-03,30015.0,29643.0,29468.0,29585.0,30169.0,31503.0,33618.0,34747.0,34416.0,33810.0,33234.0,32518.0,31822.0,31291.0,30841.0,30635.0,31067.0,32586.0,33422.0,33360.0,33148.0,32455.0,31241.0,30032.0
2019-01-04,29132.0,28784.0,28590.0,28706.0,29181.0,30368.0,32458.0,33621.0,33356.0,32955.0,32389.0,31624.0,30864.0,30311.0,29785.0,29474.0,29739.0,30972.0,31570.0,31471.0,31271.0,30794.0,29976.0,29117.0
2019-01-05,28890.0,28627.0,28466.0,28578.0,28849.0,29446.0,30303.0,31466.0,31639.0,31413.0,30800.0,30068.0,29618.0,29212.0,28573.0,28466.0,29069.0,30472.0,31396.0,30842.0,30701.0,30100.0,29189.0,28509.0
2019-01-06,26795.0,26414.0,26214.0,26219.0,26494.0,26937.0,27381.0,28202.0,28692.0,28604.0,28169.0,27813.0,27535.0,27261.0,26932.0,26884.0,27479.0,29117.0,29776.0,29560.0,29219.0,28417.0,27295.0,26226.0
2019-01-07,25319.0,25012.0,24875.0,25038.0,25535.0,26821.0,29116.0,30877.0,30850.0,30666.0,30377.0,30174.0,30209.0,30095.0,29805.0,29713.0,30206.0,31342.0,32003.0,31376.0,31091.0,30119.0,28626.0,27560.0
2019-01-08,26189.0,25881.0,25754.0,25950.0,26484.0,27799.0,30227.0,31975.0,31810.0,31460.0,31045.0,30764.0,30759.0,30649.0,30376.0,30312.0,30898.0,32204.0,32930.0,32409.0,32203.0,31293.0,29855.0,28810.0
2019-01-09,27042.0,26813.0,26814.0,27068.0,27753.0,29246.0,31580.0,32883.0,32668.0,32160.0,31665.0,31052.0,30520.0,30128.0,29756.0,29645.0,30124.0,31732.0,32584.0,32514.0,32336.0,31670.0,30441.0,29334.0
2019-01-10,29284.0,29055.0,28996.0,29222.0,29769.0,31126.0,33510.0,35106.0,34591.0,33853.0,33071.0,32443.0,32194.0,31861.0,31431.0,31275.0,31857.0,33205.0,33953.0,33406.0,33188.0,32251.0,30807.0,29705.0
2019-01-11,29094.0,28751.0,28583.0,28738.0,29193.0,30382.0,32673.0,34355.0,34095.0,33727.0,33282.0,32877.0,32775.0,32549.0,32183.0,32027.0,32536.0,33605.0,34038.0,33271.0,32944.0,32075.0,30910.0,30047.0
2019-01-12,28779.0,28435.0,28263.0,28338.0,28605.0,29202.0,30297.0,31612.0,31995.0,31971.0,31765.0,31569.0,31492.0,31162.0,30780.0,30755.0,31382.0,32729.0,33358.0,32779.0,32526.0,31776.0,30777.0,30005.0
2019-01-13,29218.0,29004.0,28827.0,28909.0,29126.0,29619.0,30513.0,31812.0,32189.0,32199.0,31688.0,31421.0,31519.0,31231.0,30853.0,30895.0,31671.0,33309.0,34090.0,33665.0,33370.0,32550.0,31264.0,30364.0
2019-01-14,29455.0,29167.0,29105.0,29308.0,30026.0,31463.0,33676.0,35169.0,34884.0,34386.0,33878.0,33355.0,32778.0,32308.0,31811.0,31581.0,32046.0,33603.0,34455.0,34296.0,33943.0,33059.0,31771.0,30648.0
2019-01-15,30175.0,29911.0,29834.0,30052.0,30603.0,31909.0,34316.0,35893.0,35343.0,34607.0,33799.0,33175.0,32854.0,32467.0,31952.0,31801.0,32312.0,33512.0,34302.0,33766.0,33569.0,32598.0,31093.0,30038.0
2019-01-16,28823.0,28478.0,28363.0,28489.0,28990.0,30292.0,32513.0,33747.0,33497.0,33063.0,32651.0,32082.0,31544.0,31111.0,30658.0,30483.0,30825.0,31970.0,32586.0,32444.0,32101.0,31233.0,29866.0,28658.0
2019-01-17,28279.0,27865.0,27685.0,27769.0,28353.0,29660.0,31827.0,33247.0,33012.0,32683.0,32419.0,32096.0,31779.0,31471.0,31137.0,30977.0,31371.0,32615.0,33208.0,32974.0,32609.0,31710.0,30491.0,29425.0
2019-01-18,28716.0,28315.0,28133.0,28228.0,28814.0,30086.0,32182.0,33548.0,33319.0,32962.0,32616.0,32175.0,31725.0,31413.0,31008.0,30727.0,30981.0,31948.0,32348.0,31975.0,31538.0,30832.0,29944.0,28968.0
2019-01-19,28848.0,28543.0,28500.0,28655.0,29136.0,29917.0,30992.0,32179.0,32844.0,33404.0,33602.0,33497.0,33217.0,32872.0,32539.0,32563.0,33122.0,34647.0,35356.0,35178.0,34823.0,34181.0,33356.0,32606.0
2019-01-20,32417.0,32095.0,31994.0,32044.0,32423.0,32996.0,33831.0,34813.0,34998.0,34684.0,34261.0,33645.0,33035.0,32362.0,31738.0,31513.0,31968.0,33569.0,34467.0,34281.0,33897.0,33059.0,31942.0,30948.0
2019-01-21,30631.0,30330.0,30266.0,30420.0,31013.0,32389.0,34658.0,36032.0,35746.0,35235.0,34771.0,34047.0,33208.0,32675.0,32035.0,31674.0,31842.0,32766.0,33511.0,33232.0,32799.0,31784.0,30381.0,29067.0
2019-01-22,29453.0,29046.0,28813.0,28845.0,29256.0,30413.0,32690.0,34394.0,34146.0,33818.0,33553.0,33395.0,33460.0,33385.0,33148.0,33170.0,33776.0,34825.0,35742.0,35147.0,34946.0,33976.0,32467.0,31429.0
2019-01-23,30270.0,30119.0,30117.0,30352.0,31038.0,32555.0,34959.0,36405.0,36391.0,36251.0,35906.0,35270.0,34605.0,33921.0,33327.0,33008.0,33305.0,34492.0,35472.0,35335.0,35001.0,34248.0,32911.0,31663.0
2019-01-24,31170.0,30865.0,30782.0,30938.0,31623.0,33063.0,35416.0,36842.0,36507.0,35982.0,35607.0,35184.0,34772.0,34434.0,34104.0,33963.0,34473.0,35802.0,36847.0,36781.0,36376.0,35490.0,34251.0,33165.0
2019-01-25,33211.0,33014.0,33093.0,33347.0,33985.0,35470.0,38144.0,39851.0,39365.0,38704.0,37955.0,37170.0,36663.0,36108.0,35450.0,35090.0,35408.0,36219.0,37027.0,36284.0,35897.0,35116.0,33960.0,33162.0
2019-01-26,31878.0,31606.0,31527.0,31605.0,31859.0,32484.0,33608.0,34805.0,34884.0,34810.0,34083.0,33402.0,32811.0,32082.0,31382.0,31138.0,31568.0,32691.0,33786.0,33270.0,32935.0,32254.0,30827.0,30239.0
2019-01-27,28995.0,28813.0,28835.0,28937.0,29200.0,29753.0,30490.0,31265.0,31575.0,31267.0,30654.0,30004.0,29442.0,28874.0,28384.0,28231.0,28592.0,29876.0,30872.0,30843.0,30501.0,29900.0,28699.0,27994.0
2019-01-28,27361.0,27219.0,27268.0,27536.0,28187.0,29579.0,31718.0,33234.0,33331.0,33460.0,33449.0,33225.0,32924.0,32860.0,32681.0,32678.0,33168.0,34414.0,35648.0,35541.0,35212.0,34523.0,33287.0,32180.0
2019-01-29,31331.0,31149.0,31204.0,31424.0,32100.0,33640.0,36130.0,37389.0,36991.0,36460.0,35844.0,35147.0,34422.0,33936.0,33415.0,33185.0,33564.0,34888.0,36285.0,36420.0,36243.0,35681.0,34384.0,33300.0
2019-01-30,33153.0,32926.0,33157.0,33443.0,34226.0,35837.0,38409.0,39932.0,39494.0,38793.0,38145.0,37391.0,36772.0,36259.0,35637.0,35220.0,35672.0,36822.0,38247.0,38277.0,37969.0,37015.0,35841.0,34675.0
2019-01-31,33920.0,33604.0,33507.0,33570.0,34015.0,35346.0,37610.0,38682.0,38062.0,37161.0,36198.0,35246.0,34334.0,33567.0,32864.0,32439.0,32676.0,33645.0,34759.0,34683.0,34286.0,33420.0,32051.0,30889.0
2019-02-01,30837.0,30429.0,30274.0,30354.0,30789.0,32006.0,33986.0,35079.0,34702.0,34053.0,33336.0,32502.0,31626.0,31001.0,30391.0,29986.0,30042.0,30756.0,31533.0,31241.0,30897.0,30294.0,29310.0,28340.0
2019-02-02,28321.0,27916.0,27647.0,27624.0,27701.0,28167.0,29177.0,30316.0,30540.0,30541.0,30310.0,29943.0,29660.0,29222.0,28721.0,28546.0,28886.0,29665.0,30503.0,29989.0,29706.0,28900.0,27890.0,26914.0
2019-02-03,25943.0,25515.0,25261.0,25228.0,25406.0,25777.0,26413.0,27192.0,27634.0,27965.0,27696.0,27534.0,27384.0,27168.0,26929.0,26876.0,27289.0,28540.0,29455.0,29441.0,29006.0,28203.0,27030.0,26223.0
2019-02-04,24897.0,24610.0,24517.0,24700.0,25231.0,26563.0,28726.0,30143.0,30267.0,30474.0,30507.0,30358.0,30076.0,29969.0,29742.0,29641.0,29902.0,30554.0,31801.0,31732.0,31386.0,30629.0,29431.0,28250.0
2019-02-05,28130.0,27868.0,27779.0,27960.0,28443.0,29688.0,32033.0,33702.0,33450.0,33143.0,32683.0,32430.0,32430.0,32372.0,32105.0,32020.0,32396.0,33083.0,33897.0,33198.0,32846.0,31706.0,30132.0,28981.0
2019-02-06,28181.0,27817.0,27622.0,27690.0,28059.0,29226.0,31473.0,33016.0,32787.0,32560.0,32275.0,32027.0,32149.0,32073.0,31836.0,31740.0,32117.0,32715.0,33492.0,32844.0,32457.0,31463.0,29977.0,28869.0
2019-02-07,28534.0,28315.0,28281.0,28488.0,29027.0,30477.0,33173.0,35206.0,35321.0,35438.0,35403.0,35403.0,35652.0,35708.0,35517.0,35521.0,36094.0,36893.0,38051.0,37556.0,37415.0,36524.0,35106.0,34225.0
2019-02-08,33559.0,33406.0,33385.0,33632.0,34329.0,35804.0,38244.0,39630.0,39160.0,38523.0,37895.0,37146.0,36301.0,35635.0,34923.0,34397.0,34600.0,35507.0,36648.0,36556.0,36239.0,35602.0,34707.0,33919.0
2019-02-09,33160.0,32859.0,32722.0,32748.0,32970.0,33618.0,34582.0,35467.0,35815.0,35853.0,35456.0,34764.0,33863.0,32963.0,32180.0,31785.0,31955.0,32815.0,33864.0,33757.0,33309.0,32835.0,31884.0,30975.0
2019-02-10,31383.0,31117.0,30919.0,30893.0,31021.0,31459.0,32415.0,33606.0,33912.0,33839.0,33220.0,32834.0,32763.0,32300.0,31056.0,31095.0,32113.0,32973.0,33313.0,32800.0,32232.0,32478.0,31120.0,30181.0
2019-02-11,28416.0,28122.0,28012.0,28120.0,28594.0,29907.0,31996.0,33262.0,33108.0,32745.0,32485.0,32067.0,31559.0,31153.0,30738.0,30447.0,30598.0,31335.0,32363.0,32279.0,31977.0,31180.0,29813.0,28717.0
2019-02-12,28570.0,28367.0,28409.0,28669.0,29414.0,30865.0,33217.0,34468.0,34265.0,33972.0,33558.0,33039.0,32474.0,32049.0,31588.0,31355.0,31599.0,32508.0,33836.0,33936.0,33744.0,33058.0,31783.0,30679.0
2019-02-13,29649.0,29420.0,29401.0,29549.0,30092.0,31446.0,33610.0,34681.0,34141.0,33394.0,32584.0,31732.0,30956.0,30355.0,29818.0,29529.0,29690.0,30553.0,31606.0,31549.0,31312.0,30591.0,29317.0,28146.0
2019-02-14,28180.0,27915.0,27802.0,27941.0,28417.0,29697.0,32077.0,33562.0,33192.0,32857.0,32340.0,31992.0,31956.0,31807.0,31492.0,31369.0,31757.0,32396.0,33525.0,33254.0,33156.0,32281.0,30911.0,29938.0
2019-02-15,29184.0,29051.0,29138.0,29451.0,30125.0,31538.0,34143.0,35911.0,35769.0,35544.0,35107.0,34791.0,34706.0,34536.0,34135.0,33910.0,34225.0,34719.0,35615.0,35134.0,34973.0,34163.0,33085.0,32311.0
2019-02-16,31624.0,31445.0,31403.0,31620.0,31953.0,32676.0,33942.0,35303.0,35634.0,35524.0,34895.0,34264.0,33725.0,33019.0,32362.0,32030.0,32340.0,33031.0,34206.0,33846.0,33700.0,32988.0,31898.0,31116.0
2019-02-17,30197.0,29877.0,29663.0,29682.0,29976.0,30497.0,31275.0,32239.0,32688.0,32715.0,32366.0,32101.0,31804.0,31371.0,30954.0,30800.0,31187.0,32329.0,33625.0,33813.0,33541.0,32962.0,31981.0,31054.0
2019-02-18,30972.0,30946.0,31117.0,31497.0,32253.0,33836.0,36502.0,38345.0,38083.0,37738.0,37236.0,36809.0,36558.0,36185.0,35693.0,35410.0,35793.0,36451.0,37928.0,37648.0,37412.0,36461.0,34293.0,33919.0
2019-02-19,32221.0,31952.0,31866.0,31988.0,32543.0,33876.0,36077.0,37308.0,37017.0,36687.0,36285.0,35807.0,35260.0,34884.0,34422.0,34219.0,34425.0,35087.0,36225.0,36160.0,35740.0,34803.0,33343.0,32119.0
2019-02-20,31994.0,31716.0,31620.0,31750.0,32255.0,33575.0,36034.0,37582.0,37105.0,36479.0,35678.0,35044.0,34677.0,34214.0,33594.0,33350.0,33688.0,34374.0,35930.0,35891.0,35841.0,34975.0,33576.0,32662.0
2019-02-21,30775.0,30556.0,30488.0,30659.0,31316.0,32709.0,34971.0,36086.0,35547.0,34835.0,34093.0,33343.0,32637.0,32104.0,31611.0,31340.0,31607.0,32487.0,33747.0,33975.0,33692.0,32828.0,31595.0,30480.0
2019-02-22,29675.0,29472.0,29387.0,29581.0,30044.0,31261.0,33526.0,34965.0,34609.0,34175.0,33551.0,32987.0,32704.0,32363.0,31892.0,31628.0,31857.0,32164.0,32944.0,32476.0,32153.0,31196.0,30079.0,29203.0
2019-02-23,28624.0,28264.0,28025.0,28006.0,28138.0,28628.0,29644.0,30733.0,31106.0,31183.0,30949.0,30631.0,30435.0,30063.0,29684.0,29570.0,29935.0,30512.0,31680.0,31489.0,31298.0,30521.0,29622.0,28987.0
2019-02-24,27453.0,27231.0,27200.0,27362.0,27724.0,28360.0,29225.0,30026.0,30625.0,30653.0,30247.0,29818.0,29418.0,28986.0,28634.0,28587.0,28944.0,30023.0,31476.0,31994.0,31923.0,31450.0,30531.0,29643.0
2019-02-25,30179.0,30106.0,30273.0,30637.0,31306.0,32785.0,35300.0,36690.0,36239.0,35443.0,34574.0,33776.0,33367.0,32943.0,32407.0,32191.0,32538.0,33136.0,34587.0,34526.0,34454.0,33541.0,32212.0,31171.0
2019-02-26,29385.0,29136.0,29112.0,29303.0,29899.0,31341.0,33624.0,34665.0,34325.0,33778.0,33208.0,32527.0,31902.0,31469.0,31039.0,30817.0,31014.0,31614.0,32873.0,33111.0,32894.0,32103.0,30812.0,29606.0
2019-02-27,29290.0,28930.0,28787.0,28885.0,29477.0,30835.0,33111.0,34389.0,34194.0,33899.0,33658.0,33336.0,32996.0,32791.0,32534.0,32425.0,32835.0,33722.0,35005.0,35192.0,34886.0,34019.0,32707.0,31605.0
2019-02-28,31740.0,31552.0,31517.0,31714.0,32244.0,33607.0,36131.0,37516.0,36982.0,36316.0,35542.0,34888.0,34565.0,34159.0,33671.0,33474.0,33833.0,34525.0,35945.0,35888.0,35698.0,34758.0,33335.0,32372.0
2019-03-01,31566.0,31330.0,31258.0,31461.0,31950.0,33207.0,35520.0,36727.0,36161.0,35440.0,34573.0,33803.0,33384.0,32994.0,32468.0,32228.0,32452.0,32770.0,33762.0,33532.0,33334.0,32589.0,31452.0,30625.0
2019-03-02,29794.0,29516.0,29478.0,29583.0,29925.0,30623.0,31576.0,32255.0,32832.0,33101.0,32983.0,32547.0,31936.0,31362.0,30886.0,30720.0,30968.0,31601.0,32705.0,32744.0,32560.0,32115.0,31212.0,30371.0
2019-03-03,30480.0,30284.0,30206.0,30326.0,30695.0,31324.0,32207.0,33000.0,34000.0,35000.0,35000.0,34500.0,34000.0,33500.0,33500.0,33500.0,34500.0,36000.0,37000.0,38000.0,37500.0,37000.0,35500.0,34500.0
2019-03-04,34073.0,33860.0,33946.0,34654.0,35377.0,36645.0,39425.0,41333.0,41068.0,40476.0,39494.0,39283.0,38846.0,38528.0,37900.0,37596.0,37848.0,38358.0,39990.0,40075.0,39883.0,38792.0,37107.0,36168.0
2019-03-05,35122.0,34884.0,34735.0,34919.0,35512.0,36922.0,39227.0,40006.0,39453.0,38619.0,37804.0,36844.0,35832.0,35117.0,34419.0,34090.0,34224.0,34943.0,36683.0,37401.0,37427.0,36854.0,35510.0,34436.0
