date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.09,0.03,0.1,0.01,0.05,0.11,0.05,0.12
2018-11-27,0.27,0.26,0.24,0.24,0.24,0.24,0.25,0.59,0.42,0.32,0.33,0.33,0.34,0.23,0.19,0.12,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12
2018-11-29,0.12,0.07,0.12,0.08,0.14,0.22,0.12,0.16,0.14,0.12,0.12,0.11,0.2,0.1,0.11,0.12,0.18,0.2,0.2,0.18,0.15,0.14,0.11,0.11
2018-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.01,0.0,0.02,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.03,0.02,0.03,0.03,0.11,0.15,0.21,0.2,1.2,0.86,0.67,0.61,0.51
2018-12-04,0.6,0.58,0.6,0.61,0.59,0.61,0.53,0.77,0.68,0.77,1.53,1.51,1.3,1.2,1.34,1.38,1.68,1.39,0.97,1.38,1.82,1.57,1.39,1.26
2018-12-05,0.94,0.91,0.71,0.48,1.19,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.16,0.39,0.89,1.38,0.0,0.0,0.0
2018-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.0,0.0,0.0
2018-12-07,0.0,0.02,0.0,0.01,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.17,1.99,1.34,0.09,0.12,0.11,0.11,0.45
2018-12-08,0.05,0.04,0.03,0.02,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,0.03,0.04,0.0,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-12,0.0,0.0,0.04,0.06,0.06,0.06,0.07,2.03,1.79,0.51,0.07,0.03,0.06,0.04,0.09,0.03,1.83,1.3,1.35,1.38,1.12,0.27,0.23,0.0
2018-12-13,0.38,0.0,0.0,0.0,0.0,0.45,0.3,1.83,1.74,0.55,0.39,0.0,0.0,0.0,0.0,0.0,0.82,1.0,0.0,0.25,0.54,0.15,0.02,0.16
2018-12-14,0.18,0.16,0.15,0.17,0.2,0.19,0.2,0.09,0.09,0.11,0.09,0.07,0.0,0.0,0.0,0.06,0.03,0.0,0.02,0.02,0.02,0.02,0.04,0.04
2018-12-15,0.05,0.04,0.04,0.04,0.04,0.05,0.11,0.1,0.01,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.05,0.09,0.14,0.13,0.15,0.3,0.19,0.15,0.14
2018-12-18,0.11,0.15,0.15,0.15,0.19,0.19,0.3,0.4,0.35,0.21,0.19,0.18,0.17,0.17,0.2,0.21,0.15,0.16,0.14,0.14,0.29,0.24,0.17,0.11
2018-12-19,0.04,0.02,0.02,0.02,0.02,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,0.99,2.3,2.18,0.0,0.0,0.0,0.0,0.0
2018-12-20,0.0,0.0,0.0,0.0,0.0,3.61,1.85,3.56,2.77,1.98,3.07,4.38,4.56,3.68,4.49,4.28,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-21,0.0,0.0,0.0,0.01,0.03,0.04,0.04,0.0,0.0,0.03,0.06,0.08,0.07,0.07,0.08,0.08,0.06,0.06,0.05,0.05,0.05,0.03,0.02,0.03
2018-12-22,0.04,0.02,0.02,0.02,0.03,0.0,0.03,0.03,0.05,0.06,0.08,0.09,0.1,0.1,0.09,0.07,0.1,0.17,0.12,0.1,0.12,0.1,0.08,0.06
2018-12-23,0.09,0.06,0.05,0.06,0.07,0.06,0.05,0.03,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,0.03,0.03,0.02,0.02,0.02,0.03,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
2018-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.05,0.06,0.06,0.02,0.05,0.06,0.05,0.02,0.04,0.04,0.04
2018-12-30,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03
2019-01-01,0.07,0.03,0.02,0.02,0.01,0.03,0.02,0.01,0.01,0.02,0.03,0.03,0.03,0.04,0.05,0.05,0.06,0.13,0.1,0.07,0.05,0.05,0.04,0.06
2019-01-02,0.06,0.05,0.04,0.04,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,0.06,0.05,0.04,0.04,0.05,0.0,0.0,0.0,0.0,2.95,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.0,0.02,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.05,0.04,0.07,0.18,0.13,0.15,0.14,0.17,0.11,0.09
2019-01-07,0.08,0.08,0.07,0.07,0.07,0.08,0.03,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.05
2019-01-08,0.03,0.02,0.02,0.02,0.02,0.03,0.05,0.03,0.02,0.0,0.0,0.02,0.0,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.02,0.04,0.03
2019-01-09,0.02,0.02,0.02,0.02,0.03,0.02,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,0.01,0.02,0.05,0.07,0.14,0.11,0.1,0.13
2019-01-10,0.04,0.05,0.06,0.05,0.05,0.07,0.11,0.09,0.12,0.13,0.17,0.16,0.15,0.15,0.16,0.17,0.2,0.24,0.24,0.22,0.23,0.47,0.44,0.2
2019-01-11,0.02,0.02,0.02,0.01,0.0,0.04,0.0,0.5,0.0,1.76,1.61,1.25,1.07,1.16,0.0,1.72,1.93,3.37,2.56,1.81,1.91,0.03,0.07,0.08
2019-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-15,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.08,0.08,0.09,0.1
2019-01-17,0.17,0.18,0.16,0.16,0.18,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.17,0.13,0.14,0.11
2019-01-19,0.09,0.07,0.07,0.08,0.08,0.02,0.08,0.1,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02
2019-01-20,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.02,0.0,0.02,0.0,0.02,0.02,0.04,0.04,0.06,0.0,0.0,0.08,0.11,0.46
2019-01-21,0.13,0.12,0.01,0.08,0.09,0.18,0.11,0.04,0.07,0.09,0.11,0.11,0.1,0.1,0.09,0.08,0.11,7.59,3.69,1.46,0.09,0.08,0.06,0.35
2019-01-22,0.06,0.08,0.16,0.15,0.12,0.07,0.12,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-23,0.04,0.06,0.13,0.13,0.15,0.01,0.09,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-24,0.02,0.03,0.02,0.02,0.02,0.03,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05
2019-01-25,0.08,0.17,0.14,0.13,0.06,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.12,0.14,0.14,0.18
2019-01-26,0.06,0.06,0.07,0.08,0.08,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.06,0.06,0.04,0.02,0.04,0.06,0.02
2019-01-28,0.02,0.0,0.0,0.01,0.02,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.05
2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08
2019-01-30,0.11,0.06,0.04,0.06,0.08,0.1,0.08,0.08,0.06,0.05,0.1,0.09,0.09,0.09,0.11,0.18,0.21,0.79,0.96,0.57,0.48,1.24,0.85,0.39
2019-01-31,0.08,0.4,0.09,0.08,0.38,0.09,0.15,0.06,0.04,0.0,0.12,0.08,0.06,0.06,0.08,0.08,0.09,0.12,0.12,0.08,0.06,0.1,0.21,0.08
2019-02-01,0.06,0.07,0.1,0.07,0.07,0.16,0.22,0.07,0.06,0.06,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.08,0.07,0.0,0.03,0.03,0.04,0.02
2019-02-02,0.07,0.36,0.36,0.35,0.34,0.07,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2019-02-04,0.0,0.01,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
2019-02-05,0.03,0.03,0.02,0.02,0.05,0.08,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.07,0.14,0.02,0.04,0.04
2019-02-06,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02
2019-02-08,0.02,0.02,0.03,0.05,0.05,0.06,0.05,0.02,0.02,0.02,0.02,0.03,0.04,0.04,0.02,0.03,0.04,0.1,0.09,0.1,0.08,0.2,0.21,0.12
2019-02-09,0.35,0.3,0.3,0.29,0.31,0.17,0.17,0.06,0.08,0.06,0.07,0.05,0.05,0.04,0.05,0.05,0.08,0.1,0.1,0.09,0.08,0.31,0.33,0.27
2019-02-10,0.1,0.08,0.13,0.18,0.16,0.14,0.1,0.1,0.1,0.08,0.08,0.08,0.08,0.06,0.06,0.06,0.06,0.08,0.09,0.06,0.06,0.06,0.06,0.06
2019-02-11,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.05,0.04,0.04,0.03,0.03,0.04,0.06,0.05,0.0,0.02,0.0,0.04,0.06
2019-02-12,0.0,0.04,0.01,0.0,0.0,0.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03
2019-02-13,0.12,0.13,0.11,0.14,0.14,0.11,0.12,0.12,0.1,0.11,0.1,0.08,0.08,0.06,0.06,0.06,0.02,0.03,0.0,0.09,0.07,0.09,0.04,0.04
2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2019-02-15,0.0,0.0,0.01,0.04,0.02,0.07,0.07,0.06,0.08,0.14,0.09,0.09,0.08,0.06,0.07,0.07,0.08,0.11,0.08,0.06,0.06,0.04,0.04,0.04
2019-02-16,0.02,0.02,0.02,0.02,0.02,0.01,0.0,0.01,0.0,0.02,0.03,0.03,0.02,0.02,0.02,0.02,0.04,0.1,0.11,0.1,0.08,0.08,0.06,0.05
2019-02-17,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02
2019-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.02,0.02,0.02,0.04,0.02,0.02,0.03,0.04,0.06,0.06,0.03,0.02,0.0,0.02,0.02
2019-02-20,0.04,0.03,0.04,0.04,0.04,0.05,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
2019-02-21,0.09,0.04,0.02,0.02,0.02,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.05,0.04,0.07,0.1,0.08,0.08,0.07,0.05,0.05
2019-02-22,0.04,0.02,0.02,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
2019-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.0,0.0,0.03,0.05,0.04,0.04,0.04,0.03,0.03,0.06,0.08,0.08,0.05,0.04,0.04,0.02,0.07
2019-02-25,0.08,0.13,0.13,0.14,0.15,0.17,0.1,0.07,0.07,0.08,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.14,0.16,0.17,0.16,0.11,0.1,0.15
2019-02-26,0.14,0.13,0.11,0.12,0.16,0.23,0.35,0.25,0.21,0.17,0.14,0.14,0.14,0.14,0.14,0.14,0.17,0.22,0.21,0.2,0.18,0.17,0.17,0.16
2019-02-27,0.15,0.12,0.12,0.11,0.14,0.14,0.19,0.18,0.17,0.18,0.16,0.14,0.14,0.12,0.1,0.12,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.1,0.08,0.04,0.04,0.06
2019-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.1,0.16
2019-03-05,0.12,0.14,0.14,0.14,0.13,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.11,0.12,0.0,0.09,0.08,0.06,0.2
2019-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-08,0.04,0.03,0.02,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.04,0.02,0.04,0.04,0.08,0.0,0.0,0.05,0.04,0.04
2019-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.04,0.04,0.04,0.04,0.04,0.07,0.14,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.06,0.04,0.04,0.04,0.06,0.1,0.04,0.02,0.02,0.02
2019-03-11,0.02,0.02,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.03,0.12,0.11,0.19,0.04,0.08,0.04
2019-03-12,0.04,0.02,0.0,0.02,0.03,0.0,0.0,6.81,0.08,0.04,0.04,0.02,0.02,0.02,0.02,0.02,0.02,0.0,1.75,9.88,1.7,0.0,0.0,0.0
2019-03-13,0.0,0.0,0.0,0.0,0.0,0.33,0.55,0.71,0.47,0.41,0.07,0.01,0.0,0.0,0.0,0.0,0.05,0.26,0.43,0.5,0.42,0.13,0.01,0.0
2019-03-14,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.16,0.11,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.02,0.04,0.03
2019-03-15,0.02,0.03,0.02,0.03,0.03,0.04,0.07,0.08,0.21,0.19,0.03,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.0,0.0,0.0,0.0
2019-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,0.03,0.04,0.04,0.04,0.06,0.08,0.08,0.08,0.04,0.06,0.06
2019-03-17,0.06,0.06,0.06,0.04,0.06,0.08,0.06,0.02,0.03,0.02,0.03,0.04,0.03,0.02,0.02,0.02,0.02,0.05,0.0,0.0,0.0,0.06,0.04,0.02
2019-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04
2019-03-21,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.04,0.03,0.02,0.02,0.02,0.04,0.06,0.06,0.04,0.04,0.04,0.03
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.04,0.04,0.03,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23,0.03,0.02,0.0,0.03,0.03,0.02,0.03,0.09,0.09,0.09,0.11,0.07,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.1,0.11,0.08,0.05,0.04
2019-03-24,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.02,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.04,0.04,0.02,0.04,0.04,0.04,0.04,0.04,0.06,0.08,0.08,0.07,0.04,0.04
2019-03-26,0.11,0.12,0.08,0.1,0.12,0.12,0.08,0.0,0.0,0.04,0.04,0.02,0.04,0.05,0.05,0.06,0.06,0.08,0.06,0.09,0.07,0.1,0.06,0.06
2019-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-28,0.04,0.04,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.04,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.06,0.06,0.07,0.07,0.05,0.05,0.05
2019-03-29,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.04,0.04,0.03
2019-03-31,0.04,0.04,0.03,0.06,0.06,0.04,0.06,0.06,0.04,0.05,0.05,0.06,0.07,0.04,0.04,0.04,0.05,0.06,0.06,0.07,0.06,0.04,0.03,0.13
2019-04-01,0.09,0.08,0.05,0.06,0.06,0.1,0.13,0.17,0.07,0.06,0.07,0.06,0.06,0.11,0.11,0.1,0.08,0.08,0.08,0.22,0.27,0.17,0.07,0.06
2019-04-02,0.05,0.05,0.04,0.04,0.05,0.12,0.15,0.17,0.1,0.05,0.05,0.02,0.02,0.04,0.06,0.04,0.04,0.05,0.08,0.09,0.19,0.06,0.06,0.04
2019-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.03,0.05,0.04,0.06,0.08,0.2,0.26,0.15,0.15,0.13
2019-04-04,0.08,0.09,0.08,0.08,0.08,0.11,0.17,0.14,0.12,0.1,0.09,0.09,0.09,0.09,0.09,0.08,0.09,0.13,0.17,0.24,0.33,0.15,0.12,0.11
2019-04-06,0.05,0.06,0.06,0.05,0.05,0.06,0.01,0.04,0.1,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0.02,0.0,0.0
