date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-06-06,555620.0,543228.0,529218.0,504828.0,472052.0,440576.0,414403.0,392623.0,378875.0,373289.0,376888.0,390659.0,409494.0,429901.0,451141.0,473286.0,495079.0,514979.0,532443.0,548465.0,561808.0,572561.0,578023.0,576662.0
2018-06-07,567615.0,554735.0,540391.0,515728.0,481654.0,448281.0,417441.0,395757.0,379881.0,375866.0,378925.0,393039.0,412381.0,434411.0,458581.0,484966.0,509486.0,533545.0,553975.0,573721.0,586351.0,597196.0,601485.0,596232.0
2018-06-08,583233.0,566678.0,552724.0,526853.0,491819.0,456322.0,426658.0,404589.0,389253.0,381493.0,384393.0,397490.0,416354.0,438924.0,465279.0,495015.0,523239.0,548397.0,570133.0,586580.0,593825.0,601870.0,603095.0,595653.0
2018-06-09,581413.0,565785.0,550366.0,526488.0,493417.0,461229.0,431993.0,407517.0,390466.0,379781.0,375574.0,376466.0,384598.0,404872.0,434020.0,466273.0,496764.0,521305.0,539440.0,551405.0,558424.0,564275.0,566817.0,562381.0
2018-06-10,550773.0,537287.0,524235.0,503978.0,476592.0,447769.0,421113.0,399509.0,384138.0,373832.0,368756.0,366406.0,372441.0,389537.0,415905.0,444138.0,470053.0,492178.0,509848.0,522584.0,531733.0,538758.0,544434.0,544499.0
2018-06-11,538003.0,528886.0,519170.0,498988.0,471430.0,441933.0,417598.0,398015.0,385703.0,380415.0,385108.0,401675.0,424256.0,447313.0,471302.0,495400.0,517191.0,535656.0,552030.0,564453.0,572537.0,577848.0,579425.0,576286.0
2018-06-12,568337.0,557627.0,545485.0,522386.0,489282.0,456535.0,425741.0,404195.0,390714.0,383712.0,386251.0,401267.0,421200.0,441506.0,462949.0,486403.0,508172.0,528209.0,546807.0,562907.0,575463.0,585059.0,591198.0,589558.0
2018-06-13,581373.0,570182.0,557055.0,532568.0,497086.0,463578.0,435955.0,413435.0,398881.0,391672.0,395755.0,410324.0,431010.0,452366.0,476115.0,501980.0,526984.0,549868.0,573225.0,592223.0,606109.0,615613.0,620272.0,616825.0
2018-06-14,606688.0,591624.0,575559.0,548496.0,512413.0,476938.0,447586.0,423524.0,407363.0,399214.0,402526.0,416170.0,435578.0,458117.0,484217.0,512366.0,539626.0,562538.0,584809.0,602205.0,614563.0,623725.0,627417.0,623331.0
2018-06-15,612010.0,593610.0,576899.0,549000.0,514268.0,477984.0,446906.0,422875.0,406839.0,398855.0,401192.0,413964.0,433142.0,457286.0,484316.0,513620.0,540338.0,563456.0,583998.0,601085.0,612693.0,620330.0,622969.0,615771.0
2018-06-16,600545.0,579641.0,562193.0,537281.0,506042.0,474466.0,446123.0,422464.0,405528.0,395129.0,389644.0,389681.0,398427.0,421461.0,451658.0,483912.0,514641.0,539134.0,558728.0,573653.0,584596.0,592606.0,596877.0,593099.0
2018-06-17,580775.0,564710.0,550184.0,530086.0,503377.0,471270.0,443674.0,421484.0,404353.0,392912.0,386143.0,383210.0,390635.0,414578.0,450033.0,486410.0,519507.0,547006.0,569355.0,585768.0,597663.0,606173.0,609964.0,606240.0
2018-06-18,596025.0,582593.0,571119.0,551324.0,521601.0,488860.0,459813.0,437046.0,422685.0,416457.0,420770.0,437059.0,461680.0,491351.0,524809.0,560618.0,593202.0,619892.0,641516.0,656462.0,666392.0,672751.0,673538.0,668578.0
2018-06-19,654947.0,636879.0,617577.0,586738.0,549633.0,512523.0,480943.0,455666.0,439075.0,430575.0,433746.0,447902.0,468505.0,494052.0,520537.0,548275.0,574048.0,595301.0,612860.0,625388.0,632014.0,636144.0,635816.0,630517.0
2018-06-20,618515.0,601198.0,586487.0,560733.0,526215.0,488949.0,457770.0,433598.0,417706.0,410079.0,413322.0,426146.0,446678.0,469995.0,494412.0,521320.0,547156.0,569067.0,588687.0,604532.0,599350.0,609201.0,620718.0,616407.0
2018-06-21,605856.0,591609.0,576088.0,550012.0,517649.0,483885.0,455781.0,432979.0,416754.0,409566.0,411982.0,425018.0,444852.0,467692.0,492088.0,517510.0,539917.0,558206.0,575250.0,589204.0,599356.0,607638.0,610910.0,606955.0
2018-06-22,595871.0,582804.0,570241.0,543817.0,510632.0,477590.0,449901.0,427017.0,412387.0,405333.0,407694.0,418770.0,435381.0,457142.0,481721.0,507291.0,530450.0,550767.0,568023.0,582493.0,592541.0,597510.0,596461.0,590464.0
2018-06-23,579696.0,566644.0,551768.0,528748.0,497006.0,470122.0,441750.0,419240.0,401897.0,391685.0,387454.0,387502.0,394650.0,412403.0,437495.0,462941.0,488315.0,508072.0,523633.0,536371.0,548187.0,558111.0,564138.0,564562.0
2018-06-24,557256.0,545286.0,532931.0,510597.0,484804.0,458272.0,434871.0,414919.0,399076.0,388022.0,382273.0,379331.0,385794.0,405560.0,427680.0,466193.0,496846.0,523757.0,545921.0,562848.0,576029.0,586204.0,592092.0,592251.0
2018-06-25,583495.0,570446.0,554696.0,534304.0,500767.0,468540.0,441941.0,419163.0,404628.0,398689.0,402588.0,417786.0,439473.0,462824.0,488822.0,516803.0,542893.0,566224.0,585631.0,599387.0,608988.0,617095.0,620700.0,616707.0
2018-06-26,603893.0,587940.0,572164.0,545826.0,511250.0,476468.0,444288.0,421142.0,406519.0,399879.0,403281.0,416034.0,434641.0,456256.0,480651.0,507954.0,535090.0,558341.0,579497.0,596108.0,608983.0,617635.0,620120.0,616660.0
2018-06-27,605986.0,591417.0,576780.0,550350.0,516534.0,481229.0,452384.0,428138.0,412865.0,405924.0,409410.0,422973.0,441393.0,462922.0,488408.0,516329.0,542442.0,566301.0,588566.0,607556.0,620987.0,629560.0,632711.0,629499.0
2018-06-28,620651.0,606779.0,590257.0,565885.0,532548.0,497427.0,465566.0,441280.0,425788.0,417371.0,420183.0,432493.0,453010.0,479433.0,509436.0,542730.0,571929.0,597865.0,618590.0,634931.0,645477.0,653385.0,656056.0,651535.0
2018-06-29,639566.0,622345.0,605894.0,580143.0,544037.0,506730.0,474781.0,449671.0,431696.0,423062.0,424157.0,435438.0,455815.0,484082.0,516414.0,551017.0,583063.0,611996.0,636014.0,655538.0,669125.0,679485.0,684635.0,679322.0
2018-06-30,664874.0,643890.0,621801.0,593009.0,565747.0,505812.0,478103.0,460828.0,449784.0,446850.0,450474.0,455292.0,466073.0,488264.0,518556.0,551731.0,580804.0,603361.0,618477.0,627791.0,631787.0,634291.0,631620.0,622364.0
2018-07-01,606551.0,587682.0,568726.0,547166.0,519511.0,509947.0,412957.0,390715.0,366234.0,354810.0,348112.0,344288.0,353333.0,375828.0,406647.0,438897.0,466616.0,489698.0,509098.0,522912.0,534023.0,542753.0,546868.0,544805.0
2018-07-02,536212.0,523062.0,511384.0,490016.0,461661.0,431478.0,452751.0,430243.0,414387.0,406581.0,409290.0,421108.0,441176.0,468621.0,501563.0,534730.0,565903.0,591830.0,614545.0,631408.0,642902.0,650228.0,652539.0,649746.0
2018-07-03,638109.0,619768.0,598824.0,569621.0,533017.0,497085.0,464198.0,439328.0,422347.0,413537.0,414604.0,426340.0,446998.0,473252.0,504573.0,538699.0,571847.0,599598.0,622092.0,637078.0,644949.0,648593.0,647540.0,641030.0
2018-07-04,626111.0,606151.0,586363.0,558878.0,526776.0,493323.0,463338.0,437717.0,419215.0,406911.0,399639.0,398085.0,404669.0,426228.0,459739.0,495070.0,528657.0,554508.0,573241.0,584444.0,590480.0,593837.0,593447.0,586948.0
2018-07-05,573638.0,556070.0,539318.0,521100.0,496058.0,468336.0,442806.0,422335.0,407407.0,399902.0,402377.0,414261.0,435355.0,462748.0,494827.0,529103.0,561001.0,588523.0,610094.0,625242.0,633993.0,640334.0,642155.0,636053.0
2018-07-06,622211.0,605023.0,587115.0,558558.0,524358.0,491299.0,460573.0,436156.0,419828.0,411207.0,411931.0,420383.0,435327.0,456723.0,482482.0,510177.0,537161.0,559151.0,577695.0,591888.0,599213.0,601239.0,597476.0,587166.0
2018-07-07,570400.0,550415.0,532482.0,509319.0,478367.0,447186.0,418808.0,397256.0,380996.0,371669.0,365206.0,363880.0,369150.0,386952.0,408479.0,433784.0,459319.0,481622.0,499842.0,514601.0,525948.0,535556.0,541097.0,538554.0
2018-07-08,528279.0,512662.0,498010.0,478679.0,451312.0,423488.0,397183.0,378632.0,364540.0,355355.0,350176.0,346829.0,350397.0,365344.0,389119.0,416254.0,443642.0,469513.0,492846.0,512960.0,530677.0,546809.0,558167.0,561470.0
2018-07-09,554297.0,539372.0,525139.0,502175.0,470930.0,440970.0,414192.0,392809.0,379098.0,373843.0,377948.0,388773.0,407909.0,433841.0,462710.0,494048.0,524534.0,551657.0,576081.0,596742.0,612131.0,624451.0,629644.0,628574.0
2018-07-10,615868.0,594167.0,575306.0,546842.0,511299.0,474703.0,444064.0,420051.0,407840.0,399239.0,401805.0,414446.0,432813.0,458292.0,490168.0,524389.0,557699.0,586501.0,612123.0,632081.0,645856.0,655972.0,658647.0,653372.0
2018-07-11,638563.0,617949.0,596769.0,566869.0,529274.0,493277.0,460192.0,435175.0,419661.0,410498.0,411664.0,423297.0,440875.0,465957.0,494645.0,526626.0,558066.0,586122.0,610757.0,630558.0,644934.0,654030.0,657128.0,652026.0
2018-07-12,637270.0,616088.0,595673.0,566195.0,529910.0,493781.0,460560.0,435510.0,418886.0,409296.0,410993.0,421923.0,439748.0,462802.0,489498.0,520687.0,552046.0,580713.0,606239.0,625927.0,640522.0,649440.0,651378.0,643932.0
2018-07-13,628342.0,608396.0,589767.0,561592.0,527147.0,491999.0,461271.0,436146.0,418518.0,409264.0,410514.0,422445.0,439459.0,463210.0,491483.0,523752.0,555183.0,583021.0,608737.0,628521.0,642438.0,651803.0,652985.0,646875.0
2018-07-14,631123.0,610567.0,590189.0,563207.0,529973.0,495256.0,463526.0,438274.0,419662.0,407544.0,402035.0,400572.0,408190.0,427328.0,456811.0,491191.0,523942.0,551504.0,573843.0,591739.0,604967.0,615364.0,619060.0,615717.0
2018-07-15,603635.0,587476.0,571155.0,548354.0,517558.0,486013.0,456478.0,432735.0,414781.0,402610.0,396126.0,392924.0,394945.0,415430.0,445351.0,477484.0,509618.0,537727.0,562202.0,582223.0,597539.0,610595.0,619047.0,620256.0
2018-07-16,611809.0,597872.0,582934.0,558545.0,527394.0,493691.0,481087.0,456856.0,440397.0,433251.0,437216.0,450915.0,472832.0,499070.0,531655.0,567765.0,603384.0,635125.0,661671.0,679825.0,691244.0,699449.0,701611.0,697038.0
2018-07-17,683017.0,665840.0,643445.0,611146.0,571645.0,532258.0,498627.0,471999.0,453450.0,444634.0,447591.0,460532.0,479012.0,503179.0,532223.0,563508.0,597571.0,623850.0,648411.0,663139.0,671099.0,675925.0,676818.0,670384.0
2018-07-18,656981.0,638862.0,618902.0,588932.0,551577.0,514923.0,482184.0,456004.0,437865.0,428835.0,430438.0,442533.0,459882.0,481052.0,506483.0,535176.0,563872.0,589483.0,613739.0,632955.0,647186.0,658223.0,663575.0,659817.0
2018-07-19,646908.0,626816.0,606985.0,577495.0,540215.0,504298.0,471110.0,446011.0,428800.0,420015.0,421858.0,434023.0,451848.0,473639.0,499386.0,528243.0,558587.0,586374.0,612957.0,634986.0,653131.0,665315.0,669799.0,664777.0
2018-07-20,651457.0,633153.0,613565.0,584568.0,549135.0,513308.0,480442.0,455539.0,437856.0,428940.0,431310.0,442994.0,459959.0,482094.0,507850.0,537306.0,565291.0,589524.0,611760.0,628458.0,641415.0,649337.0,651380.0,644413.0
2018-07-21,628334.0,610024.0,592241.0,566317.0,533341.0,501174.0,471053.0,447202.0,428973.0,418030.0,412841.0,411623.0,416191.0,431944.0,455588.0,482909.0,508575.0,531825.0,551464.0,567311.0,580130.0,589386.0,593032.0,590240.0
2018-07-22,581748.0,568435.0,555320.0,532027.0,503023.0,474740.0,449391.0,428926.0,413763.0,402466.0,396802.0,394712.0,395559.0,411388.0,436174.0,464950.0,494011.0,521574.0,545049.0,563902.0,577446.0,589923.0,598679.0,599049.0
2018-07-23,592265.0,581368.0,568738.0,544991.0,515134.0,484556.0,457871.0,436362.0,422338.0,417299.0,421595.0,435525.0,452704.0,474284.0,499366.0,529138.0,558949.0,585492.0,611290.0,632042.0,646575.0,655452.0,659416.0,655157.0
2018-07-24,644295.0,630267.0,613099.0,585379.0,549018.0,512668.0,481860.0,457366.0,440501.0,432839.0,435333.0,448679.0,465298.0,485334.0,510489.0,539787.0,568418.0,593994.0,618172.0,638650.0,654977.0,667086.0,672239.0,668901.0
2018-07-25,657359.0,641584.0,623579.0,593436.0,553912.0,517918.0,485289.0,459721.0,446783.0,436971.0,438833.0,450650.0,467168.0,488056.0,515940.0,548044.0,579284.0,607479.0,632949.0,654075.0,669301.0,680288.0,685453.0,681687.0
2018-07-26,668563.0,650940.0,629220.0,597652.0,558972.0,521449.0,487048.0,460872.0,442949.0,433163.0,435498.0,448087.0,463988.0,485393.0,512334.0,544221.0,577814.0,607875.0,634478.0,654953.0,670078.0,679999.0,682844.0,676409.0
2018-07-27,660822.0,641710.0,622225.0,590709.0,551646.0,514770.0,481494.0,455922.0,438079.0,428426.0,429583.0,440275.0,456724.0,479670.0,508301.0,539790.0,569867.0,596940.0,620264.0,638027.0,649757.0,657655.0,657977.0,648659.0
2018-07-28,631854.0,612305.0,590758.0,563241.0,538483.0,496196.0,465391.0,441665.0,423980.0,412637.0,407758.0,407947.0,412983.0,430583.0,457848.0,489109.0,519588.0,546027.0,568443.0,585964.0,599167.0,608428.0,612107.0,608890.0
2018-07-29,596115.0,580130.0,563719.0,537834.0,506906.0,475235.0,449155.0,426852.0,410897.0,399786.0,393430.0,391281.0,394029.0,408419.0,431646.0,460784.0,490444.0,517565.0,541984.0,562141.0,578638.0,592318.0,601146.0,601246.0
2018-07-30,592799.0,579960.0,566830.0,543393.0,512007.0,480307.0,452650.0,430900.0,416273.0,410498.0,412482.0,427397.0,446549.0,468751.0,492849.0,519446.0,543512.0,565787.0,585522.0,600607.0,611572.0,619922.0,623764.0,612582.0
2018-07-31,610897.0,599873.0,585116.0,556793.0,520533.0,487593.0,457185.0,435300.0,420156.0,414926.0,418971.0,433269.0,450610.0,469668.0,491882.0,516286.0,539849.0,561426.0,581562.0,596551.0,607157.0,616351.0,620654.0,616588.0
2018-08-01,607078.0,596742.0,581235.0,555048.0,520629.0,486492.0,457263.0,435587.0,421049.0,414245.0,418522.0,433861.0,452338.0,471939.0,494429.0,520761.0,546363.0,570573.0,593502.0,612657.0,628311.0,639786.0,645138.0,640736.0
2018-08-02,629642.0,616402.0,598860.0,567756.0,532307.0,496848.0,468568.0,445198.0,428553.0,421506.0,425605.0,440913.0,458394.0,477394.0,501901.0,531093.0,559676.0,585644.0,609543.0,627576.0,640445.0,649813.0,653323.0,646953.0
2018-08-03,634341.0,619663.0,600438.0,570890.0,536020.0,501287.0,469968.0,447109.0,430704.0,422827.0,426077.0,439353.0,456243.0,477071.0,502136.0,533304.0,563571.0,590650.0,615015.0,634179.0,647738.0,656604.0,659684.0,652835.0
2018-08-04,637853.0,619719.0,600091.0,571453.0,538330.0,504123.0,474189.0,450168.0,431607.0,420103.0,415496.0,415897.0,422433.0,440273.0,468990.0,502117.0,535998.0,565768.0,590853.0,611552.0,628622.0,642229.0,650186.0,646426.0
2018-08-05,633510.0,616142.0,595865.0,568065.0,534716.0,501545.0,472376.0,447963.0,430641.0,417758.0,411562.0,408373.0,412819.0,432087.0,464021.0,502684.0,540800.0,574969.0,604251.0,626860.0,644873.0,658979.0,666363.0,665648.0
2018-08-06,654843.0,640062.0,623066.0,593761.0,558581.0,521638.0,488440.0,463106.0,446323.0,438147.0,441758.0,455827.0,474922.0,500726.0,533956.0,571128.0,607428.0,638662.0,665468.0,684166.0,698175.0,706638.0,710007.0,705935.0
2018-08-07,693441.0,676182.0,652683.0,618729.0,578015.0,540405.0,505022.0,477551.0,458085.0,448514.0,451754.0,466817.0,485471.0,506509.0,534522.0,567381.0,602152.0,633273.0,659432.0,677556.0,689350.0,696078.0,696334.0,689350.0
2018-08-08,675265.0,659307.0,638170.0,604154.0,566671.0,529004.0,494601.0,469060.0,451400.0,442554.0,445746.0,461112.0,480320.0,499839.0,526711.0,559193.0,592422.0,620910.0,648038.0,668668.0,682561.0,692163.0,695126.0,688512.0
2018-08-09,673433.0,656460.0,634528.0,600869.0,562468.0,522791.0,488182.0,462959.0,445495.0,437152.0,441033.0,455544.0,473419.0,495132.0,521888.0,553237.0,586016.0,615915.0,643460.0,668704.0,683138.0,694685.0,695581.0,687667.0
2018-08-10,670245.0,651740.0,630422.0,596137.0,557311.0,520505.0,487308.0,461107.0,443191.0,434505.0,437722.0,451548.0,469520.0,490470.0,517087.0,547081.0,578127.0,604510.0,627532.0,646344.0,660130.0,666608.0,667799.0,657121.0
2018-08-11,638571.0,619431.0,599327.0,570088.0,537122.0,502818.0,471793.0,447501.0,429685.0,418788.0,414494.0,415892.0,421806.0,438185.0,463033.0,492877.0,523298.0,550324.0,571710.0,587313.0,599548.0,608879.0,611135.0,606797.0
2018-08-12,594928.0,579213.0,562468.0,537170.0,514639.0,477278.0,450520.0,429206.0,412137.0,401674.0,396933.0,396598.0,399017.0,415618.0,443407.0,475789.0,509143.0,539714.0,564726.0,583662.0,597161.0,606503.0,611837.0,610503.0
2018-08-13,601171.0,588336.0,572018.0,543693.0,511695.0,480339.0,452125.0,431047.0,416493.0,411071.0,417902.0,434326.0,453458.0,473329.0,498842.0,528055.0,558040.0,585519.0,610453.0,630342.0,643728.0,652160.0,654680.0,649140.0
2018-08-14,635853.0,620154.0,600061.0,567671.0,530646.0,494096.0,461381.0,437822.0,422428.0,415907.0,420917.0,437330.0,455341.0,474822.0,499923.0,529055.0,560290.0,587993.0,613447.0,633964.0,646493.0,654772.0,658306.0,651730.0
2018-08-15,637503.0,623141.0,603529.0,570676.0,534623.0,497030.0,467033.0,444409.0,429906.0,423289.0,427524.0,445539.0,462381.0,483077.0,508848.0,539438.0,570670.0,600201.0,627511.0,648226.0,664281.0,673666.0,677576.0,671254.0
2018-08-16,656678.0,640992.0,621175.0,587337.0,549917.0,514355.0,480523.0,457735.0,442383.0,434863.0,440133.0,457458.0,477122.0,495926.0,521471.0,552217.0,582854.0,610799.0,637320.0,658820.0,674767.0,685715.0,688495.0,681524.0
2018-08-17,667413.0,652171.0,631448.0,597074.0,559962.0,524201.0,491419.0,466531.0,449016.0,441688.0,445991.0,463245.0,482452.0,499995.0,523803.0,553294.0,582436.0,608381.0,632253.0,651772.0,666237.0,672980.0,674304.0,665062.0
2018-08-18,647109.0,629906.0,609070.0,579062.0,545935.0,512125.0,481880.0,458180.0,440000.0,428915.0,424779.0,427429.0,432368.0,449141.0,473697.0,504725.0,536291.0,564525.0,587828.0,605358.0,618160.0,626039.0,628015.0,621578.0
2018-08-19,606739.0,591466.0,572879.0,545309.0,514206.0,483297.0,455408.0,433514.0,416631.0,405869.0,400615.0,400164.0,403165.0,416619.0,437923.0,466204.0,494333.0,521206.0,545372.0,563976.0,580257.0,592152.0,599725.0,599124.0
2018-08-20,590997.0,582634.0,568314.0,540479.0,509514.0,477037.0,448957.0,428369.0,415824.0,411349.0,418135.0,437582.0,457327.0,473704.0,495798.0,520443.0,544910.0,567417.0,587966.0,604934.0,617249.0,626277.0,630002.0,625144.0
2018-08-21,614400.0,604166.0,584783.0,553445.0,518777.0,484936.0,455863.0,434816.0,420796.0,415707.0,421278.0,439797.0,459006.0,475371.0,495835.0,519074.0,541421.0,562609.0,582334.0,598660.0,611651.0,621975.0,624880.0,620554.0
2018-08-22,609922.0,598499.0,579377.0,547503.0,513207.0,480807.0,453909.0,432447.0,417984.0,410677.0,416504.0,434810.0,453794.0,470114.0,491782.0,514561.0,536572.0,558117.0,579014.0,596088.0,609372.0,618749.0,622633.0,616163.0
2018-08-23,603011.0,589655.0,570002.0,537564.0,500934.0,465891.0,436995.0,415920.0,401542.0,395180.0,400599.0,417508.0,433449.0,448942.0,467703.0,489994.0,512584.0,533912.0,554773.0,573867.0,589372.0,601515.0,607684.0,603374.0
2018-08-24,588920.0,575650.0,556709.0,526122.0,492099.0,458464.0,431256.0,409990.0,396354.0,390381.0,395262.0,412660.0,429297.0,445695.0,467423.0,492034.0,515895.0,537625.0,557877.0,575098.0,588556.0,597983.0,600562.0,592986.0
2018-08-25,577109.0,563234.0,544282.0,517787.0,487836.0,457090.0,431279.0,412906.0,398481.0,389397.0,387239.0,390307.0,397145.0,412311.0,436640.0,465583.0,493481.0,517735.0,539352.0,559246.0,571044.0,582460.0,588490.0,586671.0
2018-08-26,574611.0,562191.0,546010.0,520493.0,491954.0,462266.0,437191.0,418008.0,403111.0,393060.0,387948.0,386846.0,390011.0,405895.0,435179.0,468431.0,503263.0,535657.0,563752.0,587966.0,606240.0,620094.0,628644.0,627491.0
2018-08-27,617489.0,607986.0,590718.0,560416.0,525523.0,491973.0,464760.0,443865.0,430364.0,425135.0,432139.0,452567.0,473551.0,494785.0,524266.0,558737.0,592812.0,623231.0,649422.0,668474.0,681646.0,690914.0,694411.0,688925.0
2018-08-28,674789.0,660832.0,636721.0,599211.0,560305.0,523766.0,458757.0,435761.0,420757.0,413531.0,419341.0,439189.0,458154.0,475864.0,499149.0,529693.0,559603.0,584978.0,607879.0,624608.0,635635.0,642478.0,644024.0,639543.0
2018-08-29,627829.0,615644.0,592616.0,557696.0,522077.0,486840.0,488761.0,465011.0,449307.0,441717.0,447297.0,468155.0,487955.0,506154.0,528530.0,556918.0,585728.0,610251.0,630247.0,644346.0,652656.0,659287.0,662525.0,656096.0
2018-08-30,643649.0,631084.0,608490.0,573338.0,536458.0,500149.0,471306.0,448892.0,434517.0,427915.0,434069.0,452152.0,471249.0,486989.0,509204.0,535283.0,562115.0,585833.0,607345.0,623212.0,635848.0,645078.0,647151.0,639491.0
2018-08-31,625618.0,613030.0,592071.0,559931.0,523258.0,487279.0,458220.0,436189.0,421453.0,414784.0,419090.0,436175.0,454610.0,470930.0,493148.0,519463.0,545622.0,570535.0,592695.0,610237.0,621386.0,628863.0,629231.0,619800.0
2018-09-01,604171.0,588608.0,567258.0,539217.0,507860.0,476948.0,451236.0,430802.0,415651.0,405311.0,401066.0,401942.0,406710.0,421039.0,445922.0,475510.0,505675.0,531766.0,553773.0,569889.0,581600.0,590171.0,590912.0,585731.0
2018-09-02,574635.0,563047.0,546062.0,520370.0,491658.0,464799.0,440809.0,420416.0,405390.0,395350.0,389348.0,389711.0,392617.0,405475.0,433381.0,464831.0,495629.0,523126.0,545222.0,563158.0,576631.0,586690.0,590922.0,586807.0
2018-09-03,575459.0,563882.0,547385.0,522070.0,493622.0,465094.0,440620.0,421819.0,407889.0,400286.0,398305.0,401435.0,405791.0,422438.0,451854.0,487543.0,523778.0,553328.0,573169.0,586122.0,595443.0,604157.0,609524.0,606764.0
2018-09-04,598563.0,590818.0,571954.0,540929.0,507778.0,475320.0,448991.0,429126.0,417437.0,413553.0,422756.0,445789.0,468312.0,492524.0,520498.0,551903.0,582225.0,609402.0,631644.0,648448.0,659772.0,667936.0,670692.0,664837.0
2018-09-05,651709.0,638342.0,614011.0,577373.0,539020.0,502974.0,473389.0,450170.0,434948.0,429179.0,435944.0,458223.0,479598.0,498773.0,523807.0,553442.0,582347.0,607508.0,630947.0,645067.0,656625.0,664288.0,666064.0,657725.0
2018-09-06,643608.0,631246.0,607444.0,570635.0,532378.0,498450.0,470228.0,447493.0,434608.0,428385.0,435807.0,457161.0,477449.0,495551.0,517149.0,542984.0,568065.0,590897.0,610557.0,625363.0,633628.0,637059.0,633675.0,622322.0
2018-09-07,609773.0,600688.0,579067.0,546769.0,512637.0,479731.0,451794.0,431333.0,418944.0,413408.0,419167.0,438363.0,458136.0,472868.0,493375.0,516000.0,538514.0,557940.0,576112.0,588897.0,596448.0,601500.0,599372.0,588267.0
2018-09-08,574908.0,562984.0,543293.0,515195.0,486381.0,457316.0,431833.0,412849.0,399514.0,391141.0,388475.0,392247.0,398747.0,412911.0,433304.0,455570.0,476980.0,494153.0,506010.0,514073.0,520274.0,524486.0,526520.0,523359.0
2018-09-09,517801.0,512005.0,497291.0,474427.0,451680.0,424261.0,401814.0,385244.0,372661.0,364739.0,361629.0,362229.0,366311.0,376637.0,396549.0,417471.0,437842.0,455971.0,469816.0,479850.0,487271.0,494982.0,501468.0,503362.0
2018-09-10,502394.0,501800.0,488674.0,465036.0,436792.0,410991.0,390096.0,375777.0,366974.0,364133.0,371899.0,394361.0,417553.0,434665.0,452538.0,469028.0,485104.0,499623.0,511305.0,520932.0,528040.0,534341.0,538923.0,538151.0
2018-09-11,535895.0,531738.0,514918.0,488886.0,458859.0,428799.0,405196.0,388571.0,378605.0,373347.0,381451.0,401450.0,422523.0,438306.0,455610.0,473165.0,491182.0,507282.0,523716.0,535867.0,545852.0,554415.0,559244.0,557013.0
2018-09-12,553502.0,549537.0,532463.0,504518.0,472192.0,441720.0,416997.0,398713.0,388001.0,383750.0,391887.0,413763.0,434717.0,450765.0,469243.0,488711.0,508064.0,526840.0,544921.0,561131.0,574741.0,584939.0,590336.0,585912.0
2018-09-13,577459.0,568159.0,548563.0,518068.0,484657.0,452316.0,425726.0,406446.0,394794.0,390044.0,397613.0,419243.0,441404.0,456977.0,476727.0,497911.0,519137.0,539390.0,559188.0,575290.0,587253.0,595781.0,599704.0,595099.0
2018-09-14,587150.0,578463.0,557847.0,527057.0,492458.0,459098.0,430767.0,411024.0,398382.0,393248.0,398965.0,418910.0,440735.0,458074.0,479928.0,503422.0,526606.0,548366.0,567838.0,582745.0,594842.0,603806.0,606695.0,597958.0
2018-09-15,583637.0,569023.0,548750.0,522290.0,491791.0,460721.0,433854.0,413059.0,398127.0,388830.0,385831.0,390274.0,397169.0,412605.0,439652.0,470008.0,500862.0,526634.0,547450.0,562669.0,573848.0,581738.0,584527.0,577842.0
2018-09-16,564582.0,553117.0,533342.0,506593.0,476921.0,448235.0,423529.0,403331.0,389042.0,379549.0,375143.0,376309.0,381079.0,395333.0,420918.0,450841.0,481778.0,511429.0,536720.0,556231.0,571089.0,582500.0,589257.0,586134.0
2018-09-17,578568.0,569906.0,549790.0,520806.0,486980.0,454264.0,427677.0,408548.0,397290.0,393735.0,401973.0,425245.0,448055.0,465384.0,488185.0,514756.0,541555.0,568360.0,591428.0,608545.0,621740.0,630925.0,634563.0,629871.0
2018-09-18,620371.0,608589.0,583832.0,549607.0,511436.0,471130.0,446615.0,425951.0,412652.0,408160.0,415019.0,437302.0,459824.0,475827.0,498102.0,524264.0,552263.0,577586.0,597626.0,612953.0,623477.0,630797.0,632371.0,624289.0
2018-09-19,612135.0,600486.0,575340.0,542397.0,504996.0,467861.0,439773.0,418785.0,404742.0,399369.0,405464.0,427108.0,447759.0,464714.0,487092.0,513072.0,540010.0,566702.0,590607.0,609360.0,621296.0,627985.0,627759.0,616781.0
2018-09-20,603308.0,590226.0,565637.0,532947.0,496604.0,460953.0,432855.0,413104.0,400594.0,395510.0,402594.0,425695.0,446897.0,462429.0,484981.0,510424.0,537568.0,562309.0,584114.0,601203.0,611384.0,619116.0,620359.0,611063.0
2018-09-21,600175.0,589810.0,566707.0,535106.0,500403.0,467063.0,439517.0,419982.0,407300.0,401683.0,409433.0,432766.0,453532.0,469938.0,489309.0,509689.0,528678.0,544734.0,559450.0,569824.0,574096.0,574972.0,570253.0,557639.0
2018-09-22,545439.0,535361.0,515892.0,491739.0,464252.0,436051.0,411423.0,393036.0,378521.0,372976.0,371528.0,376450.0,383926.0,397206.0,417583.0,436214.0,453575.0,468192.0,478788.0,486386.0,491080.0,493268.0,493918.0,490291.0
