date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2018-08-17,78326.0,75070.0,72989.0,72118.0,73086.0,76221.0,78769.0,82262.0,86120.0,90609.0,94935.0,98657.0,101664.0,103941.0,105112.0,105333.0,104634.0,102662.0,99780.0,96879.0,94871.0,90985.0,85861.0,80351.0
2018-08-18,76091.0,72436.0,69956.0,68498.0,68178.0,68942.0,69839.0,72190.0,76358.0,81853.0,86692.0,90636.0,93682.0,96070.0,97744.0,98845.0,99149.0,98093.0,95631.0,92695.0,90898.0,87114.0,81810.0,77075.0
2018-08-19,72577.0,69353.0,66986.0,65552.0,64992.0,65205.0,65181.0,67723.0,72361.0,77596.0,82721.0,87049.0,90540.0,93444.0,95610.0,97307.0,98292.0,97942.0,96084.0,93739.0,92330.0,88108.0,83127.0,78311.0
2018-08-20,74297.0,71311.0,69659.0,69264.0,70758.0,74642.0,78515.0,81599.0,85582.0,89739.0,93841.0,97292.0,99997.0,101990.0,102737.0,102793.0,102162.0,100574.0,98143.0,95985.0,94221.0,89424.0,83218.0,78942.0
2018-08-21,75051.0,72064.0,70250.0,69625.0,70834.0,74618.0,78654.0,81275.0,83186.0,86476.0,89702.0,92482.0,94796.0,96696.0,97672.0,98093.0,97796.0,96314.0,93967.0,91973.0,90480.0,86270.0,80084.0,75332.0
2018-08-22,71849.0,68935.0,67107.0,66474.0,67520.0,70770.0,74065.0,76549.0,79159.0,82343.0,85449.0,88228.0,90680.0,93012.0,94489.0,95363.0,95407.0,94167.0,91819.0,89503.0,88312.0,84143.0,78594.0,74270.0
2018-08-23,70518.0,67797.0,66140.0,65660.0,66776.0,69601.0,72271.0,75314.0,78637.0,82220.0,85730.0,88898.0,91748.0,94487.0,96306.0,97362.0,97332.0,95872.0,93308.0,91010.0,89691.0,85354.0,79446.0,75098.0
2018-08-24,70650.0,67962.0,66302.0,65784.0,66769.0,69838.0,73127.0,75150.0,78337.0,81459.0,84364.0,86988.0,89284.0,91317.0,92405.0,92831.0,92289.0,90654.0,88213.0,86173.0,85241.0,81972.0,77454.0,73672.0
2018-08-25,69919.0,67046.0,65138.0,64222.0,64278.0,65315.0,66123.0,68959.0,73367.0,77822.0,82082.0,85860.0,88980.0,91623.0,93686.0,95405.0,96307.0,95671.0,93553.0,91325.0,90294.0,86772.0,81721.0,76494.0
2018-08-26,73263.0,70154.0,67804.0,66442.0,65963.0,66545.0,67496.0,70732.0,74740.0,80873.0,86550.0,91543.0,95567.0,98747.0,101020.0,102693.0,103601.0,103162.0,101263.0,99305.0,97848.0,93641.0,88225.0,82917.0
2018-08-27,79291.0,76095.0,74157.0,73594.0,75012.0,79117.0,83430.0,87091.0,92059.0,97449.0,102751.0,107419.0,111283.0,114251.0,115935.0,116672.0,116470.0,114806.0,111927.0,109058.0,106681.0,101268.0,94719.0,88633.0
2018-08-28,83760.0,80113.0,77793.0,76808.0,76876.0,80214.0,84652.0,88416.0,92543.0,97498.0,102369.0,106706.0,110188.0,112828.0,114099.0,114338.0,113669.0,111573.0,108529.0,105918.0,103436.0,98171.0,91230.0,85743.0
2018-08-29,80241.0,76836.0,74721.0,73777.0,74590.0,77141.0,81265.0,84520.0,87060.0,90638.0,94035.0,96977.0,99290.0,101030.0,101716.0,101644.0,100861.0,98987.0,96417.0,94465.0,92886.0,88262.0,81907.0,77465.0
2018-08-30,72480.0,69605.0,67913.0,67348.0,68377.0,71319.0,74799.0,77641.0,79697.0,82678.0,85536.0,88226.0,90664.0,92884.0,94246.0,94867.0,94605.0,93125.0,90858.0,89096.0,88010.0,83959.0,79372.0,74112.0
2018-08-31,69765.0,67138.0,65617.0,64970.0,66123.0,69490.0,73204.0,76170.0,79740.0,83344.0,86805.0,89938.0,92660.0,94901.0,96084.0,96602.0,96122.0,94445.0,91918.0,90052.0,88953.0,85396.0,80010.0,75556.0
2018-09-01,72290.0,69319.0,67240.0,66073.0,65963.0,66757.0,68315.0,71477.0,75484.0,80393.0,84712.0,88075.0,90581.0,92400.0,93461.0,94239.0,94249.0,93336.0,91408.0,90342.0,88396.0,84235.0,78844.0,74466.0
2018-09-02,71101.0,68541.0,66647.0,65352.0,64983.0,65358.0,66449.0,68489.0,72471.0,77492.0,81932.0,85587.0,88467.0,90657.0,92092.0,93172.0,93414.0,92581.0,90547.0,89084.0,87419.0,83296.0,78117.0,74530.0
2018-09-03,71490.0,68676.0,66678.0,65542.0,65408.0,66487.0,67734.0,69293.0,73542.0,78902.0,84240.0,88430.0,91562.0,93919.0,95537.0,96740.0,97291.0,96937.0,95322.0,94219.0,92378.0,87368.0,82153.0,77064.0
2018-09-04,73433.0,70892.0,69361.0,68990.0,70736.0,75532.0,81135.0,84596.0,87730.0,92292.0,97026.0,101126.0,104617.0,107432.0,109073.0,109632.0,109050.0,107481.0,104817.0,102944.0,100390.0,94515.0,88629.0,82148.0
2018-09-05,78105.0,74838.0,72804.0,72048.0,73251.0,77737.0,82909.0,86009.0,88186.0,92064.0,96022.0,99476.0,102353.0,104555.0,105581.0,105660.0,104863.0,103264.0,100768.0,99155.0,96250.0,90412.0,84003.0,78876.0
2018-09-06,75838.0,72996.0,71138.0,70476.0,71646.0,75012.0,79687.0,81586.0,83970.0,86750.0,89487.0,91767.0,93670.0,95115.0,95625.0,95329.0,94443.0,92918.0,90970.0,90479.0,88540.0,83493.0,78683.0,73822.0
2018-09-07,70612.0,68450.0,66971.0,66309.0,67021.0,71062.0,74953.0,77192.0,79570.0,82126.0,84478.0,86393.0,87974.0,89188.0,89485.0,88882.0,87661.0,85767.0,83541.0,82715.0,81070.0,77175.0,73280.0,68916.0
2018-09-08,65786.0,63744.0,62053.0,61275.0,61427.0,62764.0,64388.0,66109.0,67947.0,70828.0,73012.0,74524.0,75534.0,76185.0,76506.0,76599.0,76556.0,75930.0,74789.0,74750.0,73954.0,70846.0,67158.0,64860.0
2018-09-09,62067.0,60013.0,58581.0,57803.0,57817.0,58792.0,59461.0,60847.0,62893.0,65657.0,67998.0,69814.0,71105.0,71945.0,72479.0,73214.0,74096.0,74471.0,74251.0,75380.0,74440.0,70698.0,66152.0,63128.0
2018-09-10,61988.0,60562.0,59687.0,59839.0,61714.0,65687.0,71177.0,73349.0,75196.0,77121.0,79141.0,80739.0,82111.0,83323.0,83924.0,84180.0,84188.0,83599.0,82676.0,83019.0,81311.0,76656.0,72002.0,67748.0
2018-09-11,64486.0,62407.0,61672.0,61436.0,62998.0,66523.0,71550.0,73867.0,75646.0,77605.0,80005.0,82085.0,83981.0,85704.0,86692.0,87161.0,87148.0,86275.0,84988.0,85069.0,83234.0,78646.0,73713.0,69267.0
2018-09-12,65970.0,63759.0,62522.0,62236.0,63722.0,66925.0,71986.0,74412.0,76256.0,78777.0,81374.0,83675.0,85890.0,88060.0,89490.0,90301.0,90490.0,89610.0,88022.0,87590.0,85530.0,80553.0,75426.0,70114.0
2018-09-13,67344.0,64992.0,63638.0,63255.0,64733.0,67603.0,72421.0,75168.0,77865.0,80936.0,84113.0,87009.0,89777.0,92361.0,93937.0,94745.0,94746.0,93607.0,91756.0,91138.0,88956.0,83783.0,77953.0,72736.0
2018-09-14,70277.0,67752.0,66186.0,65679.0,66974.0,70472.0,75242.0,77539.0,80875.0,84844.0,88796.0,92249.0,95296.0,97785.0,99094.0,99619.0,99183.0,96859.0,93462.0,92104.0,89609.0,85044.0,79359.0,74106.0
2018-09-15,70646.0,68181.0,66156.0,64995.0,64805.0,65695.0,66282.0,67703.0,72391.0,77797.0,82627.0,86589.0,89836.0,92469.0,94151.0,95210.0,95345.0,93793.0,90915.0,89804.0,87405.0,83087.0,77863.0,72907.0
2018-09-16,70468.0,67676.0,65529.0,64206.0,63682.0,64057.0,64266.0,64833.0,69803.0,75709.0,81242.0,86017.0,90157.0,93510.0,95691.0,97186.0,97808.0,96971.0,94544.0,93818.0,91055.0,85838.0,79685.0,74291.0
2018-09-17,72030.0,69767.0,68221.0,67716.0,69110.0,74010.0,79827.0,81808.0,85546.0,90086.0,94688.0,98883.0,102572.0,105610.0,107369.0,108313.0,108042.0,105856.0,102454.0,101060.0,97723.0,91638.0,84526.0,78531.0
2018-09-18,76098.0,73066.0,71100.0,70419.0,71773.0,75601.0,80939.0,83049.0,86509.0,90559.0,94771.0,98750.0,102144.0,105077.0,106743.0,107471.0,107102.0,104809.0,101513.0,100585.0,97328.0,91489.0,84924.0,79220.0
2018-09-19,74942.0,72120.0,70343.0,69787.0,70334.0,74615.0,80400.0,82554.0,85326.0,88897.0,92767.0,96378.0,99587.0,102414.0,104026.0,104818.0,104612.0,102405.0,99313.0,98428.0,95557.0,90102.0,83867.0,78538.0
2018-09-20,74663.0,72031.0,70361.0,69906.0,71160.0,75034.0,80810.0,83156.0,86272.0,90409.0,94854.0,99054.0,102734.0,105764.0,107555.0,108351.0,107962.0,105702.0,102701.0,102020.0,98922.0,93358.0,86779.0,80781.0
2018-09-21,75890.0,72808.0,70862.0,70136.0,71170.0,75084.0,80034.0,82563.0,85213.0,88266.0,91369.0,94105.0,96110.0,97187.0,97205.0,96590.0,95170.0,91982.0,88691.0,87482.0,84619.0,80378.0,75325.0,70623.0
2018-09-22,66355.0,63741.0,62108.0,61251.0,61244.0,62461.0,64463.0,65980.0,68693.0,71279.0,73416.0,75029.0,76182.0,76946.0,77330.0,77443.0,77184.0,76136.0,75008.0,75452.0,73940.0,71274.0,67677.0,63959.0
2018-09-23,60520.0,58555.0,57396.0,56704.0,56676.0,57579.0,58902.0,60355.0,63220.0,66186.0,68672.0,70763.0,72553.0,73947.0,74867.0,75673.0,76334.0,76556.0,76380.0,77481.0,75784.0,72191.0,67814.0,63831.0
2018-09-24,60536.0,59050.0,58348.0,58541.0,60450.0,65236.0,70927.0,73172.0,75251.0,77727.0,80281.0,82466.0,84535.0,86191.0,87125.0,87659.0,87543.0,86014.0,84450.0,85171.0,82914.0,78452.0,73181.0,68601.0
2018-09-25,66176.0,64085.0,62940.0,62795.0,64405.0,68974.0,74556.0,76488.0,78543.0,81164.0,83933.0,86382.0,88714.0,90546.0,91434.0,91648.0,91131.0,89333.0,87688.0,88127.0,85478.0,80438.0,74669.0,69835.0
2018-09-26,66174.0,63832.0,62577.0,62285.0,63636.0,67690.0,73086.0,74783.0,75897.0,77435.0,79076.0,80236.0,81107.0,81778.0,81818.0,81650.0,81226.0,80383.0,79784.0,80143.0,78049.0,74024.0,69198.0,65090.0
2018-09-27,62132.0,60300.0,59408.0,59302.0,60905.0,65321.0,70954.0,72809.0,73871.0,75218.0,76582.0,77720.0,78674.0,79547.0,79764.0,79552.0,79064.0,78117.0,77885.0,78873.0,77090.0,73316.0,68733.0,64726.0
2018-09-28,61525.0,59759.0,58926.0,58816.0,60351.0,64567.0,69850.0,71513.0,72692.0,74322.0,75883.0,77077.0,77906.0,78676.0,78845.0,78625.0,78033.0,76532.0,75398.0,75721.0,74102.0,71015.0,67222.0,63659.0
2018-09-29,59904.0,57976.0,56868.0,56328.0,56657.0,58169.0,60383.0,61785.0,63973.0,66290.0,68114.0,69324.0,70065.0,70602.0,70943.0,71188.0,71339.0,70868.0,70478.0,71295.0,69843.0,67220.0,63963.0,60838.0
2018-09-30,58486.0,56746.0,55723.0,55143.0,55222.0,56205.0,57883.0,59207.0,61624.0,64684.0,67458.0,69706.0,71548.0,73123.0,74396.0,75377.0,76107.0,76230.0,76145.0,77031.0,75053.0,71370.0,66969.0,63218.0
2018-10-01,60851.0,59502.0,58893.0,59115.0,61023.0,65814.0,71949.0,74394.0,76190.0,78563.0,80936.0,82873.0,84603.0,86019.0,86809.0,86971.0,86886.0,86067.0,85199.0,85392.0,82812.0,78390.0,73084.0,68563.0
2018-10-02,64723.0,62769.0,61619.0,61453.0,63171.0,67877.0,73776.0,75878.0,77468.0,79788.0,82154.0,84044.0,85763.0,87107.0,87987.0,88101.0,87869.0,86698.0,85658.0,85836.0,83116.0,78488.0,73045.0,68456.0
2018-10-03,65451.0,63400.0,62264.0,62089.0,63766.0,68358.0,74114.0,75999.0,78016.0,81108.0,84410.0,87350.0,90085.0,92466.0,94038.0,94723.0,94874.0,93796.0,92473.0,92190.0,89380.0,84430.0,78404.0,73068.0
2018-10-04,69422.0,67001.0,65515.0,65022.0,66260.0,70469.0,76162.0,77816.0,79224.0,81130.0,83075.0,84398.0,85325.0,85752.0,85717.0,85213.0,84726.0,83918.0,83384.0,83471.0,80904.0,76739.0,71773.0,67539.0
2018-10-05,64689.0,62672.0,61610.0,61472.0,63098.0,67572.0,73165.0,75221.0,76759.0,78749.0,80881.0,82615.0,84166.0,85472.0,86029.0,85915.0,85514.0,84201.0,83065.0,82825.0,80484.0,77027.0,72713.0,68544.0
2018-10-06,64938.0,62677.0,61313.0,60620.0,60844.0,62354.0,64472.0,66321.0,69848.0,73247.0,76094.0,78168.0,79839.0,81077.0,81591.0,81677.0,81459.0,80434.0,79509.0,79184.0,76805.0,73990.0,69872.0,65871.0
2018-10-07,63181.0,61007.0,59661.0,58827.0,58693.0,59474.0,61044.0,62677.0,65936.0,69408.0,72743.0,75005.0,77166.0,78730.0,79688.0,80306.0,80583.0,80387.0,80269.0,80716.0,78211.0,75057.0,70530.0,66410.0
2018-10-08,63461.0,61922.0,61092.0,61224.0,63062.0,67993.0,73778.0,76154.0,78297.0,81077.0,84041.0,86655.0,88788.0,90509.0,91301.0,91568.0,91305.0,90356.0,89668.0,89287.0,86393.0,82020.0,76788.0,71841.0
2018-10-09,69317.0,67104.0,65709.0,65407.0,67050.0,70944.0,76570.0,78413.0,80467.0,83195.0,86094.0,88706.0,90732.0,92314.0,92913.0,92811.0,92209.0,91175.0,90348.0,90009.0,86992.0,82954.0,77276.0,72332.0
2018-10-10,68998.0,66724.0,65381.0,65038.0,66548.0,70077.0,75634.0,77950.0,79237.0,81058.0,83165.0,85011.0,86414.0,87384.0,87419.0,87034.0,86433.0,85511.0,85219.0,84924.0,82070.0,78287.0,72890.0,68269.0
2018-10-11,65504.0,63415.0,62170.0,61860.0,63361.0,67101.0,73025.0,75020.0,75544.0,76130.0,76769.0,77152.0,77363.0,77653.0,77597.0,77400.0,77214.0,77150.0,77735.0,78066.0,76189.0,73201.0,69236.0,65375.0
2018-10-12,63082.0,61625.0,60948.0,61091.0,62928.0,66795.0,72535.0,74391.0,74956.0,75216.0,75186.0,74906.0,74580.0,74457.0,74115.0,73874.0,73751.0,73639.0,74066.0,74130.0,72564.0,69979.0,66877.0,63789.0
2018-10-13,61092.0,59838.0,58986.0,58662.0,59230.0,60286.0,62571.0,64134.0,66131.0,67435.0,67869.0,67718.0,67330.0,67094.0,66893.0,66952.0,67223.0,67855.0,69101.0,69608.0,68282.0,66019.0,63469.0,60949.0
2018-10-14,59408.0,57990.0,57213.0,56850.0,57089.0,57859.0,58799.0,60385.0,62611.0,64920.0,66729.0,67955.0,68783.0,69336.0,69548.0,69929.0,70571.0,71679.0,73316.0,74078.0,72137.0,68978.0,65588.0,62909.0
2018-10-15,61395.0,60295.0,59861.0,60267.0,61515.0,65713.0,72159.0,74781.0,75841.0,76983.0,78187.0,79013.0,79429.0,79626.0,79381.0,79037.0,78972.0,79499.0,80810.0,80942.0,78644.0,75350.0,71619.0,67806.0
2018-10-16,65118.0,63716.0,63005.0,63154.0,64996.0,68773.0,74931.0,76565.0,76779.0,76791.0,76742.0,76373.0,75950.0,75578.0,74958.0,74510.0,74560.0,75390.0,76954.0,77376.0,75551.0,72384.0,69731.0,66195.0
2018-10-17,63418.0,62151.0,61592.0,61901.0,63827.0,66988.0,72972.0,74574.0,74635.0,74824.0,75086.0,74905.0,74516.0,74118.0,73493.0,73058.0,73327.0,74572.0,76621.0,77102.0,75494.0,72381.0,69843.0,66347.0
2018-10-18,64234.0,62930.0,62360.0,62649.0,63783.0,67802.0,73806.0,75418.0,75573.0,75589.0,75498.0,75047.0,74613.0,74206.0,73519.0,72927.0,72960.0,73868.0,75810.0,76431.0,74928.0,71708.0,68592.0,65626.0
2018-10-19,62940.0,61398.0,60511.0,60753.0,62148.0,65742.0,71379.0,73224.0,73876.0,74451.0,74985.0,75208.0,75403.0,75551.0,75412.0,74993.0,74648.0,74351.0,74836.0,74436.0,72635.0,69756.0,66916.0,63662.0
2018-10-20,61171.0,59679.0,58659.0,58274.0,58767.0,59929.0,61716.0,63891.0,65886.0,67272.0,67972.0,68029.0,67848.0,67527.0,67291.0,67102.0,67263.0,67988.0,69963.0,70312.0,69051.0,67295.0,65146.0,63133.0
2018-10-21,60875.0,59529.0,58789.0,58497.0,58864.0,59052.0,60818.0,62257.0,63746.0,64705.0,64954.0,64775.0,64456.0,64117.0,63904.0,63999.0,64773.0,66809.0,69776.0,70867.0,69459.0,67743.0,64481.0,61675.0
2018-10-22,59862.0,59036.0,59392.0,60142.0,61689.0,66578.0,73156.0,75178.0,75261.0,75213.0,75066.0,74476.0,73966.0,73544.0,72835.0,72261.0,72250.0,73268.0,75527.0,75676.0,73745.0,71139.0,67446.0,64435.0
2018-10-23,61763.0,60902.0,60403.0,60711.0,61581.0,66170.0,72443.0,74283.0,74354.0,74477.0,74653.0,74447.0,74149.0,73874.0,73413.0,73073.0,73240.0,74242.0,76448.0,76801.0,75064.0,71699.0,68971.0,65559.0
2018-10-24,63063.0,61840.0,61401.0,61395.0,62872.0,67272.0,73413.0,75204.0,74968.0,74885.0,74872.0,74478.0,73966.0,73575.0,72936.0,72415.0,72464.0,73782.0,76174.0,76399.0,74772.0,72288.0,68696.0,65657.0
2018-10-25,62906.0,61590.0,61032.0,60977.0,61850.0,66615.0,72688.0,74871.0,75066.0,75089.0,75237.0,74974.0,74620.0,74447.0,73837.0,73384.0,73385.0,74200.0,76310.0,76260.0,74482.0,71193.0,68074.0,64838.0
2018-10-26,61479.0,59841.0,59214.0,59462.0,60861.0,65321.0,71068.0,73637.0,74282.0,74509.0,74630.0,74295.0,73775.0,73343.0,72548.0,71948.0,71731.0,72009.0,73175.0,72654.0,71117.0,68588.0,66221.0,63639.0
2018-10-27,60589.0,59014.0,58196.0,58141.0,58774.0,59692.0,62620.0,65092.0,66926.0,67807.0,68017.0,67725.0,67097.0,66666.0,66232.0,66037.0,66208.0,67082.0,68947.0,68766.0,67350.0,65152.0,63150.0,60453.0
2018-10-28,57989.0,56524.0,55820.0,55515.0,55412.0,56009.0,58073.0,60053.0,61742.0,63207.0,64380.0,65217.0,65918.0,66557.0,67051.0,67530.0,68224.0,69709.0,72014.0,72136.0,70106.0,67055.0,64076.0,60894.0
2018-10-29,59391.0,58434.0,57933.0,58004.0,60211.0,64872.0,71399.0,73920.0,74374.0,74759.0,75288.0,75444.0,75619.0,75964.0,75863.0,75586.0,75387.0,76139.0,77741.0,77374.0,75063.0,71713.0,67376.0,64367.0
2018-10-30,62332.0,60657.0,59917.0,60020.0,61440.0,65610.0,71620.0,73692.0,74034.0,74532.0,75328.0,75822.0,76249.0,76687.0,76664.0,76524.0,76377.0,76971.0,78277.0,77726.0,75364.0,71611.0,67756.0,64696.0
2018-10-31,62476.0,60959.0,60355.0,60514.0,61624.0,65826.0,71828.0,74348.0,74667.0,75124.0,75852.0,76165.0,76275.0,76426.0,76162.0,75819.0,75496.0,75310.0,76021.0,75453.0,73795.0,70662.0,67300.0,64571.0
2018-11-01,62407.0,61048.0,60485.0,60765.0,61621.0,65431.0,71668.0,74826.0,75060.0,75114.0,75239.0,75002.0,74578.0,74192.0,73743.0,73395.0,73347.0,74369.0,76530.0,76282.0,74188.0,70959.0,67840.0,64705.0
2018-11-02,62321.0,60994.0,60428.0,60588.0,62123.0,65189.0,71197.0,74696.0,75388.0,75199.0,74700.0,73836.0,72878.0,72048.0,71142.0,70643.0,70591.0,71590.0,73128.0,72501.0,70996.0,68582.0,66229.0,63117.0
2018-11-03,61141.0,59869.0,59664.0,59644.0,60962.0,62645.0,66131.0,66908.0,67840.0,68633.0,68753.0,68247.0,67476.0,66753.0,66046.0,65713.0,66050.0,67446.0,69395.0,69081.0,67523.0,65141.0,63347.0,60851.0
2018-11-04,58862.0,57165.0,55731.0,55460.0,55479.0,55895.0,57555.0,59972.0,62180.0,63602.0,64215.0,64374.0,64337.0,64222.0,64251.0,64979.0,67559.0,70819.0,70969.0,69772.0,67708.0,65055.0,62041.0,59864.0
2018-11-05,58501.0,57661.0,57532.0,58020.0,60332.0,65197.0,70519.0,72988.0,73982.0,74766.0,75179.0,75267.0,75133.0,74936.0,74609.0,74597.0,75983.0,78252.0,78176.0,76759.0,74400.0,71446.0,67693.0,65382.0
2018-11-06,63212.0,61902.0,61692.0,61751.0,63563.0,68193.0,73417.0,75500.0,76075.0,76615.0,77030.0,77181.0,77201.0,77074.0,76677.0,76588.0,78024.0,80257.0,80096.0,78557.0,76120.0,72817.0,69156.0,66124.0
2018-11-07,64124.0,62811.0,62353.0,62491.0,64653.0,69421.0,74564.0,76330.0,76735.0,77169.0,77426.0,77367.0,77110.0,76764.0,76225.0,76276.0,78338.0,81152.0,80791.0,79573.0,77381.0,73927.0,70595.0,68683.0
2018-11-08,66846.0,65617.0,65281.0,65372.0,66777.0,71507.0,76565.0,77975.0,77898.0,77820.0,77565.0,76972.0,76467.0,76001.0,75476.0,75614.0,77667.0,80679.0,80593.0,79310.0,77120.0,74741.0,71371.0,69057.0
2018-11-09,67158.0,65954.0,65593.0,65527.0,67056.0,71514.0,76619.0,78483.0,78934.0,79097.0,78763.0,78010.0,77399.0,76750.0,76103.0,76107.0,78010.0,80631.0,80414.0,79340.0,77761.0,75179.0,72471.0,70454.0
2018-11-10,68701.0,67649.0,67276.0,67398.0,67818.0,69554.0,72649.0,74923.0,75957.0,75927.0,75008.0,73483.0,72487.0,71459.0,70832.0,70871.0,73599.0,77372.0,77772.0,77265.0,76283.0,73930.0,71296.0,69752.0
2018-11-11,68185.0,67265.0,66821.0,66853.0,66729.0,67970.0,69962.0,71501.0,72417.0,72533.0,71954.0,71478.0,70825.0,70277.0,69922.0,70491.0,73693.0,77506.0,77857.0,76805.0,74903.0,72427.0,69222.0,67627.0
2018-11-12,66207.0,65547.0,65570.0,66046.0,68782.0,74055.0,79800.0,81953.0,82325.0,82536.0,82558.0,82247.0,81932.0,81736.0,81422.0,81701.0,83850.0,86812.0,86890.0,85562.0,83269.0,80222.0,76626.0,73159.0
2018-11-13,71418.0,70635.0,70615.0,71075.0,73365.0,78599.0,84336.0,86166.0,86089.0,85655.0,85113.0,84293.0,83623.0,83239.0,82845.0,83286.0,85991.0,89823.0,90254.0,89262.0,87042.0,83840.0,80090.0,76945.0
2018-11-14,75214.0,74340.0,74104.0,74798.0,76611.0,81816.0,87187.0,88056.0,86973.0,85621.0,84178.0,82571.0,81183.0,80246.0,79431.0,79839.0,82784.0,87152.0,87481.0,86785.0,84804.0,81857.0,78278.0,76632.0
2018-11-15,75482.0,74635.0,74502.0,75327.0,77497.0,81897.0,87532.0,88416.0,87255.0,85823.0,84184.0,82465.0,80905.0,79831.0,78892.0,79058.0,81411.0,85410.0,86257.0,85415.0,83517.0,80466.0,77551.0,75796.0
2018-11-16,73889.0,72801.0,72465.0,73000.0,74164.0,79309.0,84790.0,85761.0,84816.0,83636.0,82359.0,80966.0,79678.0,78789.0,77907.0,77928.0,79927.0,82241.0,81738.0,80750.0,79318.0,76907.0,73561.0,69841.0
2018-11-17,68584.0,67567.0,66964.0,67036.0,67387.0,69390.0,72809.0,74816.0,75780.0,76107.0,75712.0,74834.0,74225.0,73604.0,73102.0,73190.0,75684.0,78453.0,78042.0,77039.0,75662.0,73624.0,70399.0,67125.0
2018-11-18,65482.0,64580.0,63682.0,63773.0,64523.0,66803.0,68853.0,70111.0,71222.0,71958.0,72146.0,72367.0,72219.0,72390.0,72586.0,72992.0,75972.0,79379.0,79360.0,78253.0,76198.0,73053.0,70332.0,67493.0
2018-11-19,65977.0,65321.0,65157.0,66052.0,67761.0,73167.0,79116.0,81013.0,81008.0,81001.0,80818.0,80370.0,79881.0,79513.0,79106.0,79516.0,82017.0,84785.0,84381.0,83032.0,80647.0,77188.0,74042.0,71740.0
2018-11-20,69783.0,68880.0,68626.0,69351.0,71138.0,75800.0,81434.0,82985.0,82604.0,82091.0,81406.0,80634.0,79980.0,79556.0,79090.0,79459.0,82060.0,85245.0,85505.0,84563.0,82454.0,79339.0,75960.0,73997.0
2018-11-21,72381.0,71550.0,71269.0,71921.0,73091.0,77723.0,82469.0,84286.0,84180.0,83461.0,82179.0,80575.0,79088.0,77933.0,77033.0,77051.0,79118.0,81824.0,82740.0,80898.0,78905.0,76275.0,73945.0,70924.0
2018-11-22,68397.0,66725.0,65526.0,65358.0,65875.0,67233.0,69269.0,71578.0,73350.0,74085.0,73027.0,70463.0,67149.0,64304.0,62514.0,62063.0,63635.0,66231.0,66673.0,66717.0,66903.0,65904.0,63984.0,61592.0
2018-11-23,60832.0,60105.0,59838.0,60279.0,61156.0,63085.0,65159.0,66776.0,67952.0,68770.0,68681.0,68077.0,67242.0,66475.0,66109.0,66766.0,69516.0,72048.0,71543.0,70491.0,69170.0,67090.0,65109.0,62943.0
2018-11-24,60819.0,59338.0,58669.0,58584.0,58772.0,60552.0,62997.0,64938.0,66652.0,67654.0,67518.0,66951.0,66304.0,65720.0,65350.0,65770.0,68280.0,70884.0,70553.0,69571.0,68720.0,66660.0,63794.0,62387.0
2018-11-25,60703.0,59565.0,58916.0,58958.0,59289.0,60815.0,62088.0,64149.0,66149.0,67482.0,67990.0,68189.0,68364.0,68310.0,68340.0,69174.0,72340.0,75775.0,75666.0,74717.0,73004.0,70683.0,68010.0,65406.0
2018-11-26,64138.0,63588.0,63272.0,64129.0,67360.0,73006.0,79610.0,81986.0,82528.0,82750.0,82703.0,82132.0,81662.0,81210.0,80900.0,81245.0,83895.0,87421.0,87784.0,87106.0,85041.0,82253.0,78441.0,76284.0
2018-11-27,74480.0,73665.0,73471.0,73900.0,76570.0,81377.0,87325.0,88431.0,87402.0,86182.0,84789.0,83230.0,82127.0,81243.0,80629.0,80990.0,83894.0,87789.0,88363.0,87737.0,85857.0,82754.0,79639.0,77547.0
2018-11-28,75800.0,74853.0,74548.0,74609.0,76946.0,81666.0,87263.0,88008.0,86614.0,85209.0,83796.0,82361.0,81277.0,80513.0,79967.0,80469.0,83342.0,86648.0,86297.0,85508.0,83464.0,80022.0,76299.0,74024.0
2018-11-29,72108.0,70770.0,69913.0,70309.0,72379.0,76870.0,81604.0,83018.0,82779.0,82656.0,82447.0,82016.0,81824.0,82039.0,81822.0,81972.0,83657.0,85860.0,85337.0,83951.0,81650.0,78211.0,74971.0,72462.0
2018-11-30,70194.0,68624.0,67857.0,68238.0,70372.0,74109.0,78952.0,80738.0,80950.0,81110.0,81038.0,80635.0,80166.0,79649.0,79048.0,78955.0,80550.0,81934.0,80832.0,79379.0,77505.0,74686.0,71408.0,68194.0
2018-12-01,65738.0,64091.0,63205.0,62970.0,63744.0,64843.0,67443.0,69599.0,71230.0,72372.0,72681.0,72301.0,71801.0,71264.0,70981.0,71559.0,74266.0,76547.0,76108.0,74939.0,73359.0,71109.0,68317.0,64617.0
2018-12-02,62323.0,60883.0,60262.0,60163.0,61111.0,62572.0,65913.0,67334.0,68479.0,69240.0,69584.0,69715.0,69989.0,70218.0,70524.0,71610.0,74853.0,77823.0,77995.0,77082.0,75315.0,72417.0,69130.0,67386.0
2018-12-03,65516.0,64562.0,64381.0,65191.0,67033.0,72325.0,78847.0,81197.0,81554.0,81767.0,81746.0,81430.0,81104.0,80872.0,80615.0,81039.0,83796.0,86716.0,86703.0,85558.0,83687.0,80514.0,77225.0,73989.0
